subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_125	 1	 2	 2457.jpg	 1.327645e+02	 12	 999000	 120	 999000	 999	 1.337811e+02	 716.67	 716.67	 3.00	 13	 0.87	 
N_125	 1	 2	 6560.JPG	 1.377645e+02	 24	 999000	 240	 999000	 999	 1.387811e+02	 716.67	 716.67	 57.00	 23	 0.09	 
N_125	 1	 2	 9930.jpg	 1.397644e+02	 12	 999000	 120	 999000	 999	 1.407810e+02	 716.67	 716.67	 5.00	 60	 0.82	 
N_125	 1	 2	 6210.jpg	 1.417644e+02	 12	 999000	 120	 999000	 999	 1.427810e+02	 716.67	 716.67	 6.00	 19	 0.82	 
N_125	 1	 2	 1002.jpg	 1.477643e+02	 24	 999000	 240	 999000	 999	 1.487809e+02	 716.67	 716.67	 49.00	 3	 0.28	 
N_125	 1	 2	 9325.jpg	 1.497643e+02	 22	 9.967541e+02	 220	 7.165732e+02	 98	 1.507810e+02	 716.67	 733.33	 53.00	 44	 0.19	 
N_125	 1	 2	 9301.jpg	 1.527642e+02	 24	 999000	 240	 999000	 999	 1.537808e+02	 716.67	 733.33	 56.00	 41	 0.15	 
N_125	 1	 2	 6242.jpg	 1.547642e+02	 24	 999000	 240	 999000	 999	 1.557808e+02	 716.67	 733.33	 43.00	 20	 0.33	 
N_125	 1	 2	 6821.jpg	 1.587641e+02	 22	 1.036799e+03	 2200	 7.332221e+02	 98	 1.597975e+02	 716.67	 683.33	 44.00	 27	 0.32	 
N_125	 1	 2	 6571.jpg	 1.607641e+02	 12	 999000	 120	 999000	 999	 1.617807e+02	 716.67	 683.33	 20.00	 26	 0.63	 
N_125	 1	 2	 9341.jpg	 1.657640e+02	 12	 999000	 120	 999000	 999	 1.667806e+02	 716.67	 683.33	 9.00	 46	 0.77	 
N_125	 1	 2	 9490.jpg	 1.727639e+02	 12	 999000	 120	 999000	 999	 1.737805e+02	 716.67	 683.33	 21.00	 53	 0.62	 
N_125	 1	 2	 9425.jpg	 1.747638e+02	 22	 9.408126e+02	 220	 6.832332e+02	 98	 1.757971e+02	 716.67	 700.00	 45.00	 51	 0.32	 
N_125	 1	 2	 1274.jpg	 1.777638e+02	 24	 999000	 240	 999000	 999	 1.787804e+02	 716.67	 700.00	 40.00	 7	 0.40	 
N_125	 1	 2	 2683.jpg	 1.807637e+02	 12	 999000	 120	 999000	 999	 1.817803e+02	 716.67	 700.00	 16.00	 14	 0.69	 
N_125	 1	 2	 9561.jpg	 1.847637e+02	 24	 999000	 240	 999000	 999	 1.857803e+02	 716.67	 700.00	 58.00	 55	 0.09	 
N_125	 1	 2	 7078.jpg	 1.887636e+02	 12	 999000	 120	 999000	 999	 1.897802e+02	 716.67	 700.00	 8.00	 30	 0.81	 
N_125	 1	 2	 9342.jpg	 1.927635e+02	 11	 9.567717e+02	 110	 7.165550e+02	 98	 1.937968e+02	 733.33	 700.00	 10.00	 47	 0.76	 
N_125	 1	 2	 6570.JPG	 1.957635e+02	 24	 999000	 240	 999000	 999	 1.967801e+02	 733.33	 700.00	 46.00	 25	 0.30	 
N_125	 1	 2	 9395.jpg	 2.017634e+02	 12	 999000	 120	 999000	 999	 2.027800e+02	 733.33	 700.00	 4.00	 50	 0.83	 
N_125	 1	 2	 9290.jpg	 2.037633e+02	 11	 9.967818e+02	 110	 7.332279e+02	 98	 2.047799e+02	 750.00	 700.00	 13.00	 38	 0.73	 
N_125	 1	 2	 2455.jpg	 2.067633e+02	 11	 1.004823e+03	 110	 7.498891e+02	 98	 2.077966e+02	 766.67	 700.00	 12.00	 11	 0.74	 
