subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_224	 2	 20	 3160.jpg	 2.475083e+03	 11	 9.600630e+02	 110	 7.166731e+02	 98	 2.476100e+03	 733.33	 716.67	 8.00	 18	 0.79	 
N_224	 2	 20	 1274.jpg	 2.478083e+03	 24	 999000	 240	 999000	 999	 2.479100e+03	 733.33	 716.67	 47.00	 7	 0.26	 
N_224	 2	 20	 9342.jpg	 2.482083e+03	 24	 999000	 240	 999000	 999	 2.483100e+03	 733.33	 716.67	 56.00	 47	 0.18	 
N_224	 2	 20	 9008.jpg	 2.484083e+03	 22	 9.277847e+02	 220	 7.166156e+02	 98	 2.485100e+03	 733.33	 733.33	 46.00	 34	 0.28	 
N_224	 2	 20	 9600.jpg	 2.486083e+03	 12	 999000	 120	 999000	 999	 2.487100e+03	 733.33	 733.33	 19.00	 56	 0.65	 
N_224	 2	 20	 2691.jpg	 2.490083e+03	 22	 1.015532e+03	 220	 7.332496e+02	 98	 2.491117e+03	 733.33	 750.00	 43.00	 15	 0.36	 
N_224	 2	 20	 6370.jpg	 2.492084e+03	 24	 999000	 240	 999000	 999	 2.493100e+03	 733.33	 750.00	 58.00	 22	 0.15	 
N_224	 2	 20	 9042.jpg	 2.497084e+03	 24	 999000	 240	 999000	 999	 2.498100e+03	 733.33	 750.00	 57.00	 35	 0.16	 
N_224	 2	 20	 9425.jpg	 2.499084e+03	 22	 1.007292e+03	 2200	 7.499355e+02	 98	 2.500100e+03	 733.33	 700.00	 51.00	 51	 0.22	 
N_224	 2	 20	 1271.jpg	 2.502084e+03	 12	 999000	 120	 999000	 999	 2.503100e+03	 733.33	 700.00	 18.00	 6	 0.66	 
N_224	 2	 20	 9322.jpg	 2.505084e+03	 24	 999000	 240	 999000	 999	 2.506100e+03	 733.33	 700.00	 55.00	 43	 0.19	 
N_224	 2	 20	 2457.jpg	 2.509084e+03	 12	 999000	 120	 999000	 999	 2.510100e+03	 733.33	 700.00	 4.00	 13	 0.84	 
N_224	 2	 20	 9930.jpg	 2.512084e+03	 11	 1.022900e+03	 1100	 7.332537e+02	 98	 2.513100e+03	 683.33	 700.00	 16.00	 60	 0.68	 
N_224	 2	 20	 8480.jpg	 2.514084e+03	 12	 999000	 120	 999000	 999	 2.515101e+03	 683.33	 700.00	 5.00	 32	 0.83	 
N_224	 2	 20	 1002.jpg	 2.517084e+03	 24	 999000	 240	 999000	 999	 2.518101e+03	 683.33	 700.00	 50.00	 3	 0.25	 
N_224	 2	 20	 6312.jpg	 2.521084e+03	 22	 9.186618e+02	 220	 6.999167e+02	 98	 2.522101e+03	 683.33	 716.67	 48.00	 21	 0.25	 
N_224	 2	 20	 2799.jpg	 2.524084e+03	 24	 999000	 240	 999000	 999	 2.525101e+03	 683.33	 716.67	 42.00	 16	 0.37	 
N_224	 2	 20	 9301.jpg	 2.526084e+03	 24	 999000	 240	 999000	 999	 2.527101e+03	 683.33	 716.67	 44.00	 41	 0.35	 
N_224	 2	 20	 9290.jpg	 2.528084e+03	 24	 999000	 240	 999000	 999	 2.529101e+03	 683.33	 716.67	 45.00	 38	 0.34	 
N_224	 2	 20	 2455.jpg	 2.533084e+03	 12	 999000	 120	 999000	 999	 2.534101e+03	 683.33	 716.67	 7.00	 11	 0.80	 
N_224	 2	 20	 6242.jpg	 2.537084e+03	 12	 999000	 120	 999000	 999	 2.538101e+03	 683.33	 716.67	 12.00	 20	 0.75	 
N_224	 2	 20	 9341.jpg	 2.541084e+03	 22	 1.078044e+03	 2200	 7.165924e+02	 98	 2.542101e+03	 683.33	 666.67	 54.00	 46	 0.19	 
N_224	 2	 20	 2039.jpg	 2.547084e+03	 12	 999000	 120	 999000	 999	 2.548101e+03	 683.33	 666.67	 3.00	 9	 0.84	 
N_224	 2	 20	 1111.jpg	 2.549084e+03	 22	 9.578152e+02	 220	 6.666051e+02	 98	 2.550101e+03	 683.33	 683.33	 49.00	 5	 0.25	 
N_224	 2	 20	 9903.jpg	 2.551084e+03	 11	 9.657631e+02	 110	 6.832852e+02	 98	 2.552101e+03	 700.00	 683.33	 17.00	 58	 0.67	 
N_224	 2	 20	 9390.jpg	 2.553084e+03	 12	 999000	 120	 999000	 999	 2.554101e+03	 700.00	 683.33	 15.00	 49	 0.68	 
N_224	 2	 20	 9427.jpg	 2.555085e+03	 24	 999000	 240	 999000	 999	 2.559101e+03	 700.00	 683.33	 39.00	 52	 0.40	 
N_224	 2	 20	 6838.jpg	 2.559618e+03	 11	 9.522968e+02	 110	 7.000074e+02	 98	 2.560635e+03	 716.67	 683.33	 14.00	 29	 0.71	 
N_224	 2	 20	 9490.jpg	 2.561151e+03	 24	 999000	 240	 999000	 999	 2.562168e+03	 716.67	 683.33	 52.00	 53	 0.20	 
N_224	 2	 20	 6836.jpg	 2.565085e+03	 12	 999000	 120	 999000	 999	 2.566101e+03	 716.67	 683.33	 13.00	 28	 0.74	 
N_224	 2	 20	 1304.jpg	 2.567085e+03	 12	 999000	 120	 999000	 999	 2.568101e+03	 716.67	 683.33	 6.00	 8	 0.83	 
N_224	 2	 20	 2683.jpg	 2.569085e+03	 12	 999000	 120	 999000	 999	 2.570101e+03	 716.67	 683.33	 21.00	 14	 0.64	 
N_224	 2	 20	 6560.JPG	 2.571085e+03	 24	 999000	 240	 999000	 999	 2.572101e+03	 716.67	 683.33	 41.00	 23	 0.37	 
N_224	 2	 20	 9291.jpg	 2.576085e+03	 12	 999000	 120	 999000	 999	 2.577101e+03	 716.67	 683.33	 22.00	 39	 0.62	 
N_224	 2	 20	 1019.jpg	 2.578085e+03	 12	 999000	 120	 999000	 999	 2.582102e+03	 716.67	 683.33	 10.00	 4	 0.78	 
N_224	 2	 20	 9300.jpg	 2.582618e+03	 24	 999000	 240	 999000	 999	 2.583635e+03	 716.67	 683.33	 53.00	 40	 0.19	 
N_224	 2	 20	 9050.jpg	 2.584152e+03	 11	 9.702040e+02	 110	 7.166748e+02	 98	 2.585168e+03	 733.33	 683.33	 11.00	 36	 0.76	 
N_224	 2	 20	 8485.jpg	 2.590085e+03	 11	 1.140633e+03	 1100	 7.332516e+02	 98	 2.591119e+03	 683.33	 683.33	 9.00	 33	 0.78	 
N_224	 2	 20	 2205.jpg	 2.594085e+03	 12	 999000	 120	 999000	 999	 2.595102e+03	 683.33	 683.33	 20.00	 10	 0.64	 
N_224	 2	 20	 6570.JPG	 2.601085e+03	 24	 999000	 240	 999000	 999	 2.602102e+03	 683.33	 683.33	 40.00	 25	 0.39	 
