subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_233	 1	 18	 9600.jpg	 2.220759e+03	 24	 999000	 240	 999000	 999	 2.221775e+03	 583.33	 583.33	 40.00	 56	 0.37	 
N_233	 1	 18	 9930.jpg	 2.222759e+03	 24	 999000	 240	 999000	 999	 2.223775e+03	 583.33	 583.33	 46.00	 60	 0.31	 
N_233	 1	 18	 9342.jpg	 2.226775e+03	 12	 999000	 120	 999000	 999	 2.227792e+03	 583.33	 583.33	 22.00	 47	 0.56	 
N_233	 1	 18	 6312.jpg	 2.229775e+03	 24	 999000	 240	 999000	 999	 2.230792e+03	 583.33	 583.33	 58.00	 21	 0.15	 
N_233	 1	 18	 9390.jpg	 2.231775e+03	 11	 9.109253e+02	 110	 5.833031e+02	 98	 2.235792e+03	 600.00	 583.33	 7.00	 49	 0.79	 
N_233	 1	 18	 6570.JPG	 2.236308e+03	 24	 999000	 240	 999000	 999	 2.237325e+03	 600.00	 583.33	 57.00	 25	 0.16	 
N_233	 1	 18	 2456.jpg	 2.238775e+03	 12	 999000	 120	 999000	 999	 2.239792e+03	 600.00	 583.33	 8.00	 12	 0.79	 
N_233	 1	 18	 9622.jpg	 2.242775e+03	 24	 999000	 240	 999000	 999	 2.243792e+03	 600.00	 583.33	 54.00	 57	 0.21	 
N_233	 1	 18	 1274.jpg	 2.244775e+03	 12	 999000	 120	 999000	 999	 2.245792e+03	 600.00	 583.33	 14.00	 7	 0.74	 
N_233	 1	 18	 8480.jpg	 2.249775e+03	 24	 999000	 240	 999000	 999	 2.250792e+03	 600.00	 583.33	 49.00	 32	 0.29	 
N_233	 1	 18	 6571.jpg	 2.251775e+03	 24	 999000	 240	 999000	 999	 2.252791e+03	 600.00	 583.33	 39.00	 26	 0.42	 
N_233	 1	 18	 2455.jpg	 2.253775e+03	 11	 9.588866e+02	 110	 5.999086e+02	 98	 2.254808e+03	 616.67	 583.33	 13.00	 11	 0.74	 
N_233	 1	 18	 3103.jpg	 2.259775e+03	 24	 999000	 240	 999000	 999	 2.260791e+03	 616.67	 583.33	 41.00	 17	 0.37	 
N_233	 1	 18	 9395.jpg	 2.261775e+03	 12	 999000	 120	 999000	 999	 2.262791e+03	 616.67	 583.33	 3.00	 50	 0.88	 
N_233	 1	 18	 9050.jpg	 2.263775e+03	 24	 999000	 240	 999000	 999	 2.264791e+03	 616.67	 583.33	 42.00	 36	 0.36	 
N_233	 1	 18	 9321.jpg	 2.265775e+03	 22	 9.589345e+02	 220	 5.832521e+02	 98	 2.268808e+03	 616.67	 600.00	 53.00	 42	 0.24	 
N_233	 1	 18	 8485.jpg	 2.269775e+03	 22	 9.269115e+02	 220	 5.999209e+02	 98	 2.270808e+03	 616.67	 616.67	 45.00	 33	 0.33	 
N_233	 1	 18	 9495.jpg	 2.273775e+03	 24	 999000	 240	 999000	 999	 2.274791e+03	 616.67	 616.67	 51.00	 54	 0.26	 
N_233	 1	 18	 9490.jpg	 2.276774e+03	 24	 999000	 240	 999000	 999	 2.277791e+03	 616.67	 616.67	 48.00	 53	 0.30	 
N_233	 1	 18	 7359.jpg	 2.280775e+03	 12	 999000	 120	 999000	 999	 2.281791e+03	 616.67	 616.67	 4.00	 31	 0.83	 
N_233	 1	 18	 9561.jpg	 2.283774e+03	 22	 9.109086e+02	 220	 6.165644e+02	 98	 2.284808e+03	 616.67	 633.33	 44.00	 55	 0.34	 
N_233	 1	 18	 1000.jpg	 2.285774e+03	 12	 999000	 120	 999000	 999	 2.286791e+03	 616.67	 633.33	 17.00	 1	 0.72	 
N_233	 1	 18	 2039.jpg	 2.289774e+03	 12	 999000	 120	 999000	 999	 2.290791e+03	 616.67	 633.33	 20.00	 9	 0.58	 
N_233	 1	 18	 6560.JPG	 2.291774e+03	 24	 999000	 240	 999000	 999	 2.292791e+03	 616.67	 633.33	 43.00	 23	 0.36	 
N_233	 1	 18	 7078.jpg	 2.293774e+03	 11	 9.109719e+02	 110	 6.165733e+02	 98	 2.294808e+03	 633.33	 633.33	 12.00	 30	 0.75	 
N_233	 1	 18	 9425.jpg	 2.297774e+03	 22	 9.430044e+02	 220	 6.332770e+02	 98	 2.298791e+03	 633.33	 650.00	 52.00	 51	 0.24	 
N_233	 1	 18	 2205.jpg	 2.299774e+03	 12	 999000	 120	 999000	 999	 2.300791e+03	 633.33	 650.00	 19.00	 10	 0.61	 
N_233	 1	 18	 9340.jpg	 2.303774e+03	 12	 999000	 120	 999000	 999	 2.304791e+03	 633.33	 650.00	 11.00	 45	 0.75	 
N_233	 1	 18	 9322.jpg	 2.307774e+03	 22	 9.109698e+02	 220	 6.498935e+02	 98	 2.308807e+03	 633.33	 666.67	 47.00	 43	 0.31	 
N_233	 1	 18	 1271.jpg	 2.310774e+03	 12	 999000	 120	 999000	 999	 2.311791e+03	 633.33	 666.67	 21.00	 6	 0.57	 
N_233	 1	 18	 1002.jpg	 2.316774e+03	 11	 9.029422e+02	 110	 6.332305e+02	 98	 2.317791e+03	 650.00	 666.67	 10.00	 3	 0.76	 
N_233	 1	 18	 9325.jpg	 2.318774e+03	 24	 999000	 240	 999000	 999	 2.319791e+03	 650.00	 666.67	 55.00	 44	 0.18	 
N_233	 1	 18	 1304.jpg	 2.322774e+03	 12	 999000	 120	 999000	 999	 2.323790e+03	 650.00	 666.67	 5.00	 8	 0.82	 
N_233	 1	 18	 2457.jpg	 2.324774e+03	 11	 9.829945e+02	 110	 6.498979e+02	 98	 2.325807e+03	 666.67	 666.67	 18.00	 13	 0.67	 
N_233	 1	 18	 1111.jpg	 2.326774e+03	 11	 9.830181e+02	 110	 6.665993e+02	 98	 2.327807e+03	 683.33	 666.67	 15.00	 5	 0.73	 
N_233	 1	 18	 2683.jpg	 2.328774e+03	 22	 9.829993e+02	 220	 6.665729e+02	 98	 2.329807e+03	 683.33	 683.33	 50.00	 14	 0.28	 
N_233	 1	 18	 9341.jpg	 2.333774e+03	 12	 999000	 120	 999000	 999	 2.334790e+03	 683.33	 683.33	 16.00	 46	 0.73	 
N_233	 1	 18	 6838.jpg	 2.335774e+03	 24	 999000	 240	 999000	 999	 2.336790e+03	 683.33	 683.33	 56.00	 29	 0.17	 
N_233	 1	 18	 9300.jpg	 2.337774e+03	 12	 999000	 120	 999000	 999	 2.338790e+03	 683.33	 683.33	 9.00	 40	 0.77	 
N_233	 1	 18	 9290.jpg	 2.340774e+03	 12	 999000	 120	 999000	 999	 2.341790e+03	 683.33	 683.33	 6.00	 38	 0.79	 
