subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_226	 2	 15	 6312.jpg	 2.309808e+03	 11	 8.054703e+02	 110	 5.499810e+02	 98	 2.310825e+03	 566.67	 683.33	 16.00	 21	 0.66	 
N_226	 2	 15	 9008.jpg	 2.311791e+03	 24	 999000	 240	 999000	 999	 2.312808e+03	 566.67	 683.33	 45.00	 34	 0.34	 
N_226	 2	 15	 9561.jpg	 2.315792e+03	 24	 999000	 240	 999000	 999	 2.316808e+03	 566.67	 683.33	 57.00	 55	 0.17	 
N_226	 2	 15	 9490.jpg	 2.318792e+03	 24	 999000	 240	 999000	 999	 2.319808e+03	 566.67	 683.33	 42.00	 53	 0.38	 
N_226	 2	 15	 6242.jpg	 2.320792e+03	 12	 999000	 120	 999000	 999	 2.321808e+03	 566.67	 683.33	 19.00	 20	 0.63	 
N_226	 2	 15	 6210.jpg	 2.323792e+03	 11	 1.013662e+03	 1100	 5.665862e+02	 98	 2.324808e+03	 516.67	 683.33	 11.00	 19	 0.71	 
N_226	 2	 15	 9321.jpg	 2.327792e+03	 22	 9.655693e+02	 220	 6.832574e+02	 98	 2.328825e+03	 516.67	 700.00	 49.00	 42	 0.26	 
N_226	 2	 15	 9903.jpg	 2.331792e+03	 11	 999000	 1	 5.165758e+02	 999	 2.332825e+03	 466.67	 700.00	 17.00	 58	 0.65	 
N_226	 2	 15	 1304.jpg	 2.333792e+03	 12	 999000	 120	 999000	 999	 2.334808e+03	 466.67	 700.00	 5.00	 8	 0.75	 
N_226	 2	 15	 9373.jpg	 2.338792e+03	 22	 1.077261e+03	 2200	 6.999184e+02	 98	 2.339809e+03	 466.67	 650.00	 43.00	 48	 0.38	 
N_226	 2	 15	 9050.jpg	 2.340792e+03	 12	 999000	 120	 999000	 999	 2.341809e+03	 466.67	 650.00	 13.00	 36	 0.69	 
N_226	 2	 15	 2799.jpg	 2.342792e+03	 12	 999000	 120	 999000	 999	 2.343809e+03	 466.67	 650.00	 18.00	 16	 0.64	 
N_226	 2	 15	 9930.jpg	 2.348792e+03	 22	 9.169239e+02	 220	 6.499145e+02	 98	 2.349809e+03	 466.67	 666.67	 48.00	 60	 0.30	 
N_226	 2	 15	 7359.jpg	 2.350792e+03	 12	 999000	 120	 999000	 999	 2.351809e+03	 466.67	 666.67	 3.00	 31	 0.76	 
N_226	 2	 15	 2455.jpg	 2.352792e+03	 12	 999000	 120	 999000	 999	 2.353809e+03	 466.67	 666.67	 21.00	 11	 0.61	 
N_226	 2	 15	 2683.jpg	 2.354792e+03	 11	 7.008211e+02	 110	 4.666024e+02	 98	 2.355809e+03	 483.33	 666.67	 8.00	 14	 0.74	 
N_226	 2	 15	 6560.JPG	 2.358792e+03	 24	 999000	 240	 999000	 999	 2.359809e+03	 483.33	 666.67	 39.00	 23	 0.41	 
N_226	 2	 15	 6836.jpg	 2.362792e+03	 24	 999000	 240	 999000	 999	 2.363809e+03	 483.33	 666.67	 47.00	 28	 0.31	 
N_226	 2	 15	 9325.jpg	 2.365792e+03	 24	 999000	 240	 999000	 999	 2.366809e+03	 483.33	 666.67	 55.00	 44	 0.17	 
N_226	 2	 15	 1000.jpg	 2.369793e+03	 24	 999000	 240	 999000	 999	 2.370809e+03	 483.33	 666.67	 52.00	 1	 0.20	 
N_226	 2	 15	 9600.jpg	 2.372793e+03	 11	 7.482935e+02	 110	 4.832487e+02	 98	 2.373826e+03	 500.00	 666.67	 9.00	 56	 0.73	 
N_226	 2	 15	 9425.jpg	 2.374793e+03	 22	 9.242665e+02	 220	 6.666173e+02	 98	 2.375809e+03	 500.00	 683.33	 46.00	 51	 0.34	 
N_226	 2	 15	 2039.jpg	 2.378793e+03	 12	 999000	 120	 999000	 999	 2.379809e+03	 500.00	 683.33	 12.00	 9	 0.70	 
N_226	 2	 15	 6570.JPG	 2.380793e+03	 22	 9.400881e+02	 220	 6.832886e+02	 98	 2.381809e+03	 500.00	 700.00	 51.00	 25	 0.21	 
N_226	 2	 15	 9322.jpg	 2.382793e+03	 24	 999000	 240	 999000	 999	 2.383809e+03	 500.00	 700.00	 58.00	 43	 0.16	 
N_226	 2	 15	 9340.jpg	 2.386793e+03	 12	 999000	 120	 999000	 999	 2.387809e+03	 500.00	 700.00	 22.00	 45	 0.61	 
N_226	 2	 15	 6821.jpg	 2.388793e+03	 11	 7.718143e+02	 110	 4.999401e+02	 98	 2.389809e+03	 516.67	 700.00	 14.00	 27	 0.67	 
N_226	 2	 15	 1111.jpg	 2.392793e+03	 24	 999000	 240	 999000	 999	 2.393810e+03	 516.67	 700.00	 53.00	 5	 0.20	 
N_226	 2	 15	 6838.jpg	 2.396793e+03	 24	 999000	 240	 999000	 999	 2.397810e+03	 516.67	 700.00	 40.00	 29	 0.40	 
N_226	 2	 15	 2205.jpg	 2.399793e+03	 12	 999000	 120	 999000	 999	 2.400810e+03	 516.67	 700.00	 15.00	 10	 0.66	 
N_226	 2	 15	 2456.jpg	 2.405793e+03	 12	 999000	 120	 999000	 999	 2.406810e+03	 516.67	 700.00	 6.00	 12	 0.75	 
N_226	 2	 15	 2457.jpg	 2.407793e+03	 12	 999000	 120	 999000	 999	 2.408810e+03	 516.67	 700.00	 7.00	 13	 0.75	 
N_226	 2	 15	 9042.jpg	 2.411793e+03	 22	 1.075158e+03	 2200	 6.999150e+02	 98	 2.412810e+03	 516.67	 650.00	 54.00	 35	 0.20	 
N_226	 2	 15	 6370.jpg	 2.413793e+03	 12	 999000	 120	 999000	 999	 2.414810e+03	 516.67	 650.00	 4.00	 22	 0.75	 
N_226	 2	 15	 9341.jpg	 2.415793e+03	 24	 999000	 240	 999000	 999	 2.416810e+03	 516.67	 650.00	 44.00	 46	 0.37	 
N_226	 2	 15	 9301.jpg	 2.417793e+03	 24	 999000	 240	 999000	 999	 2.418810e+03	 516.67	 650.00	 56.00	 41	 0.17	 
N_226	 2	 15	 9342.jpg	 2.422793e+03	 24	 999000	 240	 999000	 999	 2.423810e+03	 516.67	 650.00	 41.00	 47	 0.40	 
N_226	 2	 15	 3160.jpg	 2.424793e+03	 24	 999000	 240	 999000	 999	 2.425810e+03	 516.67	 650.00	 50.00	 18	 0.21	 
N_226	 2	 15	 6562.jpg	 2.426794e+03	 12	 999000	 120	 999000	 999	 2.427810e+03	 516.67	 650.00	 20.00	 24	 0.61	 
N_226	 2	 15	 2691.jpg	 2.429794e+03	 12	 999000	 120	 999000	 999	 2.430810e+03	 516.67	 650.00	 10.00	 15	 0.72	 
