subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_209	 1	 15	 8480.jpg	 2.060943e+03	 22	 9.689398e+02	 220	 6.833327e+02	 98	 2.061960e+03	 616.67	 700.00	 53.00	 32	 0.24	 
n_209	 1	 15	 9495.jpg	 2.062943e+03	 12	 999000	 120	 999000	 999	 2.063960e+03	 616.67	 700.00	 19.00	 54	 0.63	 
n_209	 1	 15	 9561.jpg	 2.066943e+03	 12	 999000	 120	 999000	 999	 2.067960e+03	 616.67	 700.00	 9.00	 55	 0.71	 
n_209	 1	 15	 2205.jpg	 2.069943e+03	 12	 999000	 120	 999000	 999	 2.070960e+03	 616.67	 700.00	 5.00	 10	 0.78	 
n_209	 1	 15	 2691.jpg	 2.071943e+03	 24	 999000	 240	 999000	 999	 2.072960e+03	 616.67	 700.00	 43.00	 15	 0.40	 
n_209	 1	 15	 1001.jpg	 2.074943e+03	 24	 999000	 240	 999000	 999	 2.075960e+03	 616.67	 700.00	 55.00	 2	 0.22	 
n_209	 1	 15	 3103.jpg	 2.078943e+03	 11	 8.883216e+02	 110	 6.165963e+02	 98	 2.079960e+03	 633.33	 700.00	 12.00	 17	 0.67	 
n_209	 1	 15	 6570.JPG	 2.082943e+03	 22	 1.032158e+03	 2200	 6.999253e+02	 98	 2.083960e+03	 633.33	 650.00	 47.00	 25	 0.32	 
n_209	 1	 15	 9340.jpg	 2.084943e+03	 22	 8.961542e+02	 220	 6.499587e+02	 98	 2.085960e+03	 633.33	 666.67	 50.00	 45	 0.28	 
n_209	 1	 15	 9490.jpg	 2.089944e+03	 24	 999000	 240	 999000	 999	 2.090960e+03	 633.33	 666.67	 51.00	 53	 0.26	 
n_209	 1	 15	 9600.jpg	 2.091944e+03	 11	 8.319599e+02	 110	 6.333052e+02	 98	 2.092960e+03	 650.00	 666.67	 10.00	 56	 0.67	 
n_209	 1	 15	 1002.jpg	 2.093944e+03	 22	 9.278273e+02	 220	 6.665988e+02	 98	 2.094960e+03	 650.00	 683.33	 44.00	 3	 0.38	 
n_209	 1	 15	 9427.jpg	 2.099944e+03	 12	 999000	 120	 999000	 999	 2.100960e+03	 650.00	 683.33	 16.00	 52	 0.64	 
n_209	 1	 15	 9042.jpg	 2.101944e+03	 24	 999000	 240	 999000	 999	 2.102960e+03	 650.00	 683.33	 56.00	 35	 0.16	 
n_209	 1	 15	 9395.jpg	 2.103944e+03	 11	 8.555700e+02	 110	 6.499525e+02	 98	 2.104961e+03	 666.67	 683.33	 15.00	 50	 0.65	 
n_209	 1	 15	 1304.jpg	 2.105944e+03	 24	 999000	 240	 999000	 999	 2.106961e+03	 666.67	 683.33	 42.00	 8	 0.41	 
n_209	 1	 15	 3160.jpg	 2.109944e+03	 24	 999000	 240	 999000	 999	 2.110961e+03	 666.67	 683.33	 49.00	 18	 0.29	 
