subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_233	 1	 15	 9341.jpg	 1.817614e+03	 12	 999000	 120	 999000	 999	 1.818631e+03	 616.67	 550.00	 16.00	 46	 0.73	 
N_233	 1	 15	 2683.jpg	 1.819614e+03	 22	 9.011454e+02	 220	 5.499083e+02	 98	 1.820648e+03	 616.67	 566.67	 50.00	 14	 0.28	 
N_233	 1	 15	 1271.jpg	 1.823615e+03	 12	 999000	 120	 999000	 999	 1.824631e+03	 616.67	 566.67	 21.00	 6	 0.57	 
N_233	 1	 15	 7078.jpg	 1.826631e+03	 11	 8.924559e+02	 110	 6.165723e+02	 98	 1.827664e+03	 633.33	 566.67	 12.00	 30	 0.75	 
N_233	 1	 15	 2457.jpg	 1.828615e+03	 11	 9.563315e+02	 110	 6.324010e+02	 98	 1.829647e+03	 650.00	 566.67	 18.00	 13	 0.67	 
N_233	 1	 15	 7359.jpg	 1.831615e+03	 12	 999000	 120	 999000	 999	 1.832631e+03	 650.00	 566.67	 4.00	 31	 0.83	 
N_233	 1	 15	 2455.jpg	 1.835631e+03	 11	 9.484643e+02	 110	 6.498866e+02	 98	 1.836664e+03	 666.67	 566.67	 13.00	 11	 0.74	 
N_233	 1	 15	 3103.jpg	 1.839631e+03	 24	 999000	 240	 999000	 999	 1.840647e+03	 666.67	 566.67	 41.00	 17	 0.37	 
N_233	 1	 15	 2205.jpg	 1.841615e+03	 12	 999000	 120	 999000	 999	 1.842631e+03	 666.67	 566.67	 19.00	 10	 0.61	 
N_233	 1	 15	 6571.jpg	 1.846631e+03	 24	 999000	 240	 999000	 999	 1.847647e+03	 666.67	 566.67	 39.00	 26	 0.42	 
N_233	 1	 15	 9325.jpg	 1.848615e+03	 24	 999000	 240	 999000	 999	 1.849631e+03	 666.67	 566.67	 55.00	 44	 0.18	 
N_233	 1	 15	 9561.jpg	 1.850615e+03	 22	 8.440225e+02	 220	 5.653914e+02	 98	 1.851647e+03	 666.67	 583.33	 44.00	 55	 0.34	 
N_233	 1	 15	 1000.jpg	 1.856615e+03	 12	 999000	 120	 999000	 999	 1.857630e+03	 666.67	 583.33	 17.00	 1	 0.72	 
N_233	 1	 15	 1002.jpg	 1.858615e+03	 11	 9.560293e+02	 110	 6.653866e+02	 98	 1.859647e+03	 683.33	 583.33	 10.00	 3	 0.76	 
N_233	 1	 15	 2456.jpg	 1.860630e+03	 12	 999000	 120	 999000	 999	 1.861647e+03	 683.33	 583.33	 8.00	 12	 0.79	 
N_233	 1	 15	 8480.jpg	 1.862630e+03	 24	 999000	 240	 999000	 999	 1.863647e+03	 683.33	 583.33	 49.00	 32	 0.29	 
N_233	 1	 15	 6838.jpg	 1.866630e+03	 24	 999000	 240	 999000	 999	 1.867647e+03	 683.33	 583.33	 56.00	 29	 0.17	 
N_233	 1	 15	 9930.jpg	 1.870630e+03	 24	 999000	 240	 999000	 999	 1.871647e+03	 683.33	 583.33	 46.00	 60	 0.31	 
N_233	 1	 15	 9622.jpg	 1.873630e+03	 24	 999000	 240	 999000	 999	 1.874647e+03	 683.33	 583.33	 54.00	 57	 0.21	 
N_233	 1	 15	 9290.jpg	 1.877630e+03	 12	 999000	 120	 999000	 999	 1.878647e+03	 683.33	 583.33	 6.00	 38	 0.79	 
N_233	 1	 15	 6312.jpg	 1.880630e+03	 24	 999000	 240	 999000	 999	 1.881647e+03	 683.33	 583.33	 58.00	 21	 0.15	 
N_233	 1	 15	 1111.jpg	 1.882630e+03	 11	 1.068577e+03	 1100	 6.832383e+02	 98	 1.883663e+03	 633.33	 583.33	 15.00	 5	 0.73	 
N_233	 1	 15	 9342.jpg	 1.886630e+03	 12	 999000	 120	 999000	 999	 1.887647e+03	 633.33	 583.33	 22.00	 47	 0.56	 
N_233	 1	 15	 9321.jpg	 1.888630e+03	 22	 9.725599e+02	 220	 5.832295e+02	 98	 1.889663e+03	 633.33	 600.00	 53.00	 42	 0.24	 
N_233	 1	 15	 1274.jpg	 1.890630e+03	 12	 999000	 120	 999000	 999	 1.891647e+03	 633.33	 600.00	 14.00	 7	 0.74	 
N_233	 1	 15	 9490.jpg	 1.894630e+03	 24	 999000	 240	 999000	 999	 1.895647e+03	 633.33	 600.00	 48.00	 53	 0.30	 
N_233	 1	 15	 9340.jpg	 1.896630e+03	 12	 999000	 120	 999000	 999	 1.897647e+03	 633.33	 600.00	 11.00	 45	 0.75	 
N_233	 1	 15	 9050.jpg	 1.900630e+03	 24	 8.285780e+02	 24	 999000	 98	 1.901646e+03	 633.33	 600.00	 42.00	 36	 0.36	 
