subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_206	 2	 13	 3103.jpg	 1.824091e+03	 22	 7.767196e+02	 220	 4.833079e+02	 98	 1.825108e+03	 616.67	 500.00	 46.00	 17	 0.30	 
N_206	 2	 13	 6838.jpg	 1.826075e+03	 24	 999000	 240	 999000	 999	 1.827091e+03	 616.67	 500.00	 58.00	 29	 0.11	 
N_206	 2	 13	 6570.JPG	 1.830075e+03	 24	 999000	 240	 999000	 999	 1.831091e+03	 616.67	 500.00	 57.00	 25	 0.13	 
N_206	 2	 13	 9342.jpg	 1.833075e+03	 22	 1.009085e+03	 2200	 4.999110e+02	 98	 1.834091e+03	 616.67	 450.00	 49.00	 47	 0.27	 
N_206	 2	 13	 9291.jpg	 1.835075e+03	 11	 1.241042e+03	 1100	 6.166130e+02	 98	 1.836091e+03	 566.67	 450.00	 17.00	 39	 0.70	 
N_206	 2	 13	 6571.jpg	 1.838075e+03	 24	 999000	 240	 999000	 999	 1.839091e+03	 566.67	 450.00	 55.00	 26	 0.21	 
N_206	 2	 13	 9495.jpg	 1.842075e+03	 24	 999000	 240	 999000	 999	 1.843092e+03	 566.67	 450.00	 42.00	 54	 0.37	 
N_206	 2	 13	 9301.jpg	 1.846075e+03	 11	 8.166991e+02	 110	 5.665853e+02	 98	 1.847092e+03	 583.33	 450.00	 16.00	 41	 0.71	 
N_206	 2	 13	 1001.jpg	 1.848075e+03	 12	 999000	 120	 999000	 999	 1.849092e+03	 583.33	 450.00	 18.00	 2	 0.64	 
N_206	 2	 13	 9390.jpg	 1.853075e+03	 11	 8.644885e+02	 110	 5.832473e+02	 98	 1.854092e+03	 600.00	 450.00	 14.00	 49	 0.73	 
N_206	 2	 13	 9042.jpg	 1.855075e+03	 24	 999000	 240	 999000	 999	 1.856092e+03	 600.00	 450.00	 40.00	 35	 0.39	 
N_206	 2	 13	 2456.jpg	 1.857075e+03	 22	 999000	 2	 4.499484e+02	 999	 1.858092e+03	 600.00	 400.00	 43.00	 12	 0.37	 
N_206	 2	 13	 9622.jpg	 1.863075e+03	 24	 999000	 240	 999000	 999	 1.864092e+03	 600.00	 400.00	 50.00	 57	 0.26	 
N_206	 2	 13	 9008.jpg	 1.865075e+03	 12	 999000	 120	 999000	 999	 1.866092e+03	 600.00	 400.00	 7.00	 34	 0.81	 
N_206	 2	 13	 9395.jpg	 1.867075e+03	 12	 999000	 120	 999000	 999	 1.868092e+03	 600.00	 400.00	 6.00	 50	 0.83	 
N_206	 2	 13	 1002.jpg	 1.869075e+03	 12	 999000	 120	 999000	 999	 1.870092e+03	 600.00	 400.00	 10.00	 3	 0.78	 
N_206	 2	 13	 2039.jpg	 1.873075e+03	 24	 999000	 240	 999000	 999	 1.874092e+03	 600.00	 400.00	 47.00	 9	 0.29	 
N_206	 2	 13	 9373.jpg	 1.877075e+03	 12	 999000	 120	 999000	 999	 1.878092e+03	 600.00	 400.00	 22.00	 48	 0.61	 
N_206	 2	 13	 6242.jpg	 1.880075e+03	 22	 8.877191e+02	 220	 3.999385e+02	 98	 1.881092e+03	 600.00	 416.67	 54.00	 20	 0.24	 
N_206	 2	 13	 9290.jpg	 1.884076e+03	 12	 999000	 120	 999000	 999	 1.885092e+03	 600.00	 416.67	 15.00	 38	 0.72	 
N_206	 2	 13	 6562.jpg	 1.887076e+03	 24	 999000	 240	 999000	 999	 1.888092e+03	 600.00	 416.67	 44.00	 24	 0.35	 
N_206	 2	 13	 7359.jpg	 1.889076e+03	 11	 9.194724e+02	 110	 5.999397e+02	 98	 1.890092e+03	 616.67	 416.67	 9.00	 31	 0.80	 
N_206	 2	 13	 9903.jpg	 1.893076e+03	 12	 999000	 120	 999000	 999	 1.894092e+03	 616.67	 416.67	 20.00	 58	 0.63	 
N_206	 2	 13	 9340.jpg	 1.895076e+03	 12	 999000	 120	 999000	 999	 1.896092e+03	 616.67	 416.67	 4.00	 45	 0.85	 
N_206	 2	 13	 9300.jpg	 1.897076e+03	 12	 999000	 120	 999000	 999	 1.898092e+03	 616.67	 416.67	 13.00	 40	 0.75	 
N_206	 2	 13	 6821.jpg	 1.901076e+03	 22	 8.311088e+02	 220	 4.165799e+02	 98	 1.902109e+03	 616.67	 433.33	 48.00	 27	 0.28	 
N_206	 2	 13	 1019.jpg	 1.903076e+03	 11	 8.710899e+02	 110	 6.166191e+02	 98	 1.904092e+03	 633.33	 433.33	 11.00	 4	 0.77	 
N_206	 2	 13	 1274.jpg	 1.907076e+03	 12	 999000	 120	 999000	 999	 1.908093e+03	 633.33	 433.33	 5.00	 7	 0.84	 
N_206	 2	 13	 3160.jpg	 1.911076e+03	 24	 999000	 240	 999000	 999	 1.912093e+03	 633.33	 433.33	 41.00	 18	 0.38	 
N_206	 2	 13	 1111.jpg	 1.914076e+03	 11	 1.070741e+03	 1100	 6.332575e+02	 98	 1.915093e+03	 583.33	 433.33	 8.00	 5	 0.80	 
N_206	 2	 13	 2683.jpg	 1.920076e+03	 24	 999000	 240	 999000	 999	 1.921093e+03	 583.33	 433.33	 52.00	 14	 0.26	 
N_206	 2	 13	 9322.jpg	 1.922076e+03	 12	 999000	 120	 999000	 999	 1.923093e+03	 583.33	 433.33	 12.00	 43	 0.76	 
N_206	 2	 13	 6370.jpg	 1.926076e+03	 12	 999000	 120	 999000	 999	 1.927093e+03	 583.33	 433.33	 19.00	 22	 0.63	 
N_206	 2	 13	 6312.jpg	 1.928076e+03	 24	 999000	 240	 999000	 999	 1.929093e+03	 583.33	 433.33	 56.00	 21	 0.20	 
N_206	 2	 13	 2455.jpg	 1.930076e+03	 12	 999000	 120	 999000	 999	 1.931093e+03	 583.33	 433.33	 21.00	 11	 0.62	 
N_206	 2	 13	 9427.jpg	 1.932076e+03	 22	 6.942282e+02	 220	 4.332665e+02	 98	 1.933093e+03	 583.33	 450.00	 51.00	 52	 0.26	 
N_206	 2	 13	 9930.jpg	 1.937076e+03	 24	 999000	 240	 999000	 999	 1.938093e+03	 583.33	 450.00	 39.00	 60	 0.40	 
N_206	 2	 13	 2799.jpg	 1.939076e+03	 24	 999000	 240	 999000	 999	 1.940093e+03	 583.33	 450.00	 45.00	 16	 0.32	 
N_206	 2	 13	 9325.jpg	 1.941076e+03	 12	 999000	 120	 999000	 999	 1.942093e+03	 583.33	 450.00	 3.00	 44	 0.85	 
N_206	 2	 13	 9425.jpg	 1.944076e+03	 24	 999000	 240	 999000	 999	 1.945093e+03	 583.33	 450.00	 53.00	 51	 0.24	 
