subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_234	 2	 10	 9290.jpg	 1.244321e+03	 12	 8.100573e+02	 12	 999000	 98	 1.245337e+03	 650.00	 716.67	 10.00	 38	 0.74	 
N_234	 2	 10	 9300.jpg	 1.246304e+03	 24	 999000	 240	 999000	 999	 1.247321e+03	 650.00	 716.67	 55.00	 40	 0.17	 
N_234	 2	 10	 9622.jpg	 1.250320e+03	 12	 999000	 120	 999000	 999	 1.251337e+03	 650.00	 716.67	 21.00	 57	 0.62	 
N_234	 2	 10	 9325.jpg	 1.253320e+03	 22	 6.262318e+02	 22	 7.165626e+02	 98	 1.254354e+03	 650.00	 733.33	 54.00	 44	 0.17	 
N_234	 2	 10	 9930.jpg	 1.255320e+03	 11	 8.503324e+02	 110	 6.499616e+02	 98	 1.256337e+03	 666.67	 733.33	 16.00	 60	 0.69	 
N_234	 2	 10	 9321.jpg	 1.258320e+03	 22	 6.823777e+02	 22	 7.332595e+02	 98	 1.259353e+03	 666.67	 750.00	 46.00	 42	 0.29	 
N_234	 2	 10	 9340.jpg	 1.262320e+03	 11	 9.544621e+02	 110	 6.665548e+02	 98	 1.263353e+03	 683.33	 750.00	 11.00	 45	 0.73	 
N_234	 2	 10	 7078.jpg	 1.266320e+03	 12	 4.586039e+02	 12	 999000	 98	 1.267336e+03	 683.33	 750.00	 13.00	 30	 0.69	 
N_234	 2	 10	 9490.jpg	 1.268320e+03	 12	 999000	 120	 999000	 999	 1.269336e+03	 683.33	 750.00	 22.00	 53	 0.62	 
N_234	 2	 10	 2455.jpg	 1.273319e+03	 12	 999000	 120	 999000	 999	 1.274336e+03	 683.33	 750.00	 5.00	 11	 0.87	 
N_234	 2	 10	 9008.jpg	 1.275319e+03	 24	 999000	 240	 999000	 999	 1.276336e+03	 683.33	 750.00	 44.00	 34	 0.32	 
