subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_211	 1	 15	 9300.jpg	 1.853831e+03	 12	 999000	 120	 999000	 999	 1.854848e+03	 683.33	 616.67	 16.00	 40	 0.67	 
N_211	 1	 15	 9622.jpg	 1.856815e+03	 22	 8.833798e+02	 220	 6.165644e+02	 98	 1.857848e+03	 683.33	 633.33	 47.00	 57	 0.29	 
N_211	 1	 15	 7359.jpg	 1.860815e+03	 12	 999000	 120	 999000	 999	 1.861831e+03	 683.33	 633.33	 3.00	 31	 0.85	 
N_211	 1	 15	 9561.jpg	 1.862814e+03	 24	 999000	 240	 999000	 999	 1.863831e+03	 683.33	 633.33	 43.00	 55	 0.35	 
N_211	 1	 15	 9395.jpg	 1.864814e+03	 12	 999000	 120	 999000	 999	 1.865831e+03	 683.33	 633.33	 8.00	 50	 0.80	 
N_211	 1	 15	 6836.jpg	 1.868814e+03	 24	 999000	 240	 999000	 999	 1.869831e+03	 683.33	 633.33	 58.00	 28	 0.14	 
N_211	 1	 15	 1002.jpg	 1.870814e+03	 12	 999000	 120	 999000	 999	 1.871831e+03	 683.33	 633.33	 4.00	 3	 0.84	 
N_211	 1	 15	 9050.jpg	 1.875814e+03	 24	 999000	 240	 999000	 999	 1.876830e+03	 683.33	 633.33	 39.00	 36	 0.42	 
N_211	 1	 15	 9425.jpg	 1.877814e+03	 24	 999000	 240	 999000	 999	 1.878830e+03	 683.33	 633.33	 48.00	 51	 0.29	 
N_211	 1	 15	 6570.JPG	 1.880814e+03	 22	 9.960793e+02	 220	 6.332240e+02	 98	 1.881830e+03	 683.33	 650.00	 52.00	 25	 0.25	 
N_211	 1	 15	 9325.jpg	 1.883814e+03	 12	 999000	 120	 999000	 999	 1.884830e+03	 683.33	 650.00	 21.00	 44	 0.60	 
N_211	 1	 15	 1001.jpg	 1.887813e+03	 12	 999000	 120	 999000	 999	 1.888830e+03	 683.33	 650.00	 11.00	 2	 0.70	 
N_211	 1	 15	 8480.jpg	 1.890813e+03	 22	 9.003091e+02	 220	 6.498979e+02	 98	 1.891847e+03	 683.33	 666.67	 44.00	 32	 0.32	 
N_211	 1	 15	 6571.jpg	 1.892813e+03	 24	 999000	 240	 999000	 999	 1.893830e+03	 683.33	 666.67	 41.00	 26	 0.39	 
N_211	 1	 15	 9490.jpg	 1.895813e+03	 24	 999000	 240	 999000	 999	 1.896830e+03	 683.33	 666.67	 40.00	 53	 0.39	 
N_211	 1	 15	 2039.jpg	 1.899813e+03	 11	 9.405920e+02	 110	 6.832181e+02	 98	 1.900846e+03	 700.00	 666.67	 10.00	 9	 0.71	 
N_211	 1	 15	 9373.jpg	 1.902813e+03	 11	 1.012687e+03	 1100	 6.999017e+02	 98	 1.903829e+03	 650.00	 666.67	 15.00	 48	 0.68	 
N_211	 1	 15	 2799.jpg	 1.904813e+03	 12	 999000	 120	 999000	 999	 1.905829e+03	 650.00	 666.67	 17.00	 16	 0.66	 
