subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_225	 1	 18	 9321.jpg	 2.506097e+03	 24	 999000	 240	 999000	 999	 2.507114e+03	 650.00	 650.00	 46.00	 42	 0.32	 
N_225	 1	 18	 8485.jpg	 2.509097e+03	 24	 999000	 240	 999000	 999	 2.510114e+03	 650.00	 650.00	 48.00	 33	 0.29	 
N_225	 1	 18	 9427.jpg	 2.511097e+03	 24	 999000	 240	 999000	 999	 2.512114e+03	 650.00	 650.00	 49.00	 52	 0.27	 
N_225	 1	 18	 9490.jpg	 2.513097e+03	 12	 999000	 120	 999000	 999	 2.514114e+03	 650.00	 650.00	 8.00	 53	 0.79	 
N_225	 1	 18	 2457.jpg	 2.515097e+03	 11	 9.297564e+02	 110	 6.499297e+02	 98	 2.516130e+03	 666.67	 650.00	 13.00	 13	 0.70	 
N_225	 1	 18	 9291.jpg	 2.518097e+03	 11	 9.217442e+02	 110	 6.665698e+02	 98	 2.519130e+03	 683.33	 650.00	 7.00	 39	 0.79	 
N_225	 1	 18	 1000.jpg	 2.520097e+03	 12	 999000	 120	 999000	 999	 2.521114e+03	 683.33	 650.00	 16.00	 1	 0.67	 
N_225	 1	 18	 9622.jpg	 2.524097e+03	 12	 999000	 120	 999000	 999	 2.525114e+03	 683.33	 650.00	 17.00	 57	 0.67	 
N_225	 1	 18	 9903.jpg	 2.526097e+03	 12	 999000	 120	 999000	 999	 2.527113e+03	 683.33	 650.00	 21.00	 58	 0.64	 
N_225	 1	 18	 6571.jpg	 2.531097e+03	 24	 999000	 240	 999000	 999	 2.532113e+03	 683.33	 650.00	 41.00	 26	 0.39	 
N_225	 1	 18	 3103.jpg	 2.533097e+03	 24	 999000	 240	 999000	 999	 2.534113e+03	 683.33	 650.00	 57.00	 17	 0.15	 
