subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_218	 2	 16	 1274.jpg	 1.961081e+03	 24	 999000	 240	 999000	 999	 1.962098e+03	 783.33	 650.00	 42.00	 7	 0.35	 
N_218	 2	 16	 9322.jpg	 1.964081e+03	 24	 999000	 240	 999000	 999	 1.965098e+03	 783.33	 650.00	 56.00	 43	 0.15	 
N_218	 2	 16	 9301.jpg	 1.968081e+03	 24	 999000	 240	 999000	 999	 1.969097e+03	 783.33	 650.00	 52.00	 41	 0.19	 
N_218	 2	 16	 2691.jpg	 1.970081e+03	 12	 999000	 120	 999000	 999	 1.971097e+03	 783.33	 650.00	 15.00	 15	 0.69	 
N_218	 2	 16	 9291.jpg	 1.972081e+03	 12	 999000	 120	 999000	 999	 1.973097e+03	 783.33	 650.00	 12.00	 39	 0.76	 
N_218	 2	 16	 2205.jpg	 1.976081e+03	 11	 8.943875e+02	 110	 7.832357e+02	 98	 1.977114e+03	 800.00	 650.00	 8.00	 10	 0.81	 
N_218	 2	 16	 1002.jpg	 1.978081e+03	 22	 7.984004e+02	 220	 6.499229e+02	 98	 1.979114e+03	 800.00	 666.67	 48.00	 3	 0.28	 
N_218	 2	 16	 6312.jpg	 1.983081e+03	 24	 999000	 240	 999000	 999	 1.984097e+03	 800.00	 666.67	 50.00	 21	 0.23	 
N_218	 2	 16	 9909.jpg	 1.985081e+03	 11	 9.504018e+02	 110	 7.999043e+02	 98	 1.989114e+03	 816.67	 666.67	 14.00	 59	 0.70	 
N_218	 2	 16	 2455.jpg	 1.989631e+03	 12	 999000	 120	 999000	 999	 1.990647e+03	 816.67	 666.67	 3.00	 11	 0.85	 
N_218	 2	 16	 9050.jpg	 1.991164e+03	 11	 7.071557e+02	 11	 8.166602e+02	 98	 1.992181e+03	 833.33	 666.67	 16.00	 36	 0.66	 
N_218	 2	 16	 9290.jpg	 1.995081e+03	 12	 999000	 120	 999000	 999	 1.996097e+03	 833.33	 666.67	 22.00	 38	 0.59	 
N_218	 2	 16	 1019.jpg	 1.998081e+03	 11	 8.463599e+02	 110	 8.332316e+02	 98	 1.999114e+03	 850.00	 666.67	 9.00	 4	 0.81	 
N_218	 2	 16	 9008.jpg	 2.000081e+03	 22	 8.624143e+02	 220	 6.665816e+02	 98	 2.001114e+03	 850.00	 683.33	 54.00	 34	 0.17	 
N_218	 2	 16	 9903.jpg	 2.003081e+03	 12	 999000	 120	 999000	 999	 2.004097e+03	 850.00	 683.33	 19.00	 58	 0.63	 
N_218	 2	 16	 9325.jpg	 2.007081e+03	 22	 8.863609e+02	 220	 6.832245e+02	 98	 2.008114e+03	 850.00	 700.00	 49.00	 44	 0.26	 
N_218	 2	 16	 7359.jpg	 2.010081e+03	 24	 999000	 240	 999000	 999	 2.011097e+03	 850.00	 700.00	 39.00	 31	 0.40	 
N_218	 2	 16	 2799.jpg	 2.012081e+03	 12	 999000	 120	 999000	 999	 2.013097e+03	 850.00	 700.00	 18.00	 16	 0.65	 
N_218	 2	 16	 6210.jpg	 2.014081e+03	 24	 999000	 240	 999000	 999	 2.015097e+03	 850.00	 700.00	 45.00	 19	 0.34	 
N_218	 2	 16	 6821.jpg	 2.019081e+03	 24	 999000	 240	 999000	 999	 2.020097e+03	 850.00	 700.00	 40.00	 27	 0.38	 
N_218	 2	 16	 9300.jpg	 2.023081e+03	 22	 9.824308e+02	 220	 6.999044e+02	 98	 2.026097e+03	 850.00	 716.67	 51.00	 40	 0.21	 
N_218	 2	 16	 8480.jpg	 2.027080e+03	 24	 999000	 240	 999000	 999	 2.028097e+03	 850.00	 716.67	 58.00	 32	 0.09	 
N_218	 2	 16	 1000.jpg	 2.033080e+03	 24	 999000	 240	 999000	 999	 2.034097e+03	 850.00	 716.67	 57.00	 1	 0.15	 
N_218	 2	 16	 9495.jpg	 2.035080e+03	 12	 999000	 120	 999000	 999	 2.036097e+03	 850.00	 716.67	 5.00	 54	 0.84	 
N_218	 2	 16	 9600.jpg	 2.037080e+03	 11	 7.744049e+02	 11	 8.499149e+02	 98	 2.038097e+03	 866.67	 716.67	 17.00	 56	 0.66	 
N_218	 2	 16	 9390.jpg	 2.039080e+03	 12	 999000	 120	 999000	 999	 2.040097e+03	 866.67	 716.67	 21.00	 49	 0.61	 
N_218	 2	 16	 3160.jpg	 2.041080e+03	 11	 8.704105e+02	 110	 8.665876e+02	 98	 2.042097e+03	 883.33	 716.67	 11.00	 18	 0.77	 
N_218	 2	 16	 9425.jpg	 2.045080e+03	 24	 999000	 240	 999000	 999	 2.046097e+03	 883.33	 716.67	 55.00	 51	 0.16	 
N_218	 2	 16	 2039.jpg	 2.047080e+03	 12	 999000	 120	 999000	 999	 2.048097e+03	 883.33	 716.67	 10.00	 9	 0.81	 
N_218	 2	 16	 6570.JPG	 2.051080e+03	 24	 999000	 240	 999000	 999	 2.052097e+03	 883.33	 716.67	 41.00	 25	 0.38	 
N_218	 2	 16	 2456.jpg	 2.053080e+03	 12	 999000	 120	 999000	 999	 2.054097e+03	 883.33	 716.67	 6.00	 12	 0.83	 
N_218	 2	 16	 9930.jpg	 2.055080e+03	 12	 999000	 120	 999000	 999	 2.056097e+03	 883.33	 716.67	 4.00	 60	 0.84	 
N_218	 2	 16	 9340.jpg	 2.057080e+03	 12	 999000	 120	 999000	 999	 2.058097e+03	 883.33	 716.67	 13.00	 45	 0.72	 
N_218	 2	 16	 9622.jpg	 2.062080e+03	 24	 999000	 240	 999000	 999	 2.063097e+03	 883.33	 716.67	 53.00	 57	 0.19	 
N_218	 2	 16	 1001.jpg	 2.064080e+03	 22	 1.006464e+03	 220	 7.165785e+02	 98	 2.065113e+03	 883.33	 733.33	 46.00	 2	 0.29	 
