subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_224	 2	 4	 1274.jpg	 4.020495e+02	 24	 999000	 240	 999000	 999	 4.030662e+02	 716.67	 716.67	 47.00	 7	 0.26	 
N_224	 2	 4	 9427.jpg	 4.050496e+02	 24	 999000	 240	 999000	 999	 4.060662e+02	 716.67	 716.67	 39.00	 52	 0.40	 
N_224	 2	 4	 8480.jpg	 4.070496e+02	 12	 999000	 120	 999000	 999	 4.080663e+02	 716.67	 716.67	 5.00	 32	 0.83	 
N_224	 2	 4	 2039.jpg	 4.090497e+02	 12	 999000	 120	 999000	 999	 4.100663e+02	 716.67	 716.67	 3.00	 9	 0.84	 
N_224	 2	 4	 9903.jpg	 4.110497e+02	 11	 9.729209e+02	 110	 7.166225e+02	 98	 4.120665e+02	 733.33	 716.67	 17.00	 58	 0.67	 
N_224	 2	 4	 2457.jpg	 4.140498e+02	 12	 999000	 120	 999000	 999	 4.150664e+02	 733.33	 716.67	 4.00	 13	 0.84	 
N_224	 2	 4	 9008.jpg	 4.160498e+02	 22	 1.092747e+03	 2200	 7.166020e+02	 98	 4.170666e+02	 733.33	 666.67	 46.00	 34	 0.28	 
N_224	 2	 4	 6836.jpg	 4.200499e+02	 12	 999000	 120	 999000	 999	 4.210665e+02	 733.33	 666.67	 13.00	 28	 0.74	 
N_224	 2	 4	 9042.jpg	 4.220499e+02	 24	 999000	 240	 999000	 999	 4.230666e+02	 733.33	 666.67	 57.00	 35	 0.16	 
N_224	 2	 4	 9050.jpg	 4.270500e+02	 11	 9.563855e+02	 110	 7.332099e+02	 98	 4.280834e+02	 750.00	 666.67	 11.00	 36	 0.76	 
N_224	 2	 4	 2455.jpg	 4.290500e+02	 12	 999000	 120	 999000	 999	 4.300666e+02	 750.00	 666.67	 7.00	 11	 0.80	 
N_224	 2	 4	 9600.jpg	 4.330501e+02	 12	 999000	 120	 999000	 999	 4.340667e+02	 750.00	 666.67	 19.00	 56	 0.65	 
N_224	 2	 4	 6312.jpg	 4.350501e+02	 22	 9.081950e+02	 220	 6.666222e+02	 98	 4.360668e+02	 750.00	 683.33	 48.00	 21	 0.25	 
N_224	 2	 4	 2683.jpg	 4.380501e+02	 12	 999000	 120	 999000	 999	 4.420671e+02	 750.00	 683.33	 21.00	 14	 0.64	 
N_224	 2	 4	 2205.jpg	 4.430502e+02	 12	 999000	 120	 999000	 999	 4.440668e+02	 750.00	 683.33	 20.00	 10	 0.64	 
N_224	 2	 4	 9291.jpg	 4.450502e+02	 12	 999000	 120	 999000	 999	 4.460669e+02	 750.00	 683.33	 22.00	 39	 0.62	 
N_224	 2	 4	 3160.jpg	 4.470503e+02	 11	 1.011844e+03	 1100	 7.499516e+02	 98	 4.480669e+02	 700.00	 683.33	 8.00	 18	 0.79	 
N_224	 2	 4	 9390.jpg	 4.510503e+02	 12	 999000	 120	 999000	 999	 4.520670e+02	 700.00	 683.33	 15.00	 49	 0.68	 
N_224	 2	 4	 9290.jpg	 4.550504e+02	 24	 999000	 240	 999000	 999	 4.590674e+02	 700.00	 683.33	 45.00	 38	 0.34	 
N_224	 2	 4	 6370.jpg	 4.595837e+02	 24	 999000	 240	 999000	 999	 4.606004e+02	 700.00	 683.33	 58.00	 22	 0.15	 
N_224	 2	 4	 2691.jpg	 4.611171e+02	 22	 9.208541e+02	 220	 6.833416e+02	 98	 4.621338e+02	 700.00	 700.00	 43.00	 15	 0.36	 
N_224	 2	 4	 9930.jpg	 4.630505e+02	 11	 9.393697e+02	 110	 6.999605e+02	 98	 4.640671e+02	 716.67	 700.00	 16.00	 60	 0.68	 
N_224	 2	 4	 9300.jpg	 4.650506e+02	 24	 999000	 240	 999000	 999	 4.660672e+02	 716.67	 700.00	 53.00	 40	 0.19	 
N_224	 2	 4	 9342.jpg	 4.670506e+02	 24	 999000	 240	 999000	 999	 4.680672e+02	 716.67	 700.00	 56.00	 47	 0.18	 
N_224	 2	 4	 9425.jpg	 4.730507e+02	 22	 9.550811e+02	 220	 6.999201e+02	 98	 4.740674e+02	 716.67	 716.67	 51.00	 51	 0.22	 
N_224	 2	 4	 9322.jpg	 4.760507e+02	 24	 999000	 240	 999000	 999	 4.770674e+02	 716.67	 716.67	 55.00	 43	 0.19	 
N_224	 2	 4	 1111.jpg	 4.780507e+02	 22	 9.549723e+02	 220	 7.166109e+02	 98	 4.790676e+02	 716.67	 733.33	 49.00	 5	 0.25	 
N_224	 2	 4	 6570.JPG	 4.800508e+02	 24	 999000	 240	 999000	 999	 4.810674e+02	 716.67	 733.33	 40.00	 25	 0.39	 
N_224	 2	 4	 9301.jpg	 4.830509e+02	 24	 999000	 240	 999000	 999	 4.840675e+02	 716.67	 733.33	 44.00	 41	 0.35	 
N_224	 2	 4	 8485.jpg	 4.850509e+02	 11	 9.707699e+02	 110	 7.166115e+02	 98	 4.860677e+02	 733.33	 733.33	 9.00	 33	 0.78	 
N_224	 2	 4	 6560.JPG	 4.870509e+02	 24	 999000	 240	 999000	 999	 4.880677e+02	 733.33	 733.33	 41.00	 23	 0.37	 
N_224	 2	 4	 1002.jpg	 4.890509e+02	 24	 999000	 240	 999000	 999	 4.900676e+02	 733.33	 733.33	 50.00	 3	 0.25	 
N_224	 2	 4	 9490.jpg	 4.920510e+02	 24	 999000	 240	 999000	 999	 4.930676e+02	 733.33	 733.33	 52.00	 53	 0.20	 
N_224	 2	 4	 9341.jpg	 4.940510e+02	 22	 1.002508e+03	 2200	 7.332745e+02	 98	 4.950677e+02	 733.33	 683.33	 54.00	 46	 0.19	 
N_224	 2	 4	 1019.jpg	 4.960510e+02	 12	 999000	 120	 999000	 999	 4.970677e+02	 733.33	 683.33	 10.00	 4	 0.78	 
N_224	 2	 4	 1271.jpg	 4.980511e+02	 12	 999000	 120	 999000	 999	 4.990677e+02	 733.33	 683.33	 18.00	 6	 0.66	 
N_224	 2	 4	 6838.jpg	 5.000511e+02	 11	 9.462966e+02	 110	 7.332759e+02	 98	 5.010677e+02	 750.00	 683.33	 14.00	 29	 0.71	 
N_224	 2	 4	 2799.jpg	 5.060512e+02	 24	 999000	 240	 999000	 999	 5.070680e+02	 750.00	 683.33	 42.00	 16	 0.37	 
N_224	 2	 4	 6242.jpg	 5.090513e+02	 12	 999000	 120	 999000	 999	 5.100679e+02	 750.00	 683.33	 12.00	 20	 0.75	 
N_224	 2	 4	 1304.jpg	 5.130513e+02	 12	 999000	 120	 999000	 999	 5.140679e+02	 750.00	 683.33	 6.00	 8	 0.83	 
