subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_223	 1	 6	 9008.jpg	 6.914574e+02	 24	 999000	 240	 999000	 999	 6.924741e+02	 650.00	 650.00	 49.00	 34	 0.26	 
N_223	 1	 6	 9930.jpg	 6.944574e+02	 11	 9.365768e+02	 110	 6.499099e+02	 98	 6.954907e+02	 666.67	 650.00	 12.00	 60	 0.71	 
N_223	 1	 6	 1000.jpg	 6.964574e+02	 24	 999000	 240	 999000	 999	 6.974740e+02	 666.67	 650.00	 55.00	 1	 0.18	 
N_223	 1	 6	 2205.jpg	 6.984740e+02	 24	 999000	 240	 999000	 999	 6.994906e+02	 666.67	 650.00	 58.00	 10	 0.12	 
N_223	 1	 6	 8480.jpg	 7.004740e+02	 24	 999000	 240	 999000	 999	 7.014906e+02	 666.67	 650.00	 54.00	 32	 0.19	 
N_223	 1	 6	 2691.jpg	 7.034740e+02	 12	 999000	 120	 999000	 999	 7.044906e+02	 666.67	 650.00	 16.00	 15	 0.69	 
N_223	 1	 6	 9425.jpg	 7.054739e+02	 24	 999000	 240	 999000	 999	 7.064905e+02	 666.67	 650.00	 43.00	 51	 0.36	 
N_223	 1	 6	 2456.jpg	 7.094739e+02	 12	 999000	 120	 999000	 999	 7.104905e+02	 666.67	 650.00	 5.00	 12	 0.77	 
N_223	 1	 6	 6821.jpg	 7.114739e+02	 12	 999000	 120	 999000	 999	 7.124905e+02	 666.67	 650.00	 14.00	 27	 0.70	 
N_223	 1	 6	 9495.jpg	 7.164738e+02	 24	 999000	 240	 999000	 999	 7.174904e+02	 666.67	 650.00	 46.00	 54	 0.29	 
N_223	 1	 6	 9561.jpg	 7.184738e+02	 24	 999000	 240	 999000	 999	 7.194904e+02	 666.67	 650.00	 40.00	 55	 0.40	 
N_223	 1	 6	 9042.jpg	 7.224737e+02	 22	 1.175966e+03	 2200	 6.499044e+02	 98	 7.235070e+02	 666.67	 600.00	 52.00	 35	 0.22	 
N_223	 1	 6	 9322.jpg	 7.244737e+02	 22	 8.719427e+02	 220	 5.999192e+02	 98	 7.254903e+02	 666.67	 616.67	 50.00	 43	 0.25	 
N_223	 1	 6	 6570.JPG	 7.274736e+02	 11	 9.279394e+02	 110	 6.665695e+02	 98	 7.285071e+02	 683.33	 616.67	 15.00	 25	 0.69	 
N_223	 1	 6	 9321.jpg	 7.324736e+02	 22	 8.879726e+02	 220	 6.165647e+02	 98	 7.334902e+02	 683.33	 633.33	 45.00	 42	 0.33	 
N_223	 1	 6	 9390.jpg	 7.344735e+02	 12	 999000	 120	 999000	 999	 7.354901e+02	 683.33	 633.33	 19.00	 49	 0.66	 
N_223	 1	 6	 9373.jpg	 7.364735e+02	 24	 999000	 240	 999000	 999	 7.374901e+02	 683.33	 633.33	 51.00	 48	 0.22	 
