subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_222	 2	 9	 1001.jpg	 1.182535e+03	 24	 999000	 240	 999000	 999	 1.183552e+03	 550.00	 683.33	 55.00	 2	 0.15	 
N_222	 2	 9	 2683.jpg	 1.185535e+03	 12	 999000	 120	 999000	 999	 1.186552e+03	 550.00	 683.33	 22.00	 14	 0.62	 
N_222	 2	 9	 9390.jpg	 1.187535e+03	 12	 999000	 120	 999000	 999	 1.188552e+03	 550.00	 683.33	 4.00	 49	 0.82	 
N_222	 2	 9	 6560.JPG	 1.189535e+03	 22	 6.642617e+02	 22	 6.832827e+02	 98	 1.190552e+03	 550.00	 700.00	 51.00	 23	 0.22	 
N_222	 2	 9	 9340.jpg	 1.191535e+03	 12	 999000	 120	 999000	 999	 1.192552e+03	 550.00	 700.00	 5.00	 45	 0.81	 
N_222	 2	 9	 2455.jpg	 1.194535e+03	 12	 999000	 120	 999000	 999	 1.195552e+03	 550.00	 700.00	 3.00	 11	 0.84	 
N_222	 2	 9	 9291.jpg	 1.196535e+03	 12	 999000	 120	 999000	 999	 1.197552e+03	 550.00	 700.00	 18.00	 39	 0.67	 
N_222	 2	 9	 7359.jpg	 1.200535e+03	 22	 9.439192e+02	 220	 6.999208e+02	 98	 1.201552e+03	 550.00	 716.67	 49.00	 31	 0.22	 
N_222	 2	 9	 9909.jpg	 1.202536e+03	 11	 9.678205e+02	 110	 5.499273e+02	 98	 1.203552e+03	 566.67	 716.67	 9.00	 59	 0.75	 
N_222	 2	 9	 1274.jpg	 1.207536e+03	 22	 1.007718e+03	 220	 7.165829e+02	 98	 1.208569e+03	 566.67	 733.33	 54.00	 7	 0.18	 
N_222	 2	 9	 9903.jpg	 1.209536e+03	 12	 999000	 120	 999000	 999	 1.210552e+03	 566.67	 733.33	 20.00	 58	 0.63	 
N_222	 2	 9	 9042.jpg	 1.213536e+03	 22	 1.039563e+03	 2200	 7.332531e+02	 98	 1.214569e+03	 566.67	 683.33	 43.00	 35	 0.36	 
N_222	 2	 9	 1111.jpg	 1.215536e+03	 24	 999000	 240	 999000	 999	 1.216553e+03	 566.67	 683.33	 41.00	 5	 0.40	 
N_222	 2	 9	 9495.jpg	 1.218536e+03	 24	 999000	 240	 999000	 999	 1.219552e+03	 566.67	 683.33	 40.00	 54	 0.41	 
N_222	 2	 9	 9600.jpg	 1.223536e+03	 11	 8.792332e+02	 110	 5.665794e+02	 98	 1.224553e+03	 583.33	 683.33	 8.00	 56	 0.77	 
N_222	 2	 9	 9321.jpg	 1.225536e+03	 24	 999000	 240	 999000	 999	 1.226553e+03	 583.33	 683.33	 53.00	 42	 0.19	 
N_222	 2	 9	 9395.jpg	 1.227536e+03	 12	 999000	 120	 999000	 999	 1.228553e+03	 583.33	 683.33	 6.00	 50	 0.81	 
N_222	 2	 9	 6242.jpg	 1.231536e+03	 12	 999000	 120	 999000	 999	 1.232553e+03	 583.33	 683.33	 12.00	 20	 0.71	 
