subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_233	 1	 19	 9300.jpg	 2.361357e+03	 12	 999000	 120	 999000	 999	 2.362373e+03	 683.33	 683.33	 9.00	 40	 0.77	 
N_233	 1	 19	 9425.jpg	 2.362890e+03	 22	 1.058414e+03	 2200	 6.833283e+02	 98	 2.363907e+03	 683.33	 633.33	 52.00	 51	 0.24	 
N_233	 1	 19	 7359.jpg	 2.364423e+03	 12	 999000	 120	 999000	 999	 2.365440e+03	 683.33	 633.33	 4.00	 31	 0.83	 
N_233	 1	 19	 1304.jpg	 2.365957e+03	 12	 999000	 120	 999000	 999	 2.366973e+03	 683.33	 633.33	 5.00	 8	 0.82	 
N_233	 1	 19	 9325.jpg	 2.367490e+03	 24	 999000	 240	 999000	 999	 2.368506e+03	 683.33	 633.33	 55.00	 44	 0.18	 
N_233	 1	 19	 6560.JPG	 2.370357e+03	 24	 999000	 240	 999000	 999	 2.371373e+03	 683.33	 633.33	 43.00	 23	 0.36	 
N_233	 1	 19	 6571.jpg	 2.372356e+03	 24	 999000	 240	 999000	 999	 2.373373e+03	 683.33	 633.33	 39.00	 26	 0.42	 
N_233	 1	 19	 2039.jpg	 2.376356e+03	 12	 999000	 120	 999000	 999	 2.377373e+03	 683.33	 633.33	 20.00	 9	 0.58	 
N_233	 1	 19	 1271.jpg	 2.378356e+03	 12	 999000	 120	 999000	 999	 2.379373e+03	 683.33	 633.33	 21.00	 6	 0.57	 
N_233	 1	 19	 9930.jpg	 2.383356e+03	 24	 999000	 240	 999000	 999	 2.384373e+03	 683.33	 633.33	 46.00	 60	 0.31	 
N_233	 1	 19	 9340.jpg	 2.385356e+03	 12	 999000	 120	 999000	 999	 2.386373e+03	 683.33	 633.33	 11.00	 45	 0.75	 
N_233	 1	 19	 8485.jpg	 2.389356e+03	 22	 1.135732e+03	 2200	 6.332366e+02	 98	 2.390373e+03	 683.33	 583.33	 45.00	 33	 0.33	 
N_233	 1	 19	 2205.jpg	 2.391356e+03	 12	 999000	 120	 999000	 999	 2.392373e+03	 683.33	 583.33	 19.00	 10	 0.61	 
N_233	 1	 19	 2457.jpg	 2.394356e+03	 11	 1.223732e+03	 1100	 6.832387e+02	 98	 2.395389e+03	 633.33	 583.33	 18.00	 13	 0.67	 
N_233	 1	 19	 1002.jpg	 2.399356e+03	 11	 9.117233e+02	 110	 6.332288e+02	 98	 2.400373e+03	 650.00	 583.33	 10.00	 3	 0.76	 
N_233	 1	 19	 2455.jpg	 2.401356e+03	 11	 1.295751e+03	 1100	 6.499092e+02	 98	 2.402389e+03	 600.00	 583.33	 13.00	 11	 0.74	 
N_233	 1	 19	 9290.jpg	 2.403356e+03	 12	 999000	 120	 999000	 999	 2.404373e+03	 600.00	 583.33	 6.00	 38	 0.79	 
N_233	 1	 19	 1274.jpg	 2.407356e+03	 12	 999000	 120	 999000	 999	 2.408373e+03	 600.00	 583.33	 14.00	 7	 0.74	 
N_233	 1	 19	 2683.jpg	 2.411356e+03	 22	 8.957306e+02	 220	 5.832267e+02	 98	 2.412389e+03	 600.00	 600.00	 50.00	 14	 0.28	 
N_233	 1	 19	 1000.jpg	 2.415356e+03	 12	 999000	 120	 999000	 999	 2.416372e+03	 600.00	 600.00	 17.00	 1	 0.72	 
N_233	 1	 19	 9495.jpg	 2.417356e+03	 24	 999000	 240	 999000	 999	 2.418372e+03	 600.00	 600.00	 51.00	 54	 0.26	 
N_233	 1	 19	 9342.jpg	 2.419356e+03	 12	 999000	 120	 999000	 999	 2.420372e+03	 600.00	 600.00	 22.00	 47	 0.56	 
N_233	 1	 19	 7078.jpg	 2.421356e+03	 11	 8.477769e+02	 110	 5.999106e+02	 98	 2.422389e+03	 616.67	 600.00	 12.00	 30	 0.75	 
N_233	 1	 19	 8480.jpg	 2.423356e+03	 24	 999000	 240	 999000	 999	 2.424372e+03	 616.67	 600.00	 49.00	 32	 0.29	 
N_233	 1	 19	 9622.jpg	 2.429356e+03	 24	 999000	 240	 999000	 999	 2.430372e+03	 616.67	 600.00	 54.00	 57	 0.21	 
N_233	 1	 19	 9341.jpg	 2.432356e+03	 12	 999000	 120	 999000	 999	 2.433372e+03	 616.67	 600.00	 16.00	 46	 0.73	 
N_233	 1	 19	 3103.jpg	 2.434356e+03	 24	 999000	 240	 999000	 999	 2.435372e+03	 616.67	 600.00	 41.00	 17	 0.37	 
N_233	 1	 19	 9322.jpg	 2.436356e+03	 22	 9.037340e+02	 220	 5.999024e+02	 98	 2.437389e+03	 616.67	 616.67	 47.00	 43	 0.31	 
N_233	 1	 19	 6838.jpg	 2.439356e+03	 24	 999000	 240	 999000	 999	 2.440372e+03	 616.67	 616.67	 56.00	 29	 0.17	 
N_233	 1	 19	 9050.jpg	 2.441356e+03	 24	 1.439727e+03	 24	 999000	 98	 2.442372e+03	 616.67	 616.67	 42.00	 36	 0.36	 
N_233	 1	 19	 6570.JPG	 2.443355e+03	 24	 999000	 240	 999000	 999	 2.444372e+03	 616.67	 616.67	 57.00	 25	 0.16	 
N_233	 1	 19	 9395.jpg	 2.445355e+03	 12	 999000	 120	 999000	 999	 2.446372e+03	 616.67	 616.67	 3.00	 50	 0.88	 
