subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_214	 2	 16	 1274.jpg	 2.198642e+03	 12	 999000	 120	 999000	 999	 2.199658e+03	 716.67	 716.67	 5.00	 7	 0.82	 
n_214	 2	 16	 2683.jpg	 2.203625e+03	 22	 1.067669e+03	 2200	 7.165909e+02	 98	 2.207642e+03	 716.67	 666.67	 49.00	 14	 0.25	 
n_214	 2	 16	 2205.jpg	 2.208158e+03	 12	 999000	 120	 999000	 999	 2.209175e+03	 716.67	 666.67	 13.00	 10	 0.75	 
n_214	 2	 16	 9042.jpg	 2.209692e+03	 24	 999000	 240	 999000	 999	 2.210708e+03	 716.67	 666.67	 50.00	 35	 0.25	 
n_214	 2	 16	 6821.jpg	 2.213625e+03	 24	 999000	 240	 999000	 999	 2.214642e+03	 716.67	 666.67	 45.00	 27	 0.31	 
n_214	 2	 16	 9490.jpg	 2.215625e+03	 22	 9.556747e+02	 220	 6.665966e+02	 98	 2.216658e+03	 716.67	 683.33	 51.00	 53	 0.24	 
n_214	 2	 16	 9427.jpg	 2.218625e+03	 24	 999000	 240	 999000	 999	 2.219642e+03	 716.67	 683.33	 42.00	 52	 0.36	 
n_214	 2	 16	 9290.jpg	 2.220625e+03	 11	 9.477062e+02	 110	 7.166005e+02	 98	 2.224642e+03	 733.33	 683.33	 14.00	 38	 0.72	 
n_214	 2	 16	 3103.jpg	 2.225158e+03	 24	 999000	 240	 999000	 999	 2.226175e+03	 733.33	 683.33	 47.00	 17	 0.29	 
n_214	 2	 16	 9325.jpg	 2.226692e+03	 24	 999000	 240	 999000	 999	 2.227708e+03	 733.33	 683.33	 39.00	 44	 0.38	 
n_214	 2	 16	 9930.jpg	 2.231625e+03	 11	 1.083671e+03	 1100	 7.332250e+02	 98	 2.232658e+03	 683.33	 683.33	 16.00	 60	 0.71	 
