subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_226	 2	 7	 9340.jpg	 9.821998e+02	 12	 999000	 120	 999000	 999	 9.832165e+02	 616.67	 483.33	 22.00	 45	 0.61	 
N_226	 2	 7	 6836.jpg	 9.852000e+02	 24	 999000	 240	 999000	 999	 9.862166e+02	 616.67	 483.33	 47.00	 28	 0.31	 
N_226	 2	 7	 6562.jpg	 9.892000e+02	 12	 999000	 120	 999000	 999	 9.902167e+02	 616.67	 483.33	 20.00	 24	 0.61	 
N_226	 2	 7	 7359.jpg	 9.912001e+02	 12	 999000	 120	 999000	 999	 9.922167e+02	 616.67	 483.33	 3.00	 31	 0.76	 
N_226	 2	 7	 9342.jpg	 9.932001e+02	 24	 999000	 240	 999000	 999	 9.942167e+02	 616.67	 483.33	 41.00	 47	 0.40	 
N_226	 2	 7	 3160.jpg	 9.972002e+02	 24	 999000	 240	 999000	 999	 9.982168e+02	 616.67	 483.33	 50.00	 18	 0.21	 
N_226	 2	 7	 9341.jpg	 9.992002e+02	 24	 999000	 240	 999000	 999	 1.000217e+03	 616.67	 483.33	 44.00	 46	 0.37	 
N_226	 2	 7	 9490.jpg	 1.004200e+03	 24	 999000	 240	 999000	 999	 1.005217e+03	 616.67	 483.33	 42.00	 53	 0.38	 
N_226	 2	 7	 9903.jpg	 1.006200e+03	 11	 1.201901e+03	 1100	 6.166079e+02	 98	 1.007217e+03	 566.67	 483.33	 17.00	 58	 0.65	 
N_226	 2	 7	 6242.jpg	 1.009200e+03	 12	 999000	 120	 999000	 999	 1.010217e+03	 566.67	 483.33	 19.00	 20	 0.63	 
N_226	 2	 7	 6560.JPG	 1.012200e+03	 24	 999000	 240	 999000	 999	 1.013217e+03	 566.67	 483.33	 39.00	 23	 0.41	 
N_226	 2	 7	 2683.jpg	 1.016201e+03	 11	 8.896260e+02	 110	 5.665800e+02	 98	 1.017217e+03	 583.33	 483.33	 8.00	 14	 0.74	 
N_226	 2	 7	 9322.jpg	 1.019201e+03	 24	 999000	 240	 999000	 999	 1.020217e+03	 583.33	 483.33	 58.00	 43	 0.16	 
N_226	 2	 7	 6838.jpg	 1.021201e+03	 24	 999000	 240	 999000	 999	 1.022217e+03	 583.33	 483.33	 40.00	 29	 0.40	 
