subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 1	 7359.jpg	 1.434029e+00	 24	 999000	 240	 999000	 999	 2.449808e+00	 750.00	 750.00	 49.00	 31	 0.25	 
N_231	 1	 1	 2457.jpg	 4.416475e+00	 12	 999000	 120	 999000	 999	 5.433009e+00	 750.00	 750.00	 16.00	 13	 0.67	 
N_231	 1	 1	 6562.jpg	 6.416358e+00	 22	 1.211642e+03	 2200	 7.499133e+02	 98	 7.449607e+00	 750.00	 700.00	 47.00	 24	 0.25	 
N_231	 1	 1	 6312.jpg	 8.416302e+00	 11	 1.179675e+03	 1100	 7.498879e+02	 98	 9.449520e+00	 700.00	 700.00	 15.00	 21	 0.68	 
N_231	 1	 1	 9325.jpg	 1.041619e+01	 24	 999000	 240	 999000	 999	 1.143276e+01	 700.00	 700.00	 55.00	 44	 0.15	 
N_231	 1	 1	 9042.jpg	 1.341610e+01	 24	 999000	 240	 999000	 999	 1.443264e+01	 700.00	 700.00	 48.00	 35	 0.25	 
N_231	 1	 1	 9300.jpg	 1.541599e+01	 24	 999000	 240	 999000	 999	 1.643266e+01	 700.00	 700.00	 51.00	 40	 0.22	 
N_231	 1	 1	 1001.jpg	 1.941585e+01	 24	 999000	 240	 999000	 999	 2.043240e+01	 700.00	 700.00	 57.00	 2	 0.12	 
N_231	 1	 1	 9395.jpg	 2.141576e+01	 12	 999000	 120	 999000	 999	 2.243231e+01	 700.00	 700.00	 14.00	 50	 0.70	 
N_231	 1	 1	 9390.jpg	 2.641557e+01	 12	 999000	 120	 999000	 999	 2.743211e+01	 700.00	 700.00	 3.00	 49	 0.86	 
N_231	 1	 1	 9341.jpg	 2.841545e+01	 11	 1.180273e+03	 1100	 6.999133e+02	 98	 2.943202e+01	 650.00	 700.00	 13.00	 46	 0.70	 
N_231	 1	 1	 6570.JPG	 3.241531e+01	 24	 999000	 240	 999000	 999	 3.343187e+01	 650.00	 700.00	 41.00	 25	 0.38	 
N_231	 1	 1	 9495.jpg	 3.441521e+01	 12	 999000	 120	 999000	 999	 3.543189e+01	 650.00	 700.00	 22.00	 54	 0.61	 
N_231	 1	 1	 9561.jpg	 3.741510e+01	 22	 1.028499e+03	 2200	 6.998917e+02	 98	 3.843165e+01	 650.00	 650.00	 52.00	 55	 0.20	 
N_231	 1	 1	 9321.jpg	 4.241492e+01	 22	 1.084668e+03	 2200	 6.498736e+02	 98	 4.344822e+01	 650.00	 600.00	 53.00	 42	 0.19	 
N_231	 1	 1	 9373.jpg	 4.441481e+01	 24	 999000	 240	 999000	 999	 4.543137e+01	 650.00	 600.00	 46.00	 48	 0.29	 
N_231	 1	 1	 1000.jpg	 4.641473e+01	 24	 999000	 240	 999000	 999	 4.743129e+01	 650.00	 600.00	 40.00	 1	 0.38	 
N_231	 1	 1	 1274.jpg	 5.041458e+01	 12	 999000	 120	 999000	 999	 5.143112e+01	 650.00	 600.00	 11.00	 7	 0.73	 
N_231	 1	 1	 9322.jpg	 5.441441e+01	 24	 999000	 240	 999000	 999	 5.543096e+01	 650.00	 600.00	 56.00	 43	 0.14	 
N_231	 1	 1	 9342.jpg	 5.841425e+01	 12	 999000	 120	 999000	 999	 5.943090e+01	 650.00	 600.00	 8.00	 47	 0.78	 
N_231	 1	 1	 1019.jpg	 6.041413e+01	 24	 999000	 240	 999000	 999	 6.143071e+01	 650.00	 600.00	 43.00	 4	 0.36	 
N_231	 1	 1	 2799.jpg	 6.241406e+01	 24	 999000	 240	 999000	 999	 6.343063e+01	 650.00	 600.00	 39.00	 16	 0.40	 
N_231	 1	 1	 1271.jpg	 6.441397e+01	 22	 9.892725e+02	 220	 5.999223e+02	 98	 6.543056e+01	 650.00	 616.67	 45.00	 6	 0.33	 
N_231	 1	 1	 9340.jpg	 6.641389e+01	 12	 999000	 120	 999000	 999	 6.743047e+01	 650.00	 616.67	 21.00	 45	 0.64	 
N_231	 1	 1	 9622.jpg	 7.241368e+01	 24	 999000	 240	 999000	 999	 7.343022e+01	 650.00	 616.67	 42.00	 57	 0.37	 
N_231	 1	 1	 9290.jpg	 7.541355e+01	 11	 1.029592e+03	 1100	 6.498788e+02	 98	 7.644676e+01	 600.00	 616.67	 18.00	 38	 0.65	 
N_231	 1	 1	 9120.jpg	 7.741346e+01	 11	 9.976013e+02	 110	 5.998949e+02	 98	 7.843002e+01	 616.67	 616.67	 7.00	 37	 0.78	 
N_231	 1	 1	 9291.jpg	 7.941336e+01	 12	 999000	 120	 999000	 999	 8.042993e+01	 616.67	 616.67	 9.00	 39	 0.76	 
N_231	 1	 1	 2205.jpg	 8.241326e+01	 12	 999000	 120	 999000	 999	 8.342990e+01	 616.67	 616.67	 4.00	 10	 0.86	 
N_231	 1	 1	 6242.jpg	 8.441314e+01	 11	 1.037835e+03	 1100	 6.165897e+02	 98	 8.544640e+01	 566.67	 616.67	 10.00	 20	 0.75	 
N_231	 1	 1	 1111.jpg	 8.641308e+01	 22	 1.069876e+03	 2200	 6.165654e+02	 98	 8.744632e+01	 566.67	 566.67	 50.00	 5	 0.24	 
N_231	 1	 1	 1304.jpg	 8.841299e+01	 12	 999000	 120	 999000	 999	 8.942956e+01	 566.67	 566.67	 20.00	 8	 0.64	 
N_231	 1	 1	 3160.jpg	 9.141289e+01	 24	 999000	 240	 999000	 999	 9.242944e+01	 566.67	 566.67	 54.00	 18	 0.18	 
N_231	 1	 1	 6370.jpg	 9.341278e+01	 12	 999000	 120	 999000	 999	 9.442936e+01	 566.67	 566.67	 17.00	 22	 0.66	 
N_231	 1	 1	 9050.jpg	 9.541272e+01	 11	 1.046165e+03	 1100	 5.665631e+02	 98	 9.642927e+01	 516.67	 566.67	 12.00	 36	 0.72	 
N_231	 1	 1	 7078.jpg	 9.741262e+01	 12	 999000	 120	 999000	 999	 9.842919e+01	 516.67	 566.67	 6.00	 30	 0.79	 
N_231	 1	 1	 2039.jpg	 9.941253e+01	 12	 999000	 120	 999000	 999	 1.004291e+02	 516.67	 566.67	 5.00	 9	 0.85	 
N_231	 1	 1	 6210.jpg	 1.054123e+02	 22	 1.030422e+03	 2200	 5.665418e+02	 98	 1.064289e+02	 516.67	 516.67	 44.00	 19	 0.36	 
N_231	 1	 1	 9008.jpg	 1.084124e+02	 24	 999000	 240	 999000	 999	 1.094287e+02	 516.67	 516.67	 58.00	 34	 0.12	 
N_231	 1	 1	 6836.jpg	 1.124123e+02	 12	 999000	 120	 999000	 999	 1.134286e+02	 516.67	 516.67	 19.00	 28	 0.64	 
