subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_223	 1	 10	 7359.jpg	 1.228516e+03	 11	 8.865752e+02	 110	 5.833143e+02	 98	 1.229533e+03	 600.00	 650.00	 10.00	 31	 0.72	 
N_223	 1	 10	 1000.jpg	 1.231516e+03	 24	 999000	 240	 999000	 999	 1.232533e+03	 600.00	 650.00	 55.00	 1	 0.18	 
N_223	 1	 10	 9425.jpg	 1.235516e+03	 24	 999000	 240	 999000	 999	 1.236533e+03	 600.00	 650.00	 43.00	 51	 0.36	 
N_223	 1	 10	 9340.jpg	 1.237516e+03	 12	 999000	 120	 999000	 999	 1.238533e+03	 600.00	 650.00	 9.00	 45	 0.74	 
N_223	 1	 10	 9490.jpg	 1.239516e+03	 22	 9.584968e+02	 220	 6.499297e+02	 98	 1.240550e+03	 600.00	 666.67	 44.00	 53	 0.35	 
N_223	 1	 10	 6570.JPG	 1.243516e+03	 11	 8.785112e+02	 110	 5.998969e+02	 98	 1.244550e+03	 616.67	 666.67	 15.00	 25	 0.69	 
N_223	 1	 10	 1001.jpg	 1.245516e+03	 22	 1.118523e+03	 2200	 6.665760e+02	 98	 1.246550e+03	 616.67	 616.67	 53.00	 2	 0.20	 
N_223	 1	 10	 2039.jpg	 1.250516e+03	 11	 8.385198e+02	 110	 6.165606e+02	 98	 1.251549e+03	 633.33	 616.67	 18.00	 9	 0.68	 
N_223	 1	 10	 9291.jpg	 1.252516e+03	 12	 999000	 120	 999000	 999	 1.253533e+03	 633.33	 616.67	 21.00	 39	 0.65	 
N_223	 1	 10	 9301.jpg	 1.255516e+03	 24	 999000	 240	 999000	 999	 1.256533e+03	 633.33	 616.67	 56.00	 41	 0.17	 
N_223	 1	 10	 2691.jpg	 1.258516e+03	 12	 999000	 120	 999000	 999	 1.259533e+03	 633.33	 616.67	 16.00	 15	 0.69	 
N_223	 1	 10	 9321.jpg	 1.262516e+03	 22	 9.505006e+02	 220	 6.165617e+02	 98	 1.263549e+03	 633.33	 633.33	 45.00	 42	 0.33	 
N_223	 1	 10	 9373.jpg	 1.265516e+03	 24	 999000	 240	 999000	 999	 1.266533e+03	 633.33	 633.33	 51.00	 48	 0.22	 
N_223	 1	 10	 6242.jpg	 1.267516e+03	 12	 999000	 120	 999000	 999	 1.268533e+03	 633.33	 633.33	 4.00	 20	 0.79	 
N_223	 1	 10	 6560.JPG	 1.270516e+03	 24	 999000	 240	 999000	 999	 1.271532e+03	 633.33	 633.33	 48.00	 23	 0.27	 
N_223	 1	 10	 9300.jpg	 1.274516e+03	 24	 999000	 240	 999000	 999	 1.275532e+03	 633.33	 633.33	 57.00	 40	 0.13	 
N_223	 1	 10	 9600.jpg	 1.277516e+03	 12	 999000	 120	 999000	 999	 1.278532e+03	 633.33	 633.33	 3.00	 56	 0.81	 
N_223	 1	 10	 9495.jpg	 1.279516e+03	 24	 999000	 240	 999000	 999	 1.280532e+03	 633.33	 633.33	 46.00	 54	 0.29	 
N_223	 1	 10	 9561.jpg	 1.281516e+03	 24	 999000	 240	 999000	 999	 1.282532e+03	 633.33	 633.33	 40.00	 55	 0.40	 
N_223	 1	 10	 9120.jpg	 1.286516e+03	 12	 999000	 120	 999000	 999	 1.287532e+03	 633.33	 633.33	 6.00	 37	 0.75	 
N_223	 1	 10	 9042.jpg	 1.290516e+03	 22	 9.185588e+02	 220	 6.332267e+02	 98	 1.291532e+03	 633.33	 650.00	 52.00	 35	 0.22	 
N_223	 1	 10	 6562.jpg	 1.294516e+03	 11	 9.825205e+02	 110	 6.332315e+02	 98	 1.295532e+03	 650.00	 650.00	 7.00	 24	 0.74	 
N_223	 1	 10	 9008.jpg	 1.300515e+03	 24	 999000	 240	 999000	 999	 1.301532e+03	 650.00	 650.00	 49.00	 34	 0.26	 
N_223	 1	 10	 2456.jpg	 1.302515e+03	 12	 999000	 120	 999000	 999	 1.303532e+03	 650.00	 650.00	 5.00	 12	 0.77	 
N_223	 1	 10	 1271.jpg	 1.304515e+03	 12	 999000	 120	 999000	 999	 1.305532e+03	 650.00	 650.00	 8.00	 6	 0.74	 
N_223	 1	 10	 9903.jpg	 1.306515e+03	 24	 999000	 240	 999000	 999	 1.310532e+03	 650.00	 650.00	 41.00	 58	 0.40	 
N_223	 1	 10	 9930.jpg	 1.311049e+03	 11	 1.073310e+03	 1100	 6.499862e+02	 98	 1.312065e+03	 600.00	 650.00	 12.00	 60	 0.71	 
N_223	 1	 10	 9390.jpg	 1.312582e+03	 12	 999000	 120	 999000	 999	 1.313599e+03	 600.00	 650.00	 19.00	 49	 0.66	 
N_223	 1	 10	 6312.jpg	 1.314515e+03	 24	 999000	 240	 999000	 999	 1.315532e+03	 600.00	 650.00	 39.00	 21	 0.40	 
N_223	 1	 10	 9909.jpg	 1.318515e+03	 12	 999000	 120	 999000	 999	 1.319532e+03	 600.00	 650.00	 11.00	 59	 0.72	 
N_223	 1	 10	 9322.jpg	 1.320515e+03	 22	 8.866169e+02	 220	 6.499260e+02	 98	 1.321548e+03	 600.00	 666.67	 50.00	 43	 0.25	 
N_223	 1	 10	 6821.jpg	 1.322515e+03	 12	 999000	 120	 999000	 999	 1.323532e+03	 600.00	 666.67	 14.00	 27	 0.70	 
N_223	 1	 10	 9290.jpg	 1.324515e+03	 12	 999000	 120	 999000	 999	 1.325532e+03	 600.00	 666.67	 17.00	 38	 0.69	 
N_223	 1	 10	 9395.jpg	 1.329515e+03	 11	 8.465581e+02	 110	 5.998915e+02	 98	 1.330548e+03	 616.67	 666.67	 13.00	 50	 0.70	 
N_223	 1	 10	 2205.jpg	 1.331515e+03	 24	 999000	 240	 999000	 999	 1.332532e+03	 616.67	 666.67	 58.00	 10	 0.12	 
N_223	 1	 10	 8480.jpg	 1.333515e+03	 24	 999000	 240	 999000	 999	 1.334532e+03	 616.67	 666.67	 54.00	 32	 0.19	 
N_223	 1	 10	 6571.jpg	 1.336515e+03	 24	 999000	 240	 999000	 999	 1.337532e+03	 616.67	 666.67	 42.00	 26	 0.38	 
N_223	 1	 10	 9341.jpg	 1.343515e+03	 12	 999000	 120	 999000	 999	 1.344531e+03	 616.67	 666.67	 22.00	 46	 0.65	 
N_223	 1	 10	 9325.jpg	 1.347515e+03	 22	 9.425842e+02	 220	 6.665630e+02	 98	 1.348548e+03	 616.67	 683.33	 47.00	 44	 0.29	 
N_223	 1	 10	 7078.jpg	 1.354515e+03	 12	 999000	 120	 999000	 999	 1.355531e+03	 616.67	 683.33	 20.00	 30	 0.66	 
