subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_226	 2	 2	 6242.jpg	 1.215337e+02	 12	 999000	 120	 999000	 999	 1.225504e+02	 650.00	 650.00	 19.00	 20	 0.63	 
N_226	 2	 2	 9008.jpg	 1.235171e+02	 24	 999000	 240	 999000	 999	 1.245338e+02	 650.00	 650.00	 45.00	 34	 0.34	 
N_226	 2	 2	 2457.jpg	 1.275172e+02	 12	 999000	 120	 999000	 999	 1.285338e+02	 650.00	 650.00	 7.00	 13	 0.75	 
N_226	 2	 2	 9342.jpg	 1.305173e+02	 24	 999000	 240	 999000	 999	 1.315339e+02	 650.00	 650.00	 41.00	 47	 0.40	 
N_226	 2	 2	 3160.jpg	 1.325173e+02	 24	 999000	 240	 999000	 999	 1.335339e+02	 650.00	 650.00	 50.00	 18	 0.21	 
N_226	 2	 2	 2683.jpg	 1.355174e+02	 11	 1.029424e+03	 1100	 6.499289e+02	 98	 1.365341e+02	 600.00	 650.00	 8.00	 14	 0.74	 
N_226	 2	 2	 2691.jpg	 1.395174e+02	 12	 999000	 120	 999000	 999	 1.405341e+02	 600.00	 650.00	 10.00	 15	 0.72	 
N_226	 2	 2	 6560.JPG	 1.435175e+02	 24	 999000	 240	 999000	 999	 1.445341e+02	 600.00	 650.00	 39.00	 23	 0.41	 
N_226	 2	 2	 2455.jpg	 1.455175e+02	 12	 999000	 120	 999000	 999	 1.465342e+02	 600.00	 650.00	 21.00	 11	 0.61	 
N_226	 2	 2	 9490.jpg	 1.505176e+02	 24	 999000	 240	 999000	 999	 1.515343e+02	 600.00	 650.00	 42.00	 53	 0.38	 
N_226	 2	 2	 9050.jpg	 1.525177e+02	 12	 999000	 120	 999000	 999	 1.535343e+02	 600.00	 650.00	 13.00	 36	 0.69	 
N_226	 2	 2	 9930.jpg	 1.545177e+02	 22	 9.088993e+02	 220	 6.499330e+02	 98	 1.555345e+02	 600.00	 666.67	 48.00	 60	 0.30	 
N_226	 2	 2	 6312.jpg	 1.605179e+02	 11	 8.686932e+02	 110	 5.998990e+02	 98	 1.615513e+02	 616.67	 666.67	 16.00	 21	 0.66	 
N_226	 2	 2	 9600.jpg	 1.625179e+02	 11	 8.847146e+02	 110	 6.166004e+02	 98	 1.635345e+02	 633.33	 666.67	 9.00	 56	 0.73	 
N_226	 2	 2	 6210.jpg	 1.645179e+02	 11	 9.246254e+02	 110	 6.332686e+02	 98	 1.655346e+02	 650.00	 666.67	 11.00	 19	 0.71	 
N_226	 2	 2	 6821.jpg	 1.665179e+02	 11	 9.325333e+02	 110	 6.499210e+02	 98	 1.675347e+02	 666.67	 666.67	 14.00	 27	 0.67	 
N_226	 2	 2	 2205.jpg	 1.705180e+02	 12	 999000	 120	 999000	 999	 1.745350e+02	 666.67	 666.67	 15.00	 10	 0.66	 
N_226	 2	 2	 9561.jpg	 1.750514e+02	 24	 999000	 240	 999000	 999	 1.760681e+02	 666.67	 666.67	 57.00	 55	 0.17	 
N_226	 2	 2	 6838.jpg	 1.775181e+02	 24	 999000	 240	 999000	 999	 1.785348e+02	 666.67	 666.67	 40.00	 29	 0.40	 
N_226	 2	 2	 9322.jpg	 1.815182e+02	 24	 999000	 240	 999000	 999	 1.825349e+02	 666.67	 666.67	 58.00	 43	 0.16	 
N_226	 2	 2	 1000.jpg	 1.845183e+02	 24	 999000	 240	 999000	 999	 1.855349e+02	 666.67	 666.67	 52.00	 1	 0.20	 
N_226	 2	 2	 6370.jpg	 1.865183e+02	 12	 999000	 120	 999000	 999	 1.875349e+02	 666.67	 666.67	 4.00	 22	 0.75	 
N_226	 2	 2	 1111.jpg	 1.905184e+02	 24	 999000	 240	 999000	 999	 1.915350e+02	 666.67	 666.67	 53.00	 5	 0.20	 
N_226	 2	 2	 9341.jpg	 1.925184e+02	 24	 999000	 240	 999000	 999	 1.935351e+02	 666.67	 666.67	 44.00	 46	 0.37	 
N_226	 2	 2	 9325.jpg	 1.945185e+02	 24	 999000	 240	 999000	 999	 1.955351e+02	 666.67	 666.67	 55.00	 44	 0.17	 
N_226	 2	 2	 9373.jpg	 1.985186e+02	 22	 1.059679e+03	 2200	 6.665882e+02	 98	 1.995520e+02	 666.67	 616.67	 43.00	 48	 0.38	 
N_226	 2	 2	 9321.jpg	 2.005186e+02	 22	 9.876153e+02	 220	 6.166055e+02	 98	 2.015352e+02	 666.67	 633.33	 49.00	 42	 0.26	 
N_226	 2	 2	 9903.jpg	 2.045187e+02	 11	 9.234562e+02	 110	 6.665902e+02	 98	 2.055521e+02	 683.33	 633.33	 17.00	 58	 0.65	 
N_226	 2	 2	 2456.jpg	 2.085187e+02	 12	 999000	 120	 999000	 999	 2.095354e+02	 683.33	 633.33	 6.00	 12	 0.75	 
N_226	 2	 2	 2039.jpg	 2.115188e+02	 12	 999000	 120	 999000	 999	 2.125354e+02	 683.33	 633.33	 12.00	 9	 0.70	 
N_226	 2	 2	 9340.jpg	 2.175189e+02	 12	 999000	 120	 999000	 999	 2.185355e+02	 683.33	 633.33	 22.00	 45	 0.61	 
N_226	 2	 2	 6570.JPG	 2.195189e+02	 22	 9.150781e+02	 220	 6.332706e+02	 98	 2.205356e+02	 683.33	 650.00	 51.00	 25	 0.21	 
N_226	 2	 2	 9425.jpg	 2.235190e+02	 22	 1.026949e+03	 2200	 6.499214e+02	 98	 2.265360e+02	 683.33	 600.00	 46.00	 51	 0.34	 
N_226	 2	 2	 2799.jpg	 2.270523e+02	 12	 999000	 120	 999000	 999	 2.280691e+02	 683.33	 600.00	 18.00	 16	 0.64	 
N_226	 2	 2	 1304.jpg	 2.285857e+02	 12	 999000	 120	 999000	 999	 2.296024e+02	 683.33	 600.00	 5.00	 8	 0.75	 
N_226	 2	 2	 6836.jpg	 2.301191e+02	 24	 999000	 240	 999000	 999	 2.311358e+02	 683.33	 600.00	 47.00	 28	 0.31	 
N_226	 2	 2	 6562.jpg	 2.345192e+02	 12	 999000	 120	 999000	 999	 2.355359e+02	 683.33	 600.00	 20.00	 24	 0.61	 
N_226	 2	 2	 7359.jpg	 2.365193e+02	 12	 999000	 120	 999000	 999	 2.375359e+02	 683.33	 600.00	 3.00	 31	 0.76	 
N_226	 2	 2	 9301.jpg	 2.385193e+02	 24	 999000	 240	 999000	 999	 2.395359e+02	 683.33	 600.00	 56.00	 41	 0.17	 
N_226	 2	 2	 9042.jpg	 2.415194e+02	 22	 9.543997e+02	 220	 5.999489e+02	 98	 2.425528e+02	 683.33	 616.67	 54.00	 35	 0.20	 
