subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_232	 2	 13	 1000.jpg	 1.952510e+03	 22	 1.128897e+03	 2200	 5.497166e+02	 98	 1.953543e+03	 550.00	 500.00	 48.00	 1	 0.28	 
N_232	 2	 13	 7359.jpg	 1.954060e+03	 11	 7.950987e+02	 110	 5.500184e+02	 98	 1.955076e+03	 566.67	 500.00	 16.00	 31	 0.67	 
N_232	 2	 13	 1271.jpg	 1.956526e+03	 22	 7.523243e+02	 220	 4.999264e+02	 98	 1.957543e+03	 566.67	 516.67	 51.00	 6	 0.19	 
N_232	 2	 13	 6821.jpg	 1.958526e+03	 12	 999000	 120	 999000	 999	 1.959543e+03	 566.67	 516.67	 6.00	 27	 0.81	 
N_232	 2	 13	 9600.jpg	 1.960526e+03	 11	 7.922226e+02	 110	 5.666073e+02	 98	 1.961543e+03	 583.33	 516.67	 8.00	 56	 0.80	 
N_232	 2	 13	 9322.jpg	 1.964527e+03	 24	 999000	 240	 999000	 999	 1.965543e+03	 583.33	 516.67	 58.00	 43	 0.16	 
N_232	 2	 13	 6242.jpg	 1.966527e+03	 12	 999000	 120	 999000	 999	 1.967543e+03	 583.33	 516.67	 10.00	 20	 0.77	 
N_232	 2	 13	 9300.jpg	 1.971527e+03	 24	 999000	 240	 999000	 999	 1.972543e+03	 583.33	 516.67	 57.00	 40	 0.16	 
N_232	 2	 13	 6836.jpg	 1.973527e+03	 12	 999000	 120	 999000	 999	 1.974543e+03	 583.33	 516.67	 7.00	 28	 0.81	 
N_232	 2	 13	 6210.jpg	 1.976527e+03	 11	 8.637447e+02	 110	 5.832502e+02	 98	 1.977544e+03	 600.00	 516.67	 9.00	 19	 0.78	 
N_232	 2	 13	 9120.jpg	 1.979527e+03	 12	 999000	 120	 999000	 999	 1.980543e+03	 600.00	 516.67	 13.00	 37	 0.70	 
N_232	 2	 13	 9930.jpg	 1.983527e+03	 12	 999000	 120	 999000	 999	 1.984544e+03	 600.00	 516.67	 20.00	 60	 0.63	 
