subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_203	 1	 5	 8485.jpg	 5.373048e+02	 24	 999000	 240	 999000	 999	 5.383214e+02	 616.67	 616.67	 48.00	 33	 0.26	 
N_203	 1	 5	 9427.jpg	 5.402882e+02	 12	 999000	 120	 999000	 999	 5.413049e+02	 616.67	 616.67	 14.00	 52	 0.70	 
N_203	 1	 5	 9325.jpg	 5.442883e+02	 24	 999000	 240	 999000	 999	 5.453049e+02	 616.67	 616.67	 54.00	 44	 0.20	 
N_203	 1	 5	 9301.jpg	 5.462884e+02	 22	 9.039708e+02	 220	 6.166039e+02	 98	 5.473050e+02	 616.67	 633.33	 47.00	 41	 0.27	 
N_203	 1	 5	 9322.jpg	 5.482884e+02	 24	 999000	 240	 999000	 999	 5.493050e+02	 616.67	 633.33	 58.00	 43	 0.12	 
N_203	 1	 5	 9291.jpg	 5.522885e+02	 12	 999000	 120	 999000	 999	 5.533052e+02	 616.67	 633.33	 6.00	 39	 0.85	 
N_203	 1	 5	 2799.jpg	 5.542885e+02	 24	 999000	 240	 999000	 999	 5.553052e+02	 616.67	 633.33	 57.00	 16	 0.15	 
N_203	 1	 5	 3160.jpg	 5.592887e+02	 12	 999000	 120	 999000	 999	 5.603053e+02	 616.67	 633.33	 22.00	 18	 0.61	 
N_203	 1	 5	 9903.jpg	 5.612887e+02	 24	 999000	 240	 999000	 999	 5.623053e+02	 616.67	 633.33	 43.00	 58	 0.35	 
N_203	 1	 5	 9321.jpg	 5.642888e+02	 11	 9.274274e+02	 110	 6.165895e+02	 98	 5.653054e+02	 633.33	 633.33	 10.00	 42	 0.75	 
N_203	 1	 5	 9930.jpg	 5.672888e+02	 22	 1.111348e+03	 2200	 6.332440e+02	 98	 5.683054e+02	 633.33	 583.33	 50.00	 60	 0.24	 
N_203	 1	 5	 6560.JPG	 5.712889e+02	 24	 999000	 240	 999000	 999	 5.723055e+02	 633.33	 583.33	 51.00	 23	 0.23	 
N_203	 1	 5	 9373.jpg	 5.742890e+02	 22	 9.111783e+02	 220	 5.832393e+02	 98	 5.753058e+02	 633.33	 600.00	 44.00	 48	 0.33	 
N_203	 1	 5	 9622.jpg	 5.762890e+02	 24	 999000	 240	 999000	 999	 5.773057e+02	 633.33	 600.00	 40.00	 57	 0.38	 
N_203	 1	 5	 7078.jpg	 5.792891e+02	 12	 999000	 120	 999000	 999	 5.803057e+02	 633.33	 600.00	 8.00	 30	 0.75	 
N_203	 1	 5	 1019.jpg	 5.832892e+02	 11	 9.509469e+02	 110	 6.332529e+02	 98	 5.843058e+02	 650.00	 600.00	 12.00	 4	 0.72	 
N_203	 1	 5	 6210.jpg	 5.862893e+02	 12	 999000	 120	 999000	 999	 5.873059e+02	 650.00	 600.00	 4.00	 19	 0.89	 
N_203	 1	 5	 1002.jpg	 5.882893e+02	 22	 8.947355e+02	 220	 5.998904e+02	 98	 5.893059e+02	 650.00	 616.67	 52.00	 3	 0.21	 
N_203	 1	 5	 9290.jpg	 5.902893e+02	 11	 9.507032e+02	 110	 6.499342e+02	 98	 5.913061e+02	 666.67	 616.67	 7.00	 38	 0.84	 
N_203	 1	 5	 1000.jpg	 5.952894e+02	 24	 999000	 240	 999000	 999	 5.963061e+02	 666.67	 616.67	 55.00	 1	 0.19	 
N_203	 1	 5	 9300.jpg	 5.992895e+02	 24	 999000	 240	 999000	 999	 6.003062e+02	 666.67	 616.67	 46.00	 40	 0.30	 
N_203	 1	 5	 6836.jpg	 6.032896e+02	 12	 1.446319e+03	 12	 999000	 98	 6.043062e+02	 666.67	 616.67	 17.00	 28	 0.66	 
N_203	 1	 5	 8480.jpg	 6.092898e+02	 12	 999000	 120	 999000	 999	 6.103064e+02	 666.67	 616.67	 21.00	 32	 0.63	 
N_203	 1	 5	 9120.jpg	 6.112898e+02	 12	 999000	 120	 999000	 999	 6.123064e+02	 666.67	 616.67	 19.00	 37	 0.63	 
N_203	 1	 5	 9008.jpg	 6.132898e+02	 24	 999000	 240	 999000	 999	 6.143065e+02	 666.67	 616.67	 56.00	 34	 0.18	 
N_203	 1	 5	 9561.jpg	 6.152899e+02	 11	 9.659928e+02	 110	 6.665990e+02	 98	 6.163065e+02	 683.33	 616.67	 18.00	 55	 0.66	 
N_203	 1	 5	 9042.jpg	 6.172899e+02	 22	 8.699821e+02	 220	 6.165970e+02	 98	 6.183066e+02	 683.33	 633.33	 45.00	 35	 0.31	 
N_203	 1	 5	 6370.jpg	 6.212900e+02	 11	 9.418030e+02	 110	 6.832457e+02	 98	 6.223066e+02	 700.00	 633.33	 13.00	 22	 0.71	 
N_203	 1	 5	 6570.JPG	 6.232901e+02	 22	 9.337694e+02	 220	 6.332663e+02	 98	 6.243067e+02	 700.00	 650.00	 53.00	 25	 0.21	 
N_203	 1	 5	 9340.jpg	 6.272902e+02	 11	 1.005650e+03	 1100	 6.999092e+02	 98	 6.283068e+02	 650.00	 650.00	 15.00	 45	 0.70	 
N_203	 1	 5	 9390.jpg	 6.292902e+02	 12	 999000	 120	 999000	 999	 6.303068e+02	 650.00	 650.00	 9.00	 49	 0.75	 
N_203	 1	 5	 1001.jpg	 6.312902e+02	 24	 999000	 240	 999000	 999	 6.323069e+02	 650.00	 650.00	 42.00	 2	 0.35	 
N_203	 1	 5	 9909.jpg	 6.332903e+02	 24	 999000	 240	 999000	 999	 6.343069e+02	 650.00	 650.00	 41.00	 59	 0.37	 
N_203	 1	 5	 6571.jpg	 6.382904e+02	 12	 999000	 120	 999000	 999	 6.393070e+02	 650.00	 650.00	 11.00	 26	 0.74	 
N_203	 1	 5	 9341.jpg	 6.402904e+02	 12	 999000	 120	 999000	 999	 6.413071e+02	 650.00	 650.00	 16.00	 46	 0.68	 
N_203	 1	 5	 9495.jpg	 6.422905e+02	 24	 999000	 240	 999000	 999	 6.433071e+02	 650.00	 650.00	 39.00	 54	 0.38	 
N_203	 1	 5	 6821.jpg	 6.452906e+02	 12	 999000	 120	 999000	 999	 6.493075e+02	 650.00	 650.00	 3.00	 27	 0.91	 
N_203	 1	 5	 6242.jpg	 6.522907e+02	 12	 999000	 120	 999000	 999	 6.533073e+02	 650.00	 650.00	 20.00	 20	 0.63	 
N_203	 1	 5	 9342.jpg	 6.562909e+02	 12	 999000	 120	 999000	 999	 6.573074e+02	 650.00	 650.00	 5.00	 47	 0.86	 
N_203	 1	 5	 6312.jpg	 6.632910e+02	 24	 999000	 240	 999000	 999	 6.643076e+02	 650.00	 650.00	 49.00	 21	 0.25	 
