subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_233	 1	 1	 9490.jpg	 3.940631e+00	 24	 999000	 240	 999000	 999	 4.956573e+00	 750.00	 750.00	 48.00	 53	 0.30	 
N_233	 1	 1	 9600.jpg	 6.906624e+00	 24	 999000	 240	 999000	 999	 7.923206e+00	 750.00	 750.00	 40.00	 56	 0.37	 
N_233	 1	 1	 6312.jpg	 8.906583e+00	 24	 999000	 240	 999000	 999	 9.923181e+00	 750.00	 750.00	 58.00	 21	 0.15	 
N_233	 1	 1	 1304.jpg	 1.090654e+01	 12	 999000	 120	 999000	 999	 1.192315e+01	 750.00	 750.00	 5.00	 8	 0.82	 
N_233	 1	 1	 8485.jpg	 1.290653e+01	 22	 1.344882e+03	 2200	 7.499146e+02	 98	 1.393980e+01	 750.00	 700.00	 45.00	 33	 0.33	 
N_233	 1	 1	 6838.jpg	 1.590650e+01	 24	 999000	 240	 999000	 999	 1.692309e+01	 750.00	 700.00	 56.00	 29	 0.17	 
N_233	 1	 1	 2039.jpg	 1.790646e+01	 12	 999000	 120	 999000	 999	 1.892305e+01	 750.00	 700.00	 20.00	 9	 0.58	 
N_233	 1	 1	 8480.jpg	 2.190642e+01	 24	 999000	 240	 999000	 999	 2.292300e+01	 750.00	 700.00	 49.00	 32	 0.29	 
N_233	 1	 1	 9561.jpg	 2.390638e+01	 22	 1.416949e+03	 2200	 6.999041e+02	 98	 2.492297e+01	 750.00	 650.00	 44.00	 55	 0.34	 
N_233	 1	 1	 9341.jpg	 2.890632e+01	 12	 999000	 120	 999000	 999	 2.992290e+01	 750.00	 650.00	 16.00	 46	 0.73	 
N_233	 1	 1	 3103.jpg	 3.090627e+01	 24	 999000	 240	 999000	 999	 3.192287e+01	 750.00	 650.00	 41.00	 17	 0.37	 
N_233	 1	 1	 2455.jpg	 3.490624e+01	 11	 1.296957e+03	 1100	 7.499050e+02	 98	 3.593949e+01	 700.00	 650.00	 13.00	 11	 0.74	 
N_233	 1	 1	 6571.jpg	 3.690619e+01	 24	 999000	 240	 999000	 999	 3.792279e+01	 700.00	 650.00	 39.00	 26	 0.42	 
N_233	 1	 1	 9930.jpg	 3.990616e+01	 24	 999000	 240	 999000	 999	 4.092275e+01	 700.00	 650.00	 46.00	 60	 0.31	 
N_233	 1	 1	 9050.jpg	 4.490610e+01	 24	 999000	 240	 999000	 999	 4.592268e+01	 700.00	 650.00	 42.00	 36	 0.36	 
N_233	 1	 1	 9340.jpg	 4.690604e+01	 12	 999000	 120	 999000	 999	 4.792265e+01	 700.00	 650.00	 11.00	 45	 0.75	 
N_233	 1	 1	 2456.jpg	 4.890602e+01	 12	 999000	 120	 999000	 999	 4.992262e+01	 700.00	 650.00	 8.00	 12	 0.79	 
N_233	 1	 1	 9290.jpg	 5.290598e+01	 12	 999000	 120	 999000	 999	 5.392257e+01	 700.00	 650.00	 6.00	 38	 0.79	 
N_233	 1	 1	 6560.JPG	 5.690592e+01	 24	 999000	 240	 999000	 999	 5.792251e+01	 700.00	 650.00	 43.00	 23	 0.36	 
N_233	 1	 1	 2457.jpg	 6.090587e+01	 11	 1.376907e+03	 1100	 6.998897e+02	 98	 6.192245e+01	 650.00	 650.00	 18.00	 13	 0.67	 
N_233	 1	 1	 9321.jpg	 6.290583e+01	 22	 1.520971e+03	 2200	 6.499068e+02	 98	 6.393909e+01	 650.00	 600.00	 53.00	 42	 0.24	 
N_233	 1	 1	 9622.jpg	 6.490579e+01	 24	 999000	 240	 999000	 999	 6.592240e+01	 650.00	 600.00	 54.00	 57	 0.21	 
N_233	 1	 1	 9300.jpg	 6.690576e+01	 12	 999000	 120	 999000	 999	 6.792236e+01	 650.00	 600.00	 9.00	 40	 0.77	 
N_233	 1	 1	 9342.jpg	 6.890575e+01	 12	 999000	 120	 999000	 999	 6.992234e+01	 650.00	 600.00	 22.00	 47	 0.56	 
N_233	 1	 1	 9390.jpg	 7.490567e+01	 11	 1.232983e+03	 1100	 6.498969e+02	 98	 7.593892e+01	 600.00	 600.00	 7.00	 49	 0.79	 
N_233	 1	 1	 2683.jpg	 7.790563e+01	 22	 1.080937e+03	 2200	 5.998939e+02	 98	 7.893905e+01	 600.00	 550.00	 50.00	 14	 0.28	 
N_233	 1	 1	 1002.jpg	 7.990558e+01	 11	 1.112954e+03	 1100	 5.999147e+02	 98	 8.093902e+01	 550.00	 550.00	 10.00	 3	 0.76	 
N_233	 1	 1	 9395.jpg	 8.190556e+01	 12	 999000	 120	 999000	 999	 8.292216e+01	 550.00	 550.00	 3.00	 50	 0.88	 
N_233	 1	 1	 9425.jpg	 8.490554e+01	 22	 1.184931e+03	 2200	 5.498956e+02	 98	 8.593880e+01	 550.00	 500.00	 52.00	 51	 0.24	 
N_233	 1	 1	 9325.jpg	 8.690550e+01	 24	 999000	 240	 999000	 999	 8.792209e+01	 550.00	 500.00	 55.00	 44	 0.18	 
N_233	 1	 1	 1274.jpg	 8.890546e+01	 12	 999000	 120	 999000	 999	 8.992206e+01	 550.00	 500.00	 14.00	 7	 0.74	 
N_233	 1	 1	 1000.jpg	 9.090543e+01	 12	 999000	 120	 999000	 999	 9.192203e+01	 550.00	 500.00	 17.00	 1	 0.72	 
N_233	 1	 1	 7078.jpg	 9.390540e+01	 11	 9.849490e+02	 110	 5.498977e+02	 98	 9.492198e+01	 566.67	 500.00	 12.00	 30	 0.75	 
N_233	 1	 1	 2205.jpg	 9.590536e+01	 12	 999000	 120	 999000	 999	 9.692196e+01	 566.67	 500.00	 19.00	 10	 0.61	 
N_233	 1	 1	 7359.jpg	 9.790533e+01	 12	 999000	 120	 999000	 999	 9.892194e+01	 566.67	 500.00	 4.00	 31	 0.83	 
N_233	 1	 1	 1111.jpg	 9.990530e+01	 11	 8.889745e+02	 110	 5.665856e+02	 98	 1.039222e+02	 583.33	 500.00	 15.00	 5	 0.73	 
N_233	 1	 1	 9322.jpg	 1.044385e+02	 22	 9.957087e+02	 220	 4.999466e+02	 98	 1.054552e+02	 583.33	 516.67	 47.00	 43	 0.31	 
N_233	 1	 1	 6570.JPG	 1.079052e+02	 24	 999000	 240	 999000	 999	 1.089218e+02	 583.33	 516.67	 57.00	 25	 0.16	 
N_233	 1	 1	 9495.jpg	 1.109052e+02	 24	 999000	 240	 999000	 999	 1.119218e+02	 583.33	 516.67	 51.00	 54	 0.26	 
N_233	 1	 1	 1271.jpg	 1.149051e+02	 12	 999000	 120	 999000	 999	 1.159217e+02	 583.33	 516.67	 21.00	 6	 0.57	 
