subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_232	 2	 2	 1000.jpg	 1.232024e+02	 22	 9.039742e+02	 220	 5.833409e+02	 98	 1.242192e+02	 583.33	 600.00	 48.00	 1	 0.28	 
N_232	 2	 2	 8485.jpg	 1.251859e+02	 12	 999000	 120	 999000	 999	 1.262025e+02	 583.33	 600.00	 15.00	 33	 0.68	 
N_232	 2	 2	 9325.jpg	 1.291860e+02	 24	 999000	 240	 999000	 999	 1.302026e+02	 583.33	 600.00	 55.00	 44	 0.18	 
N_232	 2	 2	 6210.jpg	 1.321860e+02	 11	 8.643001e+02	 110	 5.832526e+02	 98	 1.332028e+02	 600.00	 600.00	 9.00	 19	 0.78	 
N_232	 2	 2	 9050.jpg	 1.341861e+02	 11	 8.802289e+02	 110	 5.999318e+02	 98	 1.352027e+02	 616.67	 600.00	 14.00	 36	 0.70	 
N_232	 2	 2	 9120.jpg	 1.371861e+02	 12	 999000	 120	 999000	 999	 1.382028e+02	 616.67	 600.00	 13.00	 37	 0.70	 
N_232	 2	 2	 9600.jpg	 1.411862e+02	 11	 9.520405e+02	 110	 6.165833e+02	 98	 1.422195e+02	 633.33	 600.00	 8.00	 56	 0.80	 
N_232	 2	 2	 6838.jpg	 1.451863e+02	 12	 999000	 120	 999000	 999	 1.462029e+02	 633.33	 600.00	 18.00	 29	 0.65	 
N_232	 2	 2	 9340.jpg	 1.471863e+02	 24	 999000	 240	 999000	 999	 1.482030e+02	 633.33	 600.00	 42.00	 45	 0.36	 
N_232	 2	 2	 3103.jpg	 1.521865e+02	 24	 999000	 240	 999000	 999	 1.532031e+02	 633.33	 600.00	 52.00	 17	 0.19	 
N_232	 2	 2	 9342.jpg	 1.541865e+02	 24	 999000	 240	 999000	 999	 1.552031e+02	 633.33	 600.00	 39.00	 47	 0.40	 
N_232	 2	 2	 6836.jpg	 1.561865e+02	 12	 999000	 120	 999000	 999	 1.572032e+02	 633.33	 600.00	 7.00	 28	 0.81	 
N_232	 2	 2	 6571.jpg	 1.621867e+02	 12	 999000	 120	 999000	 999	 1.632033e+02	 633.33	 600.00	 5.00	 26	 0.82	 
N_232	 2	 2	 3160.jpg	 1.641867e+02	 24	 999000	 240	 999000	 999	 1.652035e+02	 633.33	 600.00	 45.00	 18	 0.31	 
N_232	 2	 2	 9561.jpg	 1.661868e+02	 22	 8.873621e+02	 220	 5.999469e+02	 98	 1.672034e+02	 633.33	 616.67	 43.00	 55	 0.35	 
N_232	 2	 2	 9042.jpg	 1.681868e+02	 24	 999000	 240	 999000	 999	 1.692035e+02	 633.33	 616.67	 56.00	 35	 0.16	 
N_232	 2	 2	 6242.jpg	 1.721869e+02	 12	 999000	 120	 999000	 999	 1.732035e+02	 633.33	 616.67	 10.00	 20	 0.77	 
N_232	 2	 2	 9622.jpg	 1.761870e+02	 12	 999000	 120	 999000	 999	 1.772036e+02	 633.33	 616.67	 12.00	 57	 0.73	 
N_232	 2	 2	 8480.jpg	 1.791871e+02	 12	 999000	 120	 999000	 999	 1.802038e+02	 633.33	 616.67	 3.00	 32	 0.89	 
N_232	 2	 2	 9300.jpg	 1.831872e+02	 24	 999000	 240	 999000	 999	 1.842038e+02	 633.33	 616.67	 57.00	 40	 0.16	 
N_232	 2	 2	 2456.jpg	 1.861872e+02	 22	 999000	 2	 6.165861e+02	 999	 1.872038e+02	 633.33	 566.67	 49.00	 12	 0.25	 
N_232	 2	 2	 9495.jpg	 1.881873e+02	 11	 9.106852e+02	 110	 6.332683e+02	 98	 1.892039e+02	 650.00	 566.67	 17.00	 54	 0.66	 
N_232	 2	 2	 6821.jpg	 1.921874e+02	 12	 999000	 120	 999000	 999	 1.932040e+02	 650.00	 566.67	 6.00	 27	 0.81	 
N_232	 2	 2	 9291.jpg	 1.941874e+02	 22	 1.062564e+03	 2200	 5.666162e+02	 98	 1.952040e+02	 650.00	 516.67	 46.00	 39	 0.31	 
N_232	 2	 2	 9425.jpg	 1.961874e+02	 12	 999000	 120	 999000	 999	 1.972041e+02	 650.00	 516.67	 4.00	 51	 0.85	 
N_232	 2	 2	 1271.jpg	 2.001875e+02	 22	 9.743548e+02	 220	 5.165721e+02	 98	 2.012043e+02	 650.00	 533.33	 51.00	 6	 0.19	 
N_232	 2	 2	 9322.jpg	 2.021876e+02	 24	 999000	 240	 999000	 999	 2.032042e+02	 650.00	 533.33	 58.00	 43	 0.16	 
N_232	 2	 2	 2039.jpg	 2.061877e+02	 12	 999000	 120	 999000	 999	 2.072043e+02	 650.00	 533.33	 19.00	 9	 0.64	 
N_232	 2	 2	 1002.jpg	 2.101878e+02	 24	 999000	 240	 999000	 999	 2.112044e+02	 650.00	 533.33	 50.00	 3	 0.23	 
N_232	 2	 2	 1274.jpg	 2.131878e+02	 24	 999000	 240	 999000	 999	 2.142045e+02	 650.00	 533.33	 47.00	 7	 0.29	 
N_232	 2	 2	 9341.jpg	 2.191880e+02	 24	 999000	 240	 999000	 999	 2.202046e+02	 650.00	 533.33	 40.00	 46	 0.40	 
N_232	 2	 2	 9490.jpg	 2.211880e+02	 22	 8.057297e+02	 220	 5.332643e+02	 98	 2.222046e+02	 650.00	 550.00	 54.00	 53	 0.18	 
N_232	 2	 2	 9930.jpg	 2.251881e+02	 12	 999000	 120	 999000	 999	 2.262047e+02	 650.00	 550.00	 20.00	 60	 0.63	 
N_232	 2	 2	 2457.jpg	 2.271881e+02	 24	 999000	 240	 999000	 999	 2.282048e+02	 650.00	 550.00	 41.00	 13	 0.38	 
N_232	 2	 2	 6312.jpg	 2.291882e+02	 12	 999000	 120	 999000	 999	 2.302048e+02	 650.00	 550.00	 21.00	 21	 0.62	 
N_232	 2	 2	 7359.jpg	 2.311883e+02	 11	 9.973854e+02	 110	 6.498350e+02	 98	 2.322050e+02	 666.67	 550.00	 16.00	 31	 0.67	 
N_232	 2	 2	 1304.jpg	 2.361883e+02	 11	 1.013297e+03	 110	 6.665867e+02	 98	 2.372218e+02	 683.33	 550.00	 11.00	 8	 0.76	 
N_232	 2	 2	 2455.jpg	 2.381884e+02	 12	 999000	 120	 999000	 999	 2.392050e+02	 683.33	 550.00	 22.00	 11	 0.61	 
N_232	 2	 2	 9008.jpg	 2.401884e+02	 24	 999000	 240	 999000	 999	 2.412050e+02	 683.33	 550.00	 53.00	 34	 0.19	 
N_232	 2	 2	 9395.jpg	 2.431885e+02	 24	 999000	 240	 999000	 999	 2.442051e+02	 683.33	 550.00	 44.00	 50	 0.35	 
