subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_214	 2	 9	 9322.jpg	 1.164728e+03	 24	 999000	 240	 999000	 999	 1.165745e+03	 683.33	 683.33	 44.00	 43	 0.32	 
n_214	 2	 9	 2205.jpg	 1.169711e+03	 12	 999000	 120	 999000	 999	 1.170728e+03	 683.33	 683.33	 13.00	 10	 0.75	 
n_214	 2	 9	 6560.JPG	 1.171711e+03	 24	 999000	 240	 999000	 999	 1.172728e+03	 683.33	 683.33	 53.00	 23	 0.22	 
n_214	 2	 9	 6570.JPG	 1.173711e+03	 24	 999000	 240	 999000	 999	 1.174728e+03	 683.33	 683.33	 55.00	 25	 0.19	 
n_214	 2	 9	 9340.jpg	 1.179712e+03	 12	 999000	 120	 999000	 999	 1.180728e+03	 683.33	 683.33	 15.00	 45	 0.71	 
n_214	 2	 9	 9321.jpg	 1.181711e+03	 12	 999000	 120	 999000	 999	 1.182728e+03	 683.33	 683.33	 18.00	 42	 0.70	 
n_214	 2	 9	 9490.jpg	 1.184711e+03	 22	 1.136553e+03	 2200	 6.830497e+02	 98	 1.185745e+03	 683.33	 633.33	 51.00	 53	 0.24	 
n_214	 2	 9	 6821.jpg	 1.186711e+03	 24	 999000	 240	 999000	 999	 1.187728e+03	 683.33	 633.33	 45.00	 27	 0.31	 
n_214	 2	 9	 2457.jpg	 1.190712e+03	 12	 999000	 120	 999000	 999	 1.191728e+03	 683.33	 633.33	 22.00	 13	 0.62	 
n_214	 2	 9	 9325.jpg	 1.192711e+03	 24	 999000	 240	 999000	 999	 1.193728e+03	 683.33	 633.33	 39.00	 44	 0.38	 
n_214	 2	 9	 9425.jpg	 1.197712e+03	 22	 9.365143e+02	 220	 6.329849e+02	 98	 1.198745e+03	 683.33	 650.00	 48.00	 51	 0.26	 
n_214	 2	 9	 2683.jpg	 1.204711e+03	 22	 9.447531e+02	 220	 6.498890e+02	 98	 1.205745e+03	 683.33	 666.67	 49.00	 14	 0.25	 
n_214	 2	 9	 8485.jpg	 1.206711e+03	 24	 999000	 240	 999000	 999	 1.207728e+03	 683.33	 666.67	 52.00	 33	 0.23	 
n_214	 2	 9	 2039.jpg	 1.209711e+03	 12	 999000	 120	 999000	 999	 1.210728e+03	 683.33	 666.67	 3.00	 9	 0.86	 
