subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_226	 2	 16	 9341.jpg	 2.435827e+03	 24	 999000	 240	 999000	 999	 2.436844e+03	 516.67	 650.00	 44.00	 46	 0.37	 
N_226	 2	 16	 9342.jpg	 2.438810e+03	 24	 999000	 240	 999000	 999	 2.439827e+03	 516.67	 650.00	 41.00	 47	 0.40	 
N_226	 2	 16	 2683.jpg	 2.442811e+03	 11	 8.336346e+02	 110	 5.165871e+02	 98	 2.443827e+03	 533.33	 650.00	 8.00	 14	 0.74	 
N_226	 2	 16	 2455.jpg	 2.444811e+03	 12	 999000	 120	 999000	 999	 2.445827e+03	 533.33	 650.00	 21.00	 11	 0.61	 
N_226	 2	 16	 9490.jpg	 2.446811e+03	 24	 999000	 240	 999000	 999	 2.447827e+03	 533.33	 650.00	 42.00	 53	 0.38	 
N_226	 2	 16	 9561.jpg	 2.450811e+03	 24	 999000	 240	 999000	 999	 2.451827e+03	 533.33	 650.00	 57.00	 55	 0.17	 
N_226	 2	 16	 6370.jpg	 2.452811e+03	 12	 999000	 120	 999000	 999	 2.453827e+03	 533.33	 650.00	 4.00	 22	 0.75	 
N_226	 2	 16	 6560.JPG	 2.457811e+03	 24	 999000	 240	 999000	 999	 2.458827e+03	 533.33	 650.00	 39.00	 23	 0.41	 
N_226	 2	 16	 2205.jpg	 2.459811e+03	 12	 999000	 120	 999000	 999	 2.460827e+03	 533.33	 650.00	 15.00	 10	 0.66	 
N_226	 2	 16	 3160.jpg	 2.462811e+03	 24	 999000	 240	 999000	 999	 2.463828e+03	 533.33	 650.00	 50.00	 18	 0.21	 
N_226	 2	 16	 2456.jpg	 2.465811e+03	 12	 999000	 120	 999000	 999	 2.466828e+03	 533.33	 650.00	 6.00	 12	 0.75	 
N_226	 2	 16	 6562.jpg	 2.469811e+03	 12	 999000	 120	 999000	 999	 2.470828e+03	 533.33	 650.00	 20.00	 24	 0.61	 
N_226	 2	 16	 6838.jpg	 2.472811e+03	 24	 999000	 240	 999000	 999	 2.473828e+03	 533.33	 650.00	 40.00	 29	 0.40	 
N_226	 2	 16	 2799.jpg	 2.474811e+03	 12	 999000	 120	 999000	 999	 2.475828e+03	 533.33	 650.00	 18.00	 16	 0.64	 
N_226	 2	 16	 9425.jpg	 2.477811e+03	 22	 1.064649e+03	 2200	 6.499306e+02	 98	 2.478828e+03	 533.33	 600.00	 46.00	 51	 0.34	 
N_226	 2	 16	 9325.jpg	 2.481811e+03	 24	 999000	 240	 999000	 999	 2.482828e+03	 533.33	 600.00	 55.00	 44	 0.17	 
N_226	 2	 16	 9340.jpg	 2.484811e+03	 12	 999000	 120	 999000	 999	 2.485828e+03	 533.33	 600.00	 22.00	 45	 0.61	 
N_226	 2	 16	 9321.jpg	 2.486811e+03	 22	 9.283980e+02	 220	 5.999445e+02	 98	 2.487828e+03	 533.33	 616.67	 49.00	 42	 0.26	 
N_226	 2	 16	 6210.jpg	 2.488811e+03	 11	 9.682876e+02	 110	 5.332680e+02	 98	 2.489828e+03	 550.00	 616.67	 11.00	 19	 0.71	 
N_226	 2	 16	 1304.jpg	 2.493811e+03	 12	 999000	 120	 999000	 999	 2.494828e+03	 550.00	 616.67	 5.00	 8	 0.75	 
N_226	 2	 16	 6570.JPG	 2.497812e+03	 22	 1.096022e+03	 2200	 6.165867e+02	 98	 2.498845e+03	 550.00	 566.67	 51.00	 25	 0.21	 
N_226	 2	 16	 6312.jpg	 2.501812e+03	 11	 9.039417e+02	 110	 5.499115e+02	 98	 2.502845e+03	 566.67	 566.67	 16.00	 21	 0.66	 
N_226	 2	 16	 6821.jpg	 2.507812e+03	 11	 8.637339e+02	 110	 5.665797e+02	 98	 2.508828e+03	 583.33	 566.67	 14.00	 27	 0.67	 
N_226	 2	 16	 2691.jpg	 2.509812e+03	 12	 999000	 120	 999000	 999	 2.510828e+03	 583.33	 566.67	 10.00	 15	 0.72	 
N_226	 2	 16	 1000.jpg	 2.511812e+03	 24	 999000	 240	 999000	 999	 2.512828e+03	 583.33	 566.67	 52.00	 1	 0.20	 
N_226	 2	 16	 6836.jpg	 2.513812e+03	 24	 999000	 240	 999000	 999	 2.514828e+03	 583.33	 566.67	 47.00	 28	 0.31	 
N_226	 2	 16	 9008.jpg	 2.515812e+03	 24	 999000	 240	 999000	 999	 2.516829e+03	 583.33	 566.67	 45.00	 34	 0.34	 
N_226	 2	 16	 2039.jpg	 2.519812e+03	 12	 999000	 120	 999000	 999	 2.520829e+03	 583.33	 566.67	 12.00	 9	 0.70	 
N_226	 2	 16	 9042.jpg	 2.521812e+03	 22	 8.554102e+02	 220	 5.666129e+02	 98	 2.522829e+03	 583.33	 583.33	 54.00	 35	 0.20	 
N_226	 2	 16	 9600.jpg	 2.525812e+03	 11	 8.552586e+02	 110	 5.832448e+02	 98	 2.526829e+03	 600.00	 583.33	 9.00	 56	 0.73	 
N_226	 2	 16	 9050.jpg	 2.527812e+03	 12	 999000	 120	 999000	 999	 2.528829e+03	 600.00	 583.33	 13.00	 36	 0.69	 
N_226	 2	 16	 9903.jpg	 2.529812e+03	 11	 9.111228e+02	 110	 5.999359e+02	 98	 2.530829e+03	 616.67	 583.33	 17.00	 58	 0.65	 
N_226	 2	 16	 9322.jpg	 2.531812e+03	 24	 999000	 240	 999000	 999	 2.532829e+03	 616.67	 583.33	 58.00	 43	 0.16	 
N_226	 2	 16	 9373.jpg	 2.536812e+03	 22	 8.389504e+02	 220	 5.832479e+02	 98	 2.537829e+03	 616.67	 600.00	 43.00	 48	 0.38	 
N_226	 2	 16	 9930.jpg	 2.538812e+03	 22	 9.509036e+02	 220	 5.999462e+02	 98	 2.539829e+03	 616.67	 616.67	 48.00	 60	 0.30	 
N_226	 2	 16	 1111.jpg	 2.540812e+03	 24	 999000	 240	 999000	 999	 2.541829e+03	 616.67	 616.67	 53.00	 5	 0.20	 
N_226	 2	 16	 2457.jpg	 2.543812e+03	 12	 999000	 120	 999000	 999	 2.544829e+03	 616.67	 616.67	 7.00	 13	 0.75	 
N_226	 2	 16	 7359.jpg	 2.550813e+03	 12	 999000	 120	 999000	 999	 2.551829e+03	 616.67	 616.67	 3.00	 31	 0.76	 
N_226	 2	 16	 6242.jpg	 2.554813e+03	 12	 999000	 120	 999000	 999	 2.555829e+03	 616.67	 616.67	 19.00	 20	 0.63	 
