subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_211	 1	 13	 1019.jpg	 1.593825e+03	 12	 999000	 120	 999000	 999	 1.594842e+03	 683.33	 683.33	 22.00	 4	 0.60	 
N_211	 1	 13	 9390.jpg	 1.596825e+03	 11	 9.883213e+02	 110	 6.832369e+02	 98	 1.597842e+03	 700.00	 683.33	 7.00	 49	 0.80	 
N_211	 1	 13	 9321.jpg	 1.598825e+03	 12	 999000	 120	 999000	 999	 1.599842e+03	 700.00	 683.33	 19.00	 42	 0.61	 
N_211	 1	 13	 9300.jpg	 1.600825e+03	 12	 999000	 120	 999000	 999	 1.601842e+03	 700.00	 683.33	 16.00	 40	 0.67	 
N_211	 1	 13	 9373.jpg	 1.602825e+03	 11	 9.725318e+02	 110	 6.999242e+02	 98	 1.603842e+03	 716.67	 683.33	 15.00	 48	 0.68	 
N_211	 1	 13	 9008.jpg	 1.605825e+03	 24	 999000	 240	 999000	 999	 1.606841e+03	 716.67	 683.33	 49.00	 34	 0.28	 
N_211	 1	 13	 9909.jpg	 1.607825e+03	 24	 999000	 240	 999000	 999	 1.608841e+03	 716.67	 683.33	 42.00	 59	 0.37	 
N_211	 1	 13	 2205.jpg	 1.611825e+03	 11	 9.806905e+02	 110	 7.165448e+02	 98	 1.612858e+03	 733.33	 683.33	 13.00	 10	 0.69	 
N_211	 1	 13	 9290.jpg	 1.613825e+03	 12	 999000	 120	 999000	 999	 1.614841e+03	 733.33	 683.33	 20.00	 38	 0.61	 
N_211	 1	 13	 1001.jpg	 1.618824e+03	 12	 999000	 120	 999000	 999	 1.619841e+03	 733.33	 683.33	 11.00	 2	 0.70	 
N_211	 1	 13	 2455.jpg	 1.620824e+03	 12	 999000	 120	 999000	 999	 1.621841e+03	 733.33	 683.33	 9.00	 11	 0.78	 
N_211	 1	 13	 2799.jpg	 1.624824e+03	 12	 999000	 120	 999000	 999	 1.625841e+03	 733.33	 683.33	 17.00	 16	 0.66	 
N_211	 1	 13	 8485.jpg	 1.626824e+03	 24	 999000	 240	 999000	 999	 1.627841e+03	 733.33	 683.33	 51.00	 33	 0.25	 
N_211	 1	 13	 9425.jpg	 1.629824e+03	 24	 999000	 240	 999000	 999	 1.630840e+03	 733.33	 683.33	 48.00	 51	 0.29	 
N_211	 1	 13	 1304.jpg	 1.634824e+03	 11	 1.053057e+03	 1100	 7.329495e+02	 98	 1.635857e+03	 683.33	 683.33	 12.00	 8	 0.69	 
N_211	 1	 13	 6836.jpg	 1.636824e+03	 24	 999000	 240	 999000	 999	 1.637840e+03	 683.33	 683.33	 58.00	 28	 0.14	 
N_211	 1	 13	 2691.jpg	 1.638840e+03	 24	 999000	 240	 999000	 999	 1.639857e+03	 683.33	 683.33	 54.00	 15	 0.22	 
N_211	 1	 13	 6242.jpg	 1.642824e+03	 22	 9.726790e+02	 220	 6.823209e+02	 98	 1.643857e+03	 683.33	 700.00	 53.00	 20	 0.25	 
N_211	 1	 13	 7078.jpg	 1.646824e+03	 12	 999000	 120	 999000	 999	 1.647840e+03	 683.33	 700.00	 5.00	 30	 0.83	 
N_211	 1	 13	 9340.jpg	 1.650824e+03	 12	 999000	 120	 999000	 999	 1.651840e+03	 683.33	 700.00	 6.00	 45	 0.80	 
N_211	 1	 13	 7359.jpg	 1.652824e+03	 12	 999000	 120	 999000	 999	 1.653839e+03	 683.33	 700.00	 3.00	 31	 0.85	 
N_211	 1	 13	 9395.jpg	 1.654824e+03	 12	 999000	 120	 999000	 999	 1.655839e+03	 683.33	 700.00	 8.00	 50	 0.80	 
N_211	 1	 13	 8480.jpg	 1.656824e+03	 22	 9.568273e+02	 220	 6.987495e+02	 98	 1.657856e+03	 683.33	 716.67	 44.00	 32	 0.32	 
N_211	 1	 13	 9495.jpg	 1.658839e+03	 22	 1.293397e+03	 2200	 7.165790e+02	 98	 1.659873e+03	 683.33	 666.67	 50.00	 54	 0.27	 
N_211	 1	 13	 1002.jpg	 1.664839e+03	 12	 999000	 120	 999000	 999	 1.665856e+03	 683.33	 666.67	 4.00	 3	 0.84	 
N_211	 1	 13	 9042.jpg	 1.667839e+03	 24	 999000	 240	 999000	 999	 1.668856e+03	 683.33	 666.67	 55.00	 35	 0.19	 
N_211	 1	 13	 1271.jpg	 1.669839e+03	 12	 999000	 120	 999000	 999	 1.670855e+03	 683.33	 666.67	 14.00	 6	 0.69	 
N_211	 1	 13	 9561.jpg	 1.671839e+03	 24	 999000	 240	 999000	 999	 1.672855e+03	 683.33	 666.67	 43.00	 55	 0.35	 
N_211	 1	 13	 6571.jpg	 1.674839e+03	 24	 999000	 240	 999000	 999	 1.675855e+03	 683.33	 666.67	 41.00	 26	 0.39	 
N_211	 1	 13	 6560.JPG	 1.676839e+03	 24	 999000	 240	 999000	 999	 1.677855e+03	 683.33	 666.67	 56.00	 23	 0.19	 
N_211	 1	 13	 9050.jpg	 1.678839e+03	 24	 999000	 240	 999000	 999	 1.679855e+03	 683.33	 666.67	 39.00	 36	 0.42	 
