subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_228	 2	 3	 2455.jpg	 2.625453e+02	 11	 9.985057e+02	 110	 6.833317e+02	 98	 2.635620e+02	 700.00	 616.67	 11.00	 11	 0.75	 
N_228	 2	 3	 9342.jpg	 2.655455e+02	 11	 9.583606e+02	 110	 6.999157e+02	 98	 2.665787e+02	 716.67	 616.67	 16.00	 47	 0.68	 
N_228	 2	 3	 9325.jpg	 2.675455e+02	 24	 999000	 240	 999000	 999	 2.685621e+02	 716.67	 616.67	 52.00	 44	 0.23	 
N_228	 2	 3	 2456.jpg	 2.695455e+02	 11	 9.822447e+02	 110	 7.165989e+02	 98	 2.705623e+02	 733.33	 616.67	 17.00	 12	 0.68	 
N_228	 2	 3	 6570.JPG	 2.715456e+02	 24	 999000	 240	 999000	 999	 2.725622e+02	 733.33	 616.67	 50.00	 25	 0.27	 
N_228	 2	 3	 9290.jpg	 2.745456e+02	 12	 999000	 120	 999000	 999	 2.755622e+02	 733.33	 616.67	 12.00	 38	 0.74	 
N_228	 2	 3	 2691.jpg	 2.765456e+02	 12	 999000	 120	 999000	 999	 2.775623e+02	 733.33	 616.67	 19.00	 15	 0.64	 
N_228	 2	 3	 9425.jpg	 2.805457e+02	 24	 999000	 240	 999000	 999	 2.815623e+02	 733.33	 616.67	 39.00	 51	 0.37	 
N_228	 2	 3	 8480.jpg	 2.825457e+02	 22	 8.858480e+02	 220	 6.166106e+02	 98	 2.835623e+02	 733.33	 633.33	 51.00	 32	 0.26	 
N_228	 2	 3	 9373.jpg	 2.875458e+02	 22	 9.017161e+02	 220	 6.332500e+02	 98	 2.885624e+02	 733.33	 650.00	 54.00	 48	 0.20	 
N_228	 2	 3	 9322.jpg	 2.895458e+02	 22	 9.256731e+02	 220	 6.499294e+02	 98	 2.905626e+02	 733.33	 666.67	 46.00	 43	 0.30	 
N_228	 2	 3	 9340.jpg	 2.935459e+02	 12	 999000	 120	 999000	 999	 2.945625e+02	 733.33	 666.67	 4.00	 45	 0.87	 
N_228	 2	 3	 1002.jpg	 2.955459e+02	 24	 999000	 240	 999000	 999	 2.965625e+02	 733.33	 666.67	 55.00	 3	 0.19	 
N_228	 2	 3	 9903.jpg	 2.985460e+02	 12	 999000	 120	 999000	 999	 2.995626e+02	 733.33	 666.67	 21.00	 58	 0.62	 
N_228	 2	 3	 9050.jpg	 3.035461e+02	 24	 999000	 240	 999000	 999	 3.045627e+02	 733.33	 666.67	 42.00	 36	 0.33	 
