subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_216	 2	 5	 9427.jpg	 5.478119e+02	 12	 999000	 120	 999000	 999	 5.488285e+02	 616.67	 683.33	 22.00	 52	 0.56	 
N_216	 2	 5	 9050.jpg	 5.527954e+02	 24	 999000	 240	 999000	 999	 5.538120e+02	 616.67	 683.33	 39.00	 36	 0.38	 
N_216	 2	 5	 9300.jpg	 5.547954e+02	 24	 999000	 240	 999000	 999	 5.558120e+02	 616.67	 683.33	 45.00	 40	 0.36	 
N_216	 2	 5	 6821.jpg	 5.567954e+02	 11	 9.407507e+02	 110	 6.166172e+02	 98	 5.578121e+02	 633.33	 683.33	 17.00	 27	 0.64	 
N_216	 2	 5	 1274.jpg	 5.627956e+02	 12	 999000	 120	 999000	 999	 5.638122e+02	 633.33	 683.33	 4.00	 7	 0.81	 
N_216	 2	 5	 9291.jpg	 5.647956e+02	 12	 999000	 120	 999000	 999	 5.658123e+02	 633.33	 683.33	 12.00	 39	 0.72	 
N_216	 2	 5	 1271.jpg	 5.677957e+02	 12	 999000	 120	 999000	 999	 5.718127e+02	 633.33	 683.33	 19.00	 6	 0.61	 
N_216	 2	 5	 1002.jpg	 5.723290e+02	 12	 999000	 120	 999000	 999	 5.733458e+02	 633.33	 683.33	 21.00	 3	 0.58	 
N_216	 2	 5	 9042.jpg	 5.738624e+02	 24	 999000	 240	 999000	 999	 5.748791e+02	 633.33	 683.33	 52.00	 35	 0.23	 
N_216	 2	 5	 6312.jpg	 5.757959e+02	 24	 999000	 240	 999000	 999	 5.768125e+02	 633.33	 683.33	 44.00	 21	 0.36	 
N_216	 2	 5	 8480.jpg	 5.807960e+02	 22	 1.020064e+03	 2200	 6.832563e+02	 98	 5.818293e+02	 633.33	 633.33	 54.00	 32	 0.22	 
N_216	 2	 5	 9325.jpg	 5.877962e+02	 22	 8.758708e+02	 220	 6.332468e+02	 98	 5.888128e+02	 633.33	 650.00	 49.00	 44	 0.34	 
N_216	 2	 5	 2457.jpg	 5.897962e+02	 12	 999000	 120	 999000	 999	 5.908128e+02	 633.33	 650.00	 7.00	 13	 0.79	 
N_216	 2	 5	 9340.jpg	 5.927963e+02	 12	 999000	 120	 999000	 999	 5.938129e+02	 633.33	 650.00	 13.00	 45	 0.69	 
N_216	 2	 5	 6560.JPG	 5.957963e+02	 24	 999000	 240	 999000	 999	 5.968130e+02	 633.33	 650.00	 47.00	 23	 0.35	 
N_216	 2	 5	 9390.jpg	 5.997964e+02	 12	 999000	 120	 999000	 999	 6.008130e+02	 633.33	 650.00	 5.00	 49	 0.81	 
