subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_212	 2	 8	 9301.jpg	 9.416704e+02	 24	 999000	 240	 999000	 999	 9.426871e+02	 583.33	 650.00	 42.00	 41	 0.37	 
N_212	 2	 8	 2457.jpg	 9.436538e+02	 12	 999000	 120	 999000	 999	 9.446705e+02	 583.33	 650.00	 12.00	 13	 0.72	 
N_212	 2	 8	 1002.jpg	 9.476706e+02	 12	 999000	 120	 999000	 999	 9.486872e+02	 583.33	 650.00	 6.00	 3	 0.79	 
N_212	 2	 8	 1304.jpg	 9.506706e+02	 12	 999000	 120	 999000	 999	 9.516873e+02	 583.33	 650.00	 5.00	 8	 0.82	 
N_212	 2	 8	 1274.jpg	 9.526707e+02	 12	 999000	 120	 999000	 999	 9.536873e+02	 583.33	 650.00	 13.00	 7	 0.70	 
N_212	 2	 8	 9325.jpg	 9.556708e+02	 24	 999000	 240	 999000	 999	 9.566874e+02	 583.33	 650.00	 52.00	 44	 0.23	 
N_212	 2	 8	 9300.jpg	 9.596708e+02	 24	 999000	 240	 999000	 999	 9.606875e+02	 583.33	 650.00	 55.00	 40	 0.20	 
N_212	 2	 8	 2799.jpg	 9.636709e+02	 11	 1.043257e+03	 1100	 5.832606e+02	 98	 9.646877e+02	 533.33	 650.00	 8.00	 16	 0.77	 
N_212	 2	 8	 1111.jpg	 9.656709e+02	 12	 999000	 120	 999000	 999	 9.666876e+02	 533.33	 650.00	 20.00	 5	 0.60	 
N_212	 2	 8	 1000.jpg	 9.706710e+02	 24	 999000	 240	 999000	 999	 9.716877e+02	 533.33	 650.00	 45.00	 1	 0.35	 
N_212	 2	 8	 9909.jpg	 9.726711e+02	 11	 9.069875e+02	 110	 5.332635e+02	 98	 9.736877e+02	 550.00	 650.00	 9.00	 59	 0.77	 
N_212	 2	 8	 6562.jpg	 9.746711e+02	 24	 999000	 240	 999000	 999	 9.756878e+02	 550.00	 650.00	 39.00	 24	 0.41	 
N_212	 2	 8	 2691.jpg	 9.806712e+02	 12	 999000	 120	 999000	 999	 9.816879e+02	 550.00	 650.00	 22.00	 15	 0.58	 
N_212	 2	 8	 9390.jpg	 9.826713e+02	 12	 999000	 120	 999000	 999	 9.836879e+02	 550.00	 650.00	 10.00	 49	 0.74	 
N_212	 2	 8	 7359.jpg	 9.846713e+02	 12	 999000	 120	 999000	 999	 9.856880e+02	 550.00	 650.00	 3.00	 31	 0.89	 
N_212	 2	 8	 2039.jpg	 9.866714e+02	 12	 999000	 120	 999000	 999	 9.876880e+02	 550.00	 650.00	 7.00	 9	 0.78	 
N_212	 2	 8	 9050.jpg	 9.906714e+02	 22	 1.026454e+03	 2200	 6.499231e+02	 98	 9.916882e+02	 550.00	 600.00	 46.00	 36	 0.34	 
N_212	 2	 8	 6210.jpg	 9.946715e+02	 22	 1.042379e+03	 2200	 5.999216e+02	 98	 9.956882e+02	 550.00	 550.00	 51.00	 19	 0.23	 
N_212	 2	 8	 2683.jpg	 9.976716e+02	 24	 999000	 240	 999000	 999	 9.986882e+02	 550.00	 550.00	 40.00	 14	 0.40	 
N_212	 2	 8	 9622.jpg	 1.001672e+03	 24	 999000	 240	 999000	 999	 1.002688e+03	 550.00	 550.00	 41.00	 57	 0.39	 
N_212	 2	 8	 9291.jpg	 1.004672e+03	 12	 999000	 120	 999000	 999	 1.005688e+03	 550.00	 550.00	 18.00	 39	 0.64	 
N_212	 2	 8	 9321.jpg	 1.006672e+03	 11	 9.139783e+02	 110	 5.499214e+02	 98	 1.007705e+03	 566.67	 550.00	 17.00	 42	 0.65	 
N_212	 2	 8	 1001.jpg	 1.010672e+03	 12	 999000	 120	 999000	 999	 1.011688e+03	 566.67	 550.00	 19.00	 2	 0.62	 
N_212	 2	 8	 9340.jpg	 1.012672e+03	 11	 8.498001e+02	 110	 5.666019e+02	 98	 1.013688e+03	 583.33	 550.00	 16.00	 45	 0.69	 
N_212	 2	 8	 6570.JPG	 1.014672e+03	 22	 9.377924e+02	 220	 5.499320e+02	 98	 1.015689e+03	 583.33	 566.67	 54.00	 25	 0.21	 
N_212	 2	 8	 6312.jpg	 1.018672e+03	 24	 999000	 240	 999000	 999	 1.019689e+03	 583.33	 566.67	 58.00	 21	 0.14	 
N_212	 2	 8	 9561.jpg	 1.020672e+03	 11	 9.135780e+02	 110	 5.832626e+02	 98	 1.021689e+03	 600.00	 566.67	 14.00	 55	 0.70	 
N_212	 2	 8	 9395.jpg	 1.024672e+03	 12	 999000	 120	 999000	 999	 1.025689e+03	 600.00	 566.67	 4.00	 50	 0.82	 
N_212	 2	 8	 8480.jpg	 1.028672e+03	 24	 999000	 240	 999000	 999	 1.029689e+03	 600.00	 566.67	 56.00	 32	 0.18	 
N_212	 2	 8	 1019.jpg	 1.031672e+03	 11	 9.132704e+02	 110	 5.999209e+02	 98	 1.032706e+03	 616.67	 566.67	 11.00	 4	 0.73	 
N_212	 2	 8	 1271.jpg	 1.037657e+03	 12	 999000	 120	 999000	 999	 1.038672e+03	 616.67	 566.67	 15.00	 6	 0.70	 
N_212	 2	 8	 9490.jpg	 1.039657e+03	 22	 8.565008e+02	 220	 5.654241e+02	 98	 1.040689e+03	 616.67	 583.33	 43.00	 53	 0.37	 
N_212	 2	 8	 6370.jpg	 1.043657e+03	 12	 999000	 120	 999000	 999	 1.044672e+03	 616.67	 583.33	 21.00	 22	 0.59	 
N_212	 2	 8	 6571.jpg	 1.045657e+03	 24	 999000	 240	 999000	 999	 1.046672e+03	 616.67	 583.33	 47.00	 26	 0.34	 
N_212	 2	 8	 9425.jpg	 1.047657e+03	 24	 999000	 240	 999000	 999	 1.048673e+03	 616.67	 583.33	 53.00	 51	 0.23	 
N_212	 2	 8	 9342.jpg	 1.049657e+03	 24	 999000	 240	 999000	 999	 1.053673e+03	 616.67	 583.33	 44.00	 47	 0.36	 
N_212	 2	 8	 6242.jpg	 1.054673e+03	 22	 999000	 2	 5.832589e+02	 999	 1.055690e+03	 616.67	 533.33	 48.00	 20	 0.33	 
N_212	 2	 8	 9042.jpg	 1.056673e+03	 24	 999000	 240	 999000	 999	 1.057689e+03	 616.67	 533.33	 57.00	 35	 0.17	 
