subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_218	 2	 20	 9425.jpg	 2.519627e+03	 24	 999000	 240	 999000	 999	 2.520643e+03	 850.00	 783.33	 55.00	 51	 0.16	 
N_218	 2	 20	 1002.jpg	 2.522627e+03	 22	 7.288565e+02	 22	 7.832470e+02	 98	 2.523660e+03	 850.00	 800.00	 48.00	 3	 0.28	 
N_218	 2	 20	 9561.jpg	 2.526627e+03	 12	 999000	 120	 999000	 999	 2.527643e+03	 850.00	 800.00	 7.00	 55	 0.81	 
N_218	 2	 20	 9322.jpg	 2.528627e+03	 24	 999000	 240	 999000	 999	 2.529643e+03	 850.00	 800.00	 56.00	 43	 0.15	 
N_218	 2	 20	 8480.jpg	 2.530627e+03	 24	 999000	 240	 999000	 999	 2.531643e+03	 850.00	 800.00	 58.00	 32	 0.09	 
N_218	 2	 20	 9903.jpg	 2.534627e+03	 12	 999000	 120	 999000	 999	 2.535643e+03	 850.00	 800.00	 19.00	 58	 0.63	 
N_218	 2	 20	 9321.jpg	 2.536627e+03	 24	 999000	 240	 999000	 999	 2.537643e+03	 850.00	 800.00	 47.00	 42	 0.28	 
N_218	 2	 20	 3160.jpg	 2.541627e+03	 11	 1.104825e+03	 1100	 8.499115e+02	 98	 2.542643e+03	 800.00	 800.00	 11.00	 18	 0.77	 
N_218	 2	 20	 6821.jpg	 2.543627e+03	 24	 999000	 240	 999000	 999	 2.544643e+03	 800.00	 800.00	 40.00	 27	 0.38	 
N_218	 2	 20	 9120.jpg	 2.546627e+03	 24	 999000	 240	 999000	 999	 2.547643e+03	 800.00	 800.00	 44.00	 37	 0.34	 
N_218	 2	 20	 2455.jpg	 2.549627e+03	 12	 999000	 120	 999000	 999	 2.550643e+03	 800.00	 800.00	 3.00	 11	 0.85	 
N_218	 2	 20	 1000.jpg	 2.553627e+03	 24	 999000	 240	 999000	 999	 2.554643e+03	 800.00	 800.00	 57.00	 1	 0.15	 
N_218	 2	 20	 9050.jpg	 2.556627e+03	 11	 9.368495e+02	 110	 7.999112e+02	 98	 2.557660e+03	 816.67	 800.00	 16.00	 36	 0.66	 
N_218	 2	 20	 9909.jpg	 2.558627e+03	 11	 9.848928e+02	 110	 8.165842e+02	 98	 2.559643e+03	 833.33	 800.00	 14.00	 59	 0.70	 
N_218	 2	 20	 6570.JPG	 2.561627e+03	 24	 999000	 240	 999000	 999	 2.562643e+03	 833.33	 800.00	 41.00	 25	 0.38	 
N_218	 2	 20	 2799.jpg	 2.565627e+03	 12	 999000	 120	 999000	 999	 2.566643e+03	 833.33	 800.00	 18.00	 16	 0.65	 
