subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 5	 9291.jpg	 5.126955e+02	 12	 999000	 120	 999000	 999	 5.137122e+02	 416.67	 416.67	 9.00	 39	 0.76	 
N_231	 1	 5	 2205.jpg	 5.176621e+02	 12	 999000	 120	 999000	 999	 5.186786e+02	 416.67	 416.67	 4.00	 10	 0.86	 
N_231	 1	 5	 9290.jpg	 5.196621e+02	 11	 7.751281e+02	 110	 4.164246e+02	 98	 5.206952e+02	 433.33	 416.67	 18.00	 38	 0.65	 
N_231	 1	 5	 9622.jpg	 5.216620e+02	 24	 999000	 240	 999000	 999	 5.226784e+02	 433.33	 416.67	 42.00	 57	 0.37	 
N_231	 1	 5	 9561.jpg	 5.276620e+02	 22	 7.911766e+02	 220	 4.162528e+02	 98	 5.286949e+02	 433.33	 433.33	 52.00	 55	 0.20	 
N_231	 1	 5	 9341.jpg	 5.296782e+02	 11	 1.030883e+03	 1100	 4.332573e+02	 98	 5.306948e+02	 383.33	 433.33	 13.00	 46	 0.70	 
N_231	 1	 5	 9042.jpg	 5.326623e+02	 24	 999000	 240	 999000	 999	 5.336780e+02	 383.33	 433.33	 48.00	 35	 0.25	 
N_231	 1	 5	 6570.JPG	 5.346780e+02	 24	 999000	 240	 999000	 999	 5.356946e+02	 383.33	 433.33	 41.00	 25	 0.38	 
N_231	 1	 5	 9340.jpg	 5.386621e+02	 12	 999000	 120	 999000	 999	 5.396777e+02	 383.33	 433.33	 21.00	 45	 0.64	 
N_231	 1	 5	 9322.jpg	 5.406623e+02	 24	 999000	 240	 999000	 999	 5.416777e+02	 383.33	 433.33	 56.00	 43	 0.14	 
N_231	 1	 5	 9321.jpg	 5.456622e+02	 22	 999000	 2	 4.319378e+02	 999	 5.466941e+02	 383.33	 383.33	 53.00	 42	 0.19	 
N_231	 1	 5	 9300.jpg	 5.526773e+02	 24	 999000	 240	 999000	 999	 5.536938e+02	 383.33	 383.33	 51.00	 40	 0.22	 
N_231	 1	 5	 6210.jpg	 5.546772e+02	 22	 8.475429e+02	 220	 3.832389e+02	 98	 5.557104e+02	 383.33	 400.00	 44.00	 19	 0.36	 
N_231	 1	 5	 6562.jpg	 5.576771e+02	 22	 1.159621e+03	 2200	 3.998971e+02	 98	 5.587104e+02	 383.33	 350.00	 47.00	 24	 0.25	 
N_231	 1	 5	 2799.jpg	 5.606770e+02	 24	 999000	 240	 999000	 999	 5.616935e+02	 383.33	 350.00	 39.00	 16	 0.40	 
N_231	 1	 5	 9390.jpg	 5.646768e+02	 12	 999000	 120	 999000	 999	 5.656933e+02	 383.33	 350.00	 3.00	 49	 0.86	 
N_231	 1	 5	 1000.jpg	 5.686766e+02	 24	 999000	 240	 999000	 999	 5.696932e+02	 383.33	 350.00	 40.00	 1	 0.38	 
N_231	 1	 5	 2457.jpg	 5.726765e+02	 12	 999000	 120	 999000	 999	 5.736930e+02	 383.33	 350.00	 16.00	 13	 0.67	 
N_231	 1	 5	 3160.jpg	 5.756764e+02	 24	 999000	 240	 999000	 999	 5.766929e+02	 383.33	 350.00	 54.00	 18	 0.18	 
N_231	 1	 5	 1111.jpg	 5.816761e+02	 22	 999000	 2	 3.498961e+02	 999	 5.827093e+02	 383.33	 300.00	 50.00	 5	 0.24	 
N_231	 1	 5	 2039.jpg	 5.836760e+02	 12	 999000	 120	 999000	 999	 5.846926e+02	 383.33	 300.00	 5.00	 9	 0.85	 
N_231	 1	 5	 1271.jpg	 5.866759e+02	 22	 7.844403e+02	 220	 2.999036e+02	 98	 5.876924e+02	 383.33	 316.67	 45.00	 6	 0.33	 
N_231	 1	 5	 9325.jpg	 5.886758e+02	 24	 999000	 240	 999000	 999	 5.896924e+02	 383.33	 316.67	 55.00	 44	 0.15	 
N_231	 1	 5	 9050.jpg	 5.906757e+02	 11	 999000	 1	 3.832423e+02	 999	 5.917089e+02	 333.33	 316.67	 12.00	 36	 0.72	 
N_231	 1	 5	 7078.jpg	 5.926757e+02	 12	 999000	 120	 999000	 999	 5.936922e+02	 333.33	 316.67	 6.00	 30	 0.79	 
