subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_228	 2	 13	 9425.jpg	 1.543565e+03	 24	 999000	 240	 999000	 999	 1.544581e+03	 750.00	 683.33	 39.00	 51	 0.37	 
N_228	 2	 13	 6370.jpg	 1.545548e+03	 24	 999000	 240	 999000	 999	 1.546565e+03	 750.00	 683.33	 45.00	 22	 0.31	 
N_228	 2	 13	 6312.jpg	 1.549548e+03	 24	 999000	 240	 999000	 999	 1.550565e+03	 750.00	 683.33	 40.00	 21	 0.36	 
N_228	 2	 13	 9301.jpg	 1.552548e+03	 24	 999000	 240	 999000	 999	 1.553565e+03	 750.00	 683.33	 57.00	 41	 0.16	 
N_228	 2	 13	 1001.jpg	 1.554548e+03	 24	 999000	 240	 999000	 999	 1.555565e+03	 750.00	 683.33	 58.00	 2	 0.13	 
N_228	 2	 13	 9342.jpg	 1.557548e+03	 11	 1.026350e+03	 1100	 7.499304e+02	 98	 1.558582e+03	 700.00	 683.33	 16.00	 47	 0.68	 
N_228	 2	 13	 9373.jpg	 1.561548e+03	 22	 9.382611e+02	 220	 6.832558e+02	 98	 1.562582e+03	 700.00	 700.00	 54.00	 48	 0.20	 
N_228	 2	 13	 9340.jpg	 1.565548e+03	 12	 999000	 120	 999000	 999	 1.566565e+03	 700.00	 700.00	 4.00	 45	 0.87	 
N_228	 2	 13	 9495.jpg	 1.567548e+03	 12	 999000	 120	 999000	 999	 1.568565e+03	 700.00	 700.00	 18.00	 54	 0.66	 
N_228	 2	 13	 9008.jpg	 1.572549e+03	 22	 7.619605e+02	 220	 6.999242e+02	 98	 1.573565e+03	 700.00	 716.67	 43.00	 34	 0.33	 
N_228	 2	 13	 9300.jpg	 1.574549e+03	 24	 999000	 240	 999000	 999	 1.575565e+03	 700.00	 716.67	 53.00	 40	 0.22	 
N_228	 2	 13	 9325.jpg	 1.576549e+03	 24	 999000	 240	 999000	 999	 1.577565e+03	 700.00	 716.67	 52.00	 44	 0.23	 
N_228	 2	 13	 6242.jpg	 1.582549e+03	 11	 9.296589e+02	 110	 6.999150e+02	 98	 1.583565e+03	 716.67	 716.67	 14.00	 20	 0.68	 
N_228	 2	 13	 2039.jpg	 1.584549e+03	 12	 999000	 120	 999000	 999	 1.585565e+03	 716.67	 716.67	 7.00	 9	 0.80	 
N_228	 2	 13	 9390.jpg	 1.586549e+03	 12	 999000	 120	 999000	 999	 1.587565e+03	 716.67	 716.67	 6.00	 49	 0.84	 
N_228	 2	 13	 1002.jpg	 1.588549e+03	 24	 999000	 240	 999000	 999	 1.589565e+03	 716.67	 716.67	 55.00	 3	 0.19	 
N_228	 2	 13	 9291.jpg	 1.592549e+03	 12	 8.733460e+02	 12	 999000	 98	 1.593565e+03	 716.67	 716.67	 10.00	 39	 0.76	 
N_228	 2	 13	 9120.jpg	 1.596549e+03	 24	 999000	 240	 999000	 999	 1.597566e+03	 716.67	 716.67	 41.00	 37	 0.34	 
N_228	 2	 13	 7078.jpg	 1.599549e+03	 12	 999000	 120	 999000	 999	 1.600566e+03	 716.67	 716.67	 3.00	 30	 0.87	 
N_228	 2	 13	 9909.jpg	 1.603549e+03	 24	 999000	 240	 999000	 999	 1.604566e+03	 716.67	 716.67	 47.00	 59	 0.29	 
N_228	 2	 13	 9322.jpg	 1.606549e+03	 22	 9.529452e+02	 220	 7.165917e+02	 98	 1.607566e+03	 716.67	 733.33	 46.00	 43	 0.30	 
N_228	 2	 13	 9395.jpg	 1.608549e+03	 11	 9.528740e+02	 110	 7.165842e+02	 98	 1.612566e+03	 733.33	 733.33	 9.00	 50	 0.79	 
N_228	 2	 13	 9050.jpg	 1.613082e+03	 24	 999000	 240	 999000	 999	 1.614099e+03	 733.33	 733.33	 42.00	 36	 0.33	 
N_228	 2	 13	 3160.jpg	 1.614616e+03	 12	 999000	 120	 999000	 999	 1.615632e+03	 733.33	 733.33	 20.00	 18	 0.63	 
N_228	 2	 13	 6838.jpg	 1.616549e+03	 22	 9.687059e+02	 220	 7.332663e+02	 98	 1.617566e+03	 733.33	 750.00	 49.00	 29	 0.27	 
N_228	 2	 13	 9341.jpg	 1.620549e+03	 12	 999000	 120	 999000	 999	 1.621566e+03	 733.33	 750.00	 13.00	 46	 0.70	 
N_228	 2	 13	 2691.jpg	 1.622549e+03	 12	 999000	 120	 999000	 999	 1.623566e+03	 733.33	 750.00	 19.00	 15	 0.64	 
N_228	 2	 13	 8480.jpg	 1.626549e+03	 22	 1.000349e+03	 220	 7.499191e+02	 98	 1.627583e+03	 733.33	 766.67	 51.00	 32	 0.26	 
N_228	 2	 13	 3103.jpg	 1.630549e+03	 12	 999000	 120	 999000	 999	 1.631566e+03	 733.33	 766.67	 22.00	 17	 0.62	 
N_228	 2	 13	 6562.jpg	 1.633549e+03	 12	 999000	 120	 999000	 999	 1.634566e+03	 733.33	 766.67	 15.00	 24	 0.68	 
N_228	 2	 13	 2456.jpg	 1.639550e+03	 11	 9.920223e+02	 110	 7.332533e+02	 98	 1.640566e+03	 750.00	 766.67	 17.00	 12	 0.68	 
N_228	 2	 13	 2205.jpg	 1.641550e+03	 12	 999000	 120	 999000	 999	 1.642566e+03	 750.00	 766.67	 5.00	 10	 0.86	 
N_228	 2	 13	 1304.jpg	 1.645550e+03	 11	 9.838222e+02	 110	 7.499170e+02	 98	 1.646566e+03	 766.67	 766.67	 8.00	 8	 0.80	 
N_228	 2	 13	 1271.jpg	 1.647550e+03	 24	 999000	 240	 999000	 999	 1.648566e+03	 766.67	 766.67	 44.00	 6	 0.32	 
N_228	 2	 13	 6570.JPG	 1.649550e+03	 24	 999000	 240	 999000	 999	 1.652567e+03	 766.67	 766.67	 50.00	 25	 0.27	 
N_228	 2	 13	 9490.jpg	 1.653083e+03	 24	 999000	 240	 999000	 999	 1.654100e+03	 766.67	 766.67	 56.00	 53	 0.18	 
N_228	 2	 13	 2455.jpg	 1.656550e+03	 11	 1.023543e+03	 1100	 7.665882e+02	 98	 1.657566e+03	 716.67	 766.67	 11.00	 11	 0.75	 
N_228	 2	 13	 9290.jpg	 1.658550e+03	 12	 999000	 120	 999000	 999	 1.659567e+03	 716.67	 766.67	 12.00	 38	 0.74	 
N_228	 2	 13	 1111.jpg	 1.660550e+03	 22	 1.031388e+03	 2200	 7.665999e+02	 98	 1.661567e+03	 716.67	 716.67	 48.00	 5	 0.28	 
N_228	 2	 13	 9903.jpg	 1.663550e+03	 12	 999000	 120	 999000	 999	 1.664567e+03	 716.67	 716.67	 21.00	 58	 0.62	 
