subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_211	 1	 19	 1001.jpg	 2.360444e+03	 12	 999000	 120	 999000	 999	 2.361461e+03	 683.33	 616.67	 11.00	 2	 0.70	 
N_211	 1	 19	 9561.jpg	 2.365444e+03	 24	 999000	 240	 999000	 999	 2.366461e+03	 683.33	 616.67	 43.00	 55	 0.35	 
N_211	 1	 19	 6560.JPG	 2.367444e+03	 24	 999000	 240	 999000	 999	 2.368461e+03	 683.33	 616.67	 56.00	 23	 0.19	 
N_211	 1	 19	 9321.jpg	 2.369444e+03	 12	 999000	 120	 999000	 999	 2.370460e+03	 683.33	 616.67	 19.00	 42	 0.61	 
N_211	 1	 19	 9300.jpg	 2.375444e+03	 12	 999000	 120	 999000	 999	 2.376460e+03	 683.33	 616.67	 16.00	 40	 0.67	 
N_211	 1	 19	 8480.jpg	 2.377444e+03	 22	 8.395898e+02	 220	 6.166007e+02	 98	 2.378477e+03	 683.33	 633.33	 44.00	 32	 0.32	 
N_211	 1	 19	 9390.jpg	 2.380443e+03	 11	 9.436652e+02	 110	 6.832291e+02	 98	 2.381477e+03	 700.00	 633.33	 7.00	 49	 0.80	 
N_211	 1	 19	 9425.jpg	 2.382443e+03	 24	 999000	 240	 999000	 999	 2.383460e+03	 700.00	 633.33	 48.00	 51	 0.29	 
N_211	 1	 19	 9120.jpg	 2.386443e+03	 24	 999000	 240	 999000	 999	 2.387460e+03	 700.00	 633.33	 46.00	 37	 0.30	 
N_211	 1	 19	 9290.jpg	 2.388443e+03	 12	 999000	 120	 999000	 999	 2.389460e+03	 700.00	 633.33	 20.00	 38	 0.61	 
N_211	 1	 19	 1002.jpg	 2.393443e+03	 12	 999000	 120	 999000	 999	 2.394460e+03	 700.00	 633.33	 4.00	 3	 0.84	 
N_211	 1	 19	 2691.jpg	 2.400443e+03	 24	 999000	 240	 999000	 999	 2.401459e+03	 700.00	 633.33	 54.00	 15	 0.22	 
N_211	 1	 19	 6571.jpg	 2.402443e+03	 24	 999000	 240	 999000	 999	 2.403459e+03	 700.00	 633.33	 41.00	 26	 0.39	 
N_211	 1	 19	 2205.jpg	 2.405442e+03	 11	 9.523221e+02	 110	 6.998962e+02	 98	 2.406459e+03	 716.67	 633.33	 13.00	 10	 0.69	 
N_211	 1	 19	 9495.jpg	 2.408442e+03	 22	 9.764310e+02	 220	 6.332185e+02	 98	 2.409459e+03	 716.67	 650.00	 50.00	 54	 0.27	 
N_211	 1	 19	 9909.jpg	 2.412442e+03	 24	 999000	 240	 999000	 999	 2.413459e+03	 716.67	 650.00	 42.00	 59	 0.37	 
N_211	 1	 19	 2455.jpg	 2.416442e+03	 12	 999000	 120	 999000	 999	 2.417459e+03	 716.67	 650.00	 9.00	 11	 0.78	 
N_211	 1	 19	 6838.jpg	 2.420442e+03	 24	 999000	 240	 999000	 999	 2.421458e+03	 716.67	 650.00	 57.00	 29	 0.16	 
N_211	 1	 19	 2457.jpg	 2.423442e+03	 11	 1.032853e+03	 1100	 7.165582e+02	 98	 2.424475e+03	 666.67	 650.00	 18.00	 13	 0.66	 
N_211	 1	 19	 7359.jpg	 2.429442e+03	 12	 999000	 120	 999000	 999	 2.430458e+03	 666.67	 650.00	 3.00	 31	 0.85	 
N_211	 1	 19	 7078.jpg	 2.431441e+03	 12	 999000	 120	 999000	 999	 2.432458e+03	 666.67	 650.00	 5.00	 30	 0.83	 
N_211	 1	 19	 9042.jpg	 2.434441e+03	 24	 999000	 240	 999000	 999	 2.435458e+03	 666.67	 650.00	 55.00	 35	 0.19	 
N_211	 1	 19	 9490.jpg	 2.436441e+03	 24	 999000	 240	 999000	 999	 2.437458e+03	 666.67	 650.00	 40.00	 53	 0.39	 
N_211	 1	 19	 1304.jpg	 2.438441e+03	 11	 8.812603e+02	 110	 6.665941e+02	 98	 2.439474e+03	 683.33	 650.00	 12.00	 8	 0.69	 
N_211	 1	 19	 6836.jpg	 2.440441e+03	 24	 999000	 240	 999000	 999	 2.441458e+03	 683.33	 650.00	 58.00	 28	 0.14	 
N_211	 1	 19	 1271.jpg	 2.443441e+03	 12	 999000	 120	 999000	 999	 2.444457e+03	 683.33	 650.00	 14.00	 6	 0.69	 
N_211	 1	 19	 9050.jpg	 2.447441e+03	 24	 999000	 240	 999000	 999	 2.448457e+03	 683.33	 650.00	 39.00	 36	 0.42	 
