subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 12	 9008.jpg	 1.465740e+03	 24	 999000	 240	 999000	 999	 1.466756e+03	 516.67	 516.67	 58.00	 34	 0.12	 
N_231	 1	 12	 9395.jpg	 1.467740e+03	 12	 999000	 120	 999000	 999	 1.468756e+03	 516.67	 516.67	 14.00	 50	 0.70	 
N_231	 1	 12	 9322.jpg	 1.471740e+03	 24	 999000	 240	 999000	 999	 1.472756e+03	 516.67	 516.67	 56.00	 43	 0.14	 
N_231	 1	 12	 9290.jpg	 1.474739e+03	 11	 9.652029e+02	 110	 5.165604e+02	 98	 1.475773e+03	 533.33	 516.67	 18.00	 38	 0.65	 
N_231	 1	 12	 1001.jpg	 1.476739e+03	 24	 999000	 240	 999000	 999	 1.477756e+03	 533.33	 516.67	 57.00	 2	 0.12	 
N_231	 1	 12	 1304.jpg	 1.479739e+03	 12	 999000	 120	 999000	 999	 1.480756e+03	 533.33	 516.67	 20.00	 8	 0.64	 
N_231	 1	 12	 7078.jpg	 1.483739e+03	 12	 999000	 120	 999000	 999	 1.484756e+03	 533.33	 516.67	 6.00	 30	 0.79	 
N_231	 1	 12	 2457.jpg	 1.487739e+03	 12	 999000	 120	 999000	 999	 1.488755e+03	 533.33	 516.67	 16.00	 13	 0.67	 
N_231	 1	 12	 7359.jpg	 1.489739e+03	 24	 999000	 240	 999000	 999	 1.490755e+03	 533.33	 516.67	 49.00	 31	 0.25	 
N_231	 1	 12	 2205.jpg	 1.494739e+03	 12	 999000	 120	 999000	 999	 1.495755e+03	 533.33	 516.67	 4.00	 10	 0.86	 
N_231	 1	 12	 2039.jpg	 1.496739e+03	 12	 999000	 120	 999000	 999	 1.497755e+03	 533.33	 516.67	 5.00	 9	 0.85	 
N_231	 1	 12	 9495.jpg	 1.498755e+03	 12	 999000	 120	 999000	 999	 1.499772e+03	 533.33	 516.67	 22.00	 54	 0.61	 
N_231	 1	 12	 9321.jpg	 1.504739e+03	 22	 8.370248e+02	 220	 5.155639e+02	 98	 1.505771e+03	 533.33	 533.33	 53.00	 42	 0.19	 
N_231	 1	 12	 1111.jpg	 1.506739e+03	 22	 1.013280e+03	 220	 5.324052e+02	 98	 1.507771e+03	 533.33	 550.00	 50.00	 5	 0.24	 
N_231	 1	 12	 9622.jpg	 1.508755e+03	 24	 999000	 240	 999000	 999	 1.509771e+03	 533.33	 550.00	 42.00	 57	 0.37	 
N_231	 1	 12	 9300.jpg	 1.510739e+03	 24	 999000	 240	 999000	 999	 1.511754e+03	 533.33	 550.00	 51.00	 40	 0.22	 
N_231	 1	 12	 6562.jpg	 1.514739e+03	 22	 9.330770e+02	 220	 5.486357e+02	 98	 1.515771e+03	 533.33	 566.67	 47.00	 24	 0.25	 
N_231	 1	 12	 6242.jpg	 1.518739e+03	 11	 9.171500e+02	 110	 5.319764e+02	 98	 1.519771e+03	 550.00	 566.67	 10.00	 20	 0.75	 
N_231	 1	 12	 9050.jpg	 1.521738e+03	 11	 9.103854e+02	 110	 5.497817e+02	 98	 1.522771e+03	 566.67	 566.67	 12.00	 36	 0.72	 
