subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 11	 1000.jpg	 1.340828e+03	 24	 999000	 240	 999000	 999	 1.341845e+03	 483.33	 483.33	 40.00	 1	 0.38	 
N_231	 1	 11	 9340.jpg	 1.345811e+03	 12	 999000	 120	 999000	 999	 1.346828e+03	 483.33	 483.33	 21.00	 45	 0.64	 
N_231	 1	 11	 6210.jpg	 1.347811e+03	 22	 8.550271e+02	 220	 4.832528e+02	 98	 1.348844e+03	 483.33	 500.00	 44.00	 19	 0.36	 
N_231	 1	 11	 9325.jpg	 1.349811e+03	 24	 999000	 240	 999000	 999	 1.350828e+03	 483.33	 500.00	 55.00	 44	 0.15	 
N_231	 1	 11	 9622.jpg	 1.355811e+03	 24	 999000	 240	 999000	 999	 1.356827e+03	 483.33	 500.00	 42.00	 57	 0.37	 
N_231	 1	 11	 2205.jpg	 1.357811e+03	 12	 999000	 120	 999000	 999	 1.358827e+03	 483.33	 500.00	 4.00	 10	 0.86	 
N_231	 1	 11	 9322.jpg	 1.360811e+03	 24	 999000	 240	 999000	 999	 1.361827e+03	 483.33	 500.00	 56.00	 43	 0.14	 
N_231	 1	 11	 9050.jpg	 1.362811e+03	 11	 8.634449e+02	 110	 4.832497e+02	 98	 1.363844e+03	 500.00	 500.00	 12.00	 36	 0.72	 
N_231	 1	 11	 2457.jpg	 1.366811e+03	 12	 999000	 120	 999000	 999	 1.367827e+03	 500.00	 500.00	 16.00	 13	 0.67	 
N_231	 1	 11	 1019.jpg	 1.368810e+03	 24	 999000	 240	 999000	 999	 1.369827e+03	 500.00	 500.00	 43.00	 4	 0.36	 
N_231	 1	 11	 9395.jpg	 1.373810e+03	 12	 999000	 120	 999000	 999	 1.374827e+03	 500.00	 500.00	 14.00	 50	 0.70	 
