subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_223	 1	 20	 6821.jpg	 2.586197e+03	 12	 999000	 120	 999000	 999	 2.587214e+03	 716.67	 716.67	 14.00	 27	 0.70	 
N_223	 1	 20	 1271.jpg	 2.588214e+03	 12	 999000	 120	 999000	 999	 2.589230e+03	 716.67	 716.67	 8.00	 6	 0.74	 
N_223	 1	 20	 9321.jpg	 2.592198e+03	 22	 9.630869e+02	 220	 7.156654e+02	 98	 2.593230e+03	 716.67	 733.33	 45.00	 42	 0.33	 
N_223	 1	 20	 9390.jpg	 2.595198e+03	 12	 999000	 120	 999000	 999	 2.596213e+03	 716.67	 733.33	 19.00	 49	 0.66	 
N_223	 1	 20	 9903.jpg	 2.597213e+03	 24	 999000	 240	 999000	 999	 2.598230e+03	 716.67	 733.33	 41.00	 58	 0.40	 
N_223	 1	 20	 9395.jpg	 2.600198e+03	 11	 9.631604e+02	 110	 7.157113e+02	 98	 2.601230e+03	 733.33	 733.33	 13.00	 50	 0.70	 
N_223	 1	 20	 9909.jpg	 2.604198e+03	 12	 999000	 120	 999000	 999	 2.605213e+03	 733.33	 733.33	 11.00	 59	 0.72	 
N_223	 1	 20	 9291.jpg	 2.608213e+03	 12	 999000	 120	 999000	 999	 2.609230e+03	 733.33	 733.33	 21.00	 39	 0.65	 
N_223	 1	 20	 2691.jpg	 2.610197e+03	 12	 999000	 120	 999000	 999	 2.611213e+03	 733.33	 733.33	 16.00	 15	 0.69	 
N_223	 1	 20	 9930.jpg	 2.615198e+03	 11	 1.178764e+03	 1100	 7.319431e+02	 98	 2.619230e+03	 683.33	 733.33	 12.00	 60	 0.71	 
N_223	 1	 20	 8480.jpg	 2.619746e+03	 24	 999000	 240	 999000	 999	 2.620763e+03	 683.33	 733.33	 54.00	 32	 0.19	 
N_223	 1	 20	 9600.jpg	 2.621280e+03	 12	 999000	 120	 999000	 999	 2.622296e+03	 683.33	 733.33	 3.00	 56	 0.81	 
N_223	 1	 20	 7078.jpg	 2.625213e+03	 12	 999000	 120	 999000	 999	 2.626230e+03	 683.33	 733.33	 20.00	 30	 0.66	 
N_223	 1	 20	 6312.jpg	 2.627213e+03	 24	 999000	 240	 999000	 999	 2.628230e+03	 683.33	 733.33	 39.00	 21	 0.40	 
N_223	 1	 20	 9561.jpg	 2.629213e+03	 24	 999000	 240	 999000	 999	 2.630230e+03	 683.33	 733.33	 40.00	 55	 0.40	 
N_223	 1	 20	 9301.jpg	 2.631213e+03	 24	 999000	 240	 999000	 999	 2.632230e+03	 683.33	 733.33	 56.00	 41	 0.17	 
N_223	 1	 20	 9425.jpg	 2.635213e+03	 24	 999000	 240	 999000	 999	 2.636230e+03	 683.33	 733.33	 43.00	 51	 0.36	 
N_223	 1	 20	 2039.jpg	 2.639213e+03	 11	 9.393899e+02	 110	 6.832356e+02	 98	 2.640246e+03	 700.00	 733.33	 18.00	 9	 0.68	 
N_223	 1	 20	 7359.jpg	 2.642213e+03	 11	 8.514297e+02	 110	 6.999068e+02	 98	 2.643229e+03	 716.67	 733.33	 10.00	 31	 0.72	 
N_223	 1	 20	 6560.JPG	 2.646213e+03	 24	 999000	 240	 999000	 999	 2.647229e+03	 716.67	 733.33	 48.00	 23	 0.27	 
N_223	 1	 20	 9290.jpg	 2.649213e+03	 12	 999000	 120	 999000	 999	 2.650229e+03	 716.67	 733.33	 17.00	 38	 0.69	 
N_223	 1	 20	 1000.jpg	 2.651213e+03	 24	 999000	 240	 999000	 999	 2.655230e+03	 716.67	 733.33	 55.00	 1	 0.18	 
N_223	 1	 20	 9495.jpg	 2.655746e+03	 24	 999000	 240	 999000	 999	 2.659763e+03	 716.67	 733.33	 46.00	 54	 0.29	 
N_223	 1	 20	 9322.jpg	 2.660279e+03	 22	 9.768334e+02	 220	 7.333231e+02	 98	 2.661296e+03	 716.67	 750.00	 50.00	 43	 0.25	 
N_223	 1	 20	 9341.jpg	 2.661812e+03	 12	 999000	 120	 999000	 999	 2.662829e+03	 716.67	 750.00	 22.00	 46	 0.65	 
N_223	 1	 20	 9120.jpg	 2.663346e+03	 12	 999000	 120	 999000	 999	 2.664362e+03	 716.67	 750.00	 6.00	 37	 0.75	 
N_223	 1	 20	 9042.jpg	 2.665212e+03	 22	 1.003483e+03	 220	 7.499307e+02	 98	 2.666246e+03	 716.67	 766.67	 52.00	 35	 0.22	 
N_223	 1	 20	 9490.jpg	 2.669212e+03	 22	 1.035423e+03	 2200	 7.665612e+02	 98	 2.670229e+03	 716.67	 716.67	 44.00	 53	 0.35	 
N_223	 1	 20	 9325.jpg	 2.673212e+03	 22	 9.394300e+02	 220	 7.165677e+02	 98	 2.674246e+03	 716.67	 733.33	 47.00	 44	 0.29	 
N_223	 1	 20	 9300.jpg	 2.676212e+03	 24	 999000	 240	 999000	 999	 2.677229e+03	 716.67	 733.33	 57.00	 40	 0.13	 
N_223	 1	 20	 6571.jpg	 2.682212e+03	 24	 999000	 240	 999000	 999	 2.683229e+03	 716.67	 733.33	 42.00	 26	 0.38	 
N_223	 1	 20	 2205.jpg	 2.684212e+03	 24	 999000	 240	 999000	 999	 2.685229e+03	 716.67	 733.33	 58.00	 10	 0.12	 
N_223	 1	 20	 9340.jpg	 2.688212e+03	 12	 999000	 120	 999000	 999	 2.689229e+03	 716.67	 733.33	 9.00	 45	 0.74	 
N_223	 1	 20	 6570.JPG	 2.690212e+03	 11	 1.011517e+03	 1100	 7.165890e+02	 98	 2.694229e+03	 666.67	 733.33	 15.00	 25	 0.69	 
N_223	 1	 20	 2456.jpg	 2.694745e+03	 12	 999000	 120	 999000	 999	 2.695762e+03	 666.67	 733.33	 5.00	 12	 0.77	 
N_223	 1	 20	 9373.jpg	 2.696279e+03	 24	 999000	 240	 999000	 999	 2.697295e+03	 666.67	 733.33	 51.00	 48	 0.22	 
N_223	 1	 20	 9008.jpg	 2.699212e+03	 24	 999000	 240	 999000	 999	 2.700229e+03	 666.67	 733.33	 49.00	 34	 0.26	 
N_223	 1	 20	 6242.jpg	 2.701212e+03	 12	 999000	 120	 999000	 999	 2.702229e+03	 666.67	 733.33	 4.00	 20	 0.79	 
N_223	 1	 20	 6562.jpg	 2.703212e+03	 11	 9.235283e+02	 110	 6.666010e+02	 98	 2.704245e+03	 683.33	 733.33	 7.00	 24	 0.74	 
N_223	 1	 20	 1001.jpg	 2.706212e+03	 22	 9.954986e+02	 220	 7.332297e+02	 98	 2.707229e+03	 683.33	 750.00	 53.00	 2	 0.20	 
