subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_222	 2	 19	 2455.jpg	 2.690230e+03	 12	 999000	 120	 999000	 999	 2.691247e+03	 683.33	 750.00	 3.00	 11	 0.84	 
N_222	 2	 19	 9600.jpg	 2.692213e+03	 11	 9.152520e+02	 110	 6.832879e+02	 98	 2.693230e+03	 700.00	 750.00	 8.00	 56	 0.77	 
N_222	 2	 19	 9495.jpg	 2.696214e+03	 24	 999000	 240	 999000	 999	 2.697230e+03	 700.00	 750.00	 40.00	 54	 0.41	 
N_222	 2	 19	 9342.jpg	 2.699214e+03	 11	 9.469791e+02	 110	 6.999249e+02	 98	 2.700230e+03	 716.67	 750.00	 17.00	 47	 0.68	 
N_222	 2	 19	 9903.jpg	 2.701214e+03	 12	 999000	 120	 999000	 999	 2.702230e+03	 716.67	 750.00	 20.00	 58	 0.63	 
N_222	 2	 19	 9909.jpg	 2.704214e+03	 11	 1.098855e+03	 1100	 7.165852e+02	 98	 2.705231e+03	 666.67	 750.00	 9.00	 59	 0.75	 
N_222	 2	 19	 9322.jpg	 2.708214e+03	 24	 999000	 240	 999000	 999	 2.709230e+03	 666.67	 750.00	 56.00	 43	 0.15	 
N_222	 2	 19	 3103.jpg	 2.712214e+03	 24	 999000	 240	 999000	 999	 2.713231e+03	 666.67	 750.00	 52.00	 17	 0.21	 
N_222	 2	 19	 2799.jpg	 2.714214e+03	 11	 9.465845e+02	 110	 6.666108e+02	 98	 2.715231e+03	 683.33	 750.00	 11.00	 16	 0.71	 
N_222	 2	 19	 9561.jpg	 2.719214e+03	 22	 8.744652e+02	 220	 7.499268e+02	 98	 2.720247e+03	 683.33	 766.67	 46.00	 55	 0.29	 
N_222	 2	 19	 9395.jpg	 2.721214e+03	 12	 999000	 120	 999000	 999	 2.722231e+03	 683.33	 766.67	 6.00	 50	 0.81	 
N_222	 2	 19	 9291.jpg	 2.723214e+03	 12	 999000	 120	 999000	 999	 2.724231e+03	 683.33	 766.67	 18.00	 39	 0.67	 
N_222	 2	 19	 9300.jpg	 2.729214e+03	 24	 999000	 240	 999000	 999	 2.730231e+03	 683.33	 766.67	 47.00	 40	 0.28	 
N_222	 2	 19	 6570.JPG	 2.731214e+03	 24	 999000	 240	 999000	 999	 2.732231e+03	 683.33	 766.67	 39.00	 25	 0.41	 
N_222	 2	 19	 2205.jpg	 2.733214e+03	 11	 9.940754e+02	 110	 6.832690e+02	 98	 2.734231e+03	 700.00	 766.67	 14.00	 10	 0.70	 
N_222	 2	 19	 9930.jpg	 2.735214e+03	 12	 999000	 120	 999000	 999	 2.736231e+03	 700.00	 766.67	 19.00	 60	 0.65	 
N_222	 2	 19	 9325.jpg	 2.739214e+03	 24	 999000	 240	 999000	 999	 2.740231e+03	 700.00	 766.67	 58.00	 44	 0.09	 
N_222	 2	 19	 1001.jpg	 2.743214e+03	 24	 999000	 240	 999000	 999	 2.744231e+03	 700.00	 766.67	 55.00	 2	 0.15	 
N_222	 2	 19	 9390.jpg	 2.746215e+03	 12	 999000	 120	 999000	 999	 2.747231e+03	 700.00	 766.67	 4.00	 49	 0.82	 
N_222	 2	 19	 2457.jpg	 2.750215e+03	 12	 999000	 120	 999000	 999	 2.751231e+03	 700.00	 766.67	 10.00	 13	 0.75	 
