subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_212	 2	 2	 9301.jpg	 1.340879e+02	 24	 999000	 240	 999000	 999	 1.351044e+02	 650.00	 583.33	 42.00	 41	 0.37	 
N_212	 2	 2	 1111.jpg	 1.370879e+02	 12	 999000	 120	 999000	 999	 1.381045e+02	 650.00	 583.33	 20.00	 5	 0.60	 
N_212	 2	 2	 6370.jpg	 1.410880e+02	 12	 999000	 120	 999000	 999	 1.421046e+02	 650.00	 583.33	 21.00	 22	 0.59	 
N_212	 2	 2	 2683.jpg	 1.430880e+02	 24	 999000	 240	 999000	 999	 1.441046e+02	 650.00	 583.33	 40.00	 14	 0.40	 
N_212	 2	 2	 2457.jpg	 1.450880e+02	 12	 999000	 120	 999000	 999	 1.461047e+02	 650.00	 583.33	 12.00	 13	 0.72	 
N_212	 2	 2	 6242.jpg	 1.490881e+02	 22	 9.220402e+02	 220	 5.832582e+02	 98	 1.501049e+02	 650.00	 600.00	 48.00	 20	 0.33	 
N_212	 2	 2	 1271.jpg	 1.510881e+02	 12	 999000	 120	 999000	 999	 1.521048e+02	 650.00	 600.00	 15.00	 6	 0.70	 
N_212	 2	 2	 9395.jpg	 1.560883e+02	 12	 999000	 120	 999000	 999	 1.571049e+02	 650.00	 600.00	 4.00	 50	 0.82	 
N_212	 2	 2	 9490.jpg	 1.580882e+02	 22	 9.938571e+02	 220	 5.999578e+02	 98	 1.591049e+02	 650.00	 616.67	 43.00	 53	 0.37	 
N_212	 2	 2	 6570.JPG	 1.610883e+02	 22	 1.145752e+03	 2200	 6.165976e+02	 98	 1.621050e+02	 650.00	 566.67	 54.00	 25	 0.21	 
N_212	 2	 2	 9321.jpg	 1.640884e+02	 11	 9.776608e+02	 110	 6.499446e+02	 98	 1.651052e+02	 666.67	 566.67	 17.00	 42	 0.65	 
