subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_209	 1	 18	 6560.JPG	 2.442051e+03	 12	 999000	 120	 999000	 999	 2.443067e+03	 650.00	 716.67	 8.00	 23	 0.73	 
n_209	 1	 18	 2456.jpg	 2.444051e+03	 12	 999000	 120	 999000	 999	 2.445067e+03	 650.00	 716.67	 4.00	 12	 0.81	 
n_209	 1	 18	 2799.jpg	 2.448051e+03	 11	 9.131362e+02	 110	 6.499323e+02	 98	 2.449068e+03	 666.67	 716.67	 7.00	 16	 0.73	 
n_209	 1	 18	 6570.JPG	 2.451051e+03	 22	 1.081060e+03	 2200	 7.165921e+02	 98	 2.452068e+03	 666.67	 666.67	 47.00	 25	 0.32	 
n_209	 1	 18	 1001.jpg	 2.453051e+03	 24	 999000	 240	 999000	 999	 2.454068e+03	 666.67	 666.67	 55.00	 2	 0.22	 
n_209	 1	 18	 1002.jpg	 2.456051e+03	 22	 7.529425e+02	 220	 6.665865e+02	 98	 2.457068e+03	 666.67	 683.33	 44.00	 3	 0.38	 
n_209	 1	 18	 3103.jpg	 2.460051e+03	 11	 9.207789e+02	 110	 6.665988e+02	 98	 2.461068e+03	 683.33	 683.33	 12.00	 17	 0.67	 
n_209	 1	 18	 9301.jpg	 2.464051e+03	 22	 8.726663e+02	 220	 6.832564e+02	 98	 2.465068e+03	 683.33	 700.00	 52.00	 41	 0.25	 
n_209	 1	 18	 9120.jpg	 2.466051e+03	 22	 1.096612e+03	 2200	 6.999246e+02	 98	 2.467068e+03	 683.33	 650.00	 45.00	 37	 0.35	 
n_209	 1	 18	 1304.jpg	 2.471051e+03	 24	 999000	 240	 999000	 999	 2.472068e+03	 683.33	 650.00	 42.00	 8	 0.41	 
n_209	 1	 18	 9930.jpg	 2.473051e+03	 12	 999000	 120	 999000	 999	 2.474068e+03	 683.33	 650.00	 14.00	 60	 0.66	 
n_209	 1	 18	 6242.jpg	 2.475051e+03	 24	 999000	 240	 999000	 999	 2.476068e+03	 683.33	 650.00	 41.00	 20	 0.41	 
n_209	 1	 18	 2455.jpg	 2.481052e+03	 12	 999000	 120	 999000	 999	 2.482068e+03	 683.33	 650.00	 17.00	 11	 0.64	 
n_209	 1	 18	 2457.jpg	 2.483052e+03	 12	 999000	 120	 999000	 999	 2.484068e+03	 683.33	 650.00	 3.00	 13	 0.82	 
n_209	 1	 18	 9490.jpg	 2.485052e+03	 24	 999000	 240	 999000	 999	 2.486068e+03	 683.33	 650.00	 51.00	 53	 0.26	 
n_209	 1	 18	 9300.jpg	 2.487052e+03	 24	 999000	 240	 999000	 999	 2.488068e+03	 683.33	 650.00	 58.00	 40	 0.12	 
n_209	 1	 18	 9342.jpg	 2.491052e+03	 12	 999000	 120	 999000	 999	 2.492068e+03	 683.33	 650.00	 22.00	 47	 0.60	 
n_209	 1	 18	 9561.jpg	 2.495052e+03	 12	 999000	 120	 999000	 999	 2.496068e+03	 683.33	 650.00	 9.00	 55	 0.71	 
n_209	 1	 18	 2691.jpg	 2.498052e+03	 24	 999000	 240	 999000	 999	 2.499068e+03	 683.33	 650.00	 43.00	 15	 0.40	 
n_209	 1	 18	 7078.jpg	 2.502052e+03	 24	 999000	 240	 999000	 999	 2.503069e+03	 683.33	 650.00	 39.00	 30	 0.42	 
n_209	 1	 18	 9495.jpg	 2.505052e+03	 12	 999000	 120	 999000	 999	 2.506069e+03	 683.33	 650.00	 19.00	 54	 0.63	 
n_209	 1	 18	 6312.jpg	 2.507052e+03	 12	 999000	 120	 999000	 999	 2.508069e+03	 683.33	 650.00	 21.00	 21	 0.62	 
n_209	 1	 18	 9395.jpg	 2.511052e+03	 11	 9.752672e+02	 110	 6.832468e+02	 98	 2.512085e+03	 700.00	 650.00	 15.00	 50	 0.65	 
n_209	 1	 18	 9427.jpg	 2.513052e+03	 12	 999000	 120	 999000	 999	 2.514069e+03	 700.00	 650.00	 16.00	 52	 0.64	 
n_209	 1	 18	 9600.jpg	 2.515052e+03	 11	 1.247188e+03	 1100	 6.999400e+02	 98	 2.516069e+03	 650.00	 650.00	 10.00	 56	 0.67	 
