subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_229	 1	 5	 9290.jpg	 5.044671e+02	 11	 9.009322e+02	 110	 6.166490e+02	 98	 5.054838e+02	 633.33	 616.67	 12.00	 38	 0.74	 
N_229	 1	 5	 2691.jpg	 5.074671e+02	 12	 999000	 120	 999000	 999	 5.084837e+02	 633.33	 616.67	 16.00	 15	 0.68	 
N_229	 1	 5	 6821.jpg	 5.094670e+02	 22	 9.249906e+02	 220	 6.166073e+02	 98	 5.105003e+02	 633.33	 633.33	 47.00	 27	 0.30	 
N_229	 1	 5	 6560.JPG	 5.114836e+02	 22	 1.164406e+03	 2200	 6.332861e+02	 98	 5.125002e+02	 633.33	 583.33	 44.00	 23	 0.34	 
N_229	 1	 5	 2457.jpg	 5.134677e+02	 12	 999000	 120	 999000	 999	 5.144835e+02	 633.33	 583.33	 6.00	 13	 0.85	 
N_229	 1	 5	 1111.jpg	 5.164835e+02	 24	 999000	 240	 999000	 999	 5.175000e+02	 633.33	 583.33	 49.00	 5	 0.22	 
N_229	 1	 5	 6370.jpg	 5.184676e+02	 24	 999000	 240	 999000	 999	 5.194833e+02	 633.33	 583.33	 43.00	 22	 0.36	 
N_229	 1	 5	 1271.jpg	 5.224833e+02	 24	 999000	 240	 999000	 999	 5.234999e+02	 633.33	 583.33	 57.00	 6	 0.15	 
N_229	 1	 5	 9042.jpg	 5.244674e+02	 24	 999000	 240	 999000	 999	 5.254831e+02	 633.33	 583.33	 54.00	 35	 0.18	 
N_229	 1	 5	 9903.jpg	 5.294677e+02	 12	 999000	 120	 999000	 999	 5.304829e+02	 633.33	 583.33	 20.00	 58	 0.60	 
N_229	 1	 5	 9300.jpg	 5.314675e+02	 22	 9.404421e+02	 220	 5.820813e+02	 98	 5.324995e+02	 633.33	 600.00	 50.00	 40	 0.20	 
N_229	 1	 5	 9291.jpg	 5.354829e+02	 11	 9.090314e+02	 110	 6.332198e+02	 98	 5.364994e+02	 650.00	 600.00	 7.00	 39	 0.81	 
N_229	 1	 5	 9340.jpg	 5.374828e+02	 12	 999000	 120	 999000	 999	 5.384993e+02	 650.00	 600.00	 3.00	 45	 0.86	 
N_229	 1	 5	 1001.jpg	 5.404827e+02	 24	 999000	 240	 999000	 999	 5.414992e+02	 650.00	 600.00	 58.00	 2	 0.12	 
N_229	 1	 5	 2205.jpg	 5.454825e+02	 24	 999000	 240	 999000	 999	 5.464991e+02	 650.00	 600.00	 39.00	 10	 0.44	 
N_229	 1	 5	 9930.jpg	 5.474824e+02	 11	 1.085409e+03	 1100	 6.499438e+02	 98	 5.484991e+02	 600.00	 600.00	 18.00	 60	 0.64	 
N_229	 1	 5	 2039.jpg	 5.494824e+02	 12	 999000	 120	 999000	 999	 5.504989e+02	 600.00	 600.00	 11.00	 9	 0.74	 
N_229	 1	 5	 9120.jpg	 5.534823e+02	 12	 999000	 120	 999000	 999	 5.544989e+02	 600.00	 600.00	 22.00	 37	 0.58	 
