subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_229	 1	 20	 9342.jpg	 2.380255e+03	 12	 999000	 120	 999000	 999	 2.381272e+03	 716.67	 650.00	 8.00	 47	 0.80	 
N_229	 1	 20	 9291.jpg	 2.383238e+03	 11	 9.656770e+02	 110	 7.165716e+02	 98	 2.384272e+03	 733.33	 650.00	 7.00	 39	 0.81	 
N_229	 1	 20	 9050.jpg	 2.387238e+03	 24	 999000	 240	 999000	 999	 2.388255e+03	 733.33	 650.00	 41.00	 36	 0.40	 
N_229	 1	 20	 9930.jpg	 2.389238e+03	 11	 7.739009e+02	 110	 7.332471e+02	 98	 2.390271e+03	 750.00	 650.00	 18.00	 60	 0.64	 
N_229	 1	 20	 6560.JPG	 2.391238e+03	 22	 8.699362e+02	 220	 6.499318e+02	 98	 2.392255e+03	 750.00	 666.67	 44.00	 23	 0.34	 
N_229	 1	 20	 9301.jpg	 2.395238e+03	 24	 999000	 240	 999000	 999	 2.396254e+03	 750.00	 666.67	 40.00	 41	 0.41	 
N_229	 1	 20	 6370.jpg	 2.397238e+03	 24	 999000	 240	 999000	 999	 2.398254e+03	 750.00	 666.67	 43.00	 22	 0.36	 
N_229	 1	 20	 9903.jpg	 2.402238e+03	 12	 999000	 120	 999000	 999	 2.403254e+03	 750.00	 666.67	 20.00	 58	 0.60	 
N_229	 1	 20	 9300.jpg	 2.404238e+03	 22	 8.782500e+02	 220	 6.665655e+02	 98	 2.405271e+03	 750.00	 683.33	 50.00	 40	 0.20	 
N_229	 1	 20	 9390.jpg	 2.407238e+03	 12	 999000	 120	 999000	 999	 2.408254e+03	 750.00	 683.33	 4.00	 49	 0.85	 
N_229	 1	 20	 1019.jpg	 2.410237e+03	 12	 999000	 120	 999000	 999	 2.411254e+03	 750.00	 683.33	 9.00	 4	 0.79	 
N_229	 1	 20	 6836.jpg	 2.414237e+03	 12	 999000	 120	 999000	 999	 2.415254e+03	 750.00	 683.33	 19.00	 28	 0.60	 
N_229	 1	 20	 7078.jpg	 2.417237e+03	 12	 999000	 120	 999000	 999	 2.418254e+03	 750.00	 683.33	 5.00	 30	 0.85	 
N_229	 1	 20	 6570.JPG	 2.419237e+03	 24	 999000	 240	 999000	 999	 2.420254e+03	 750.00	 683.33	 48.00	 25	 0.26	 
N_229	 1	 20	 9120.jpg	 2.422237e+03	 12	 999000	 120	 999000	 999	 2.423254e+03	 750.00	 683.33	 22.00	 37	 0.58	 
N_229	 1	 20	 2691.jpg	 2.426237e+03	 12	 999000	 120	 999000	 999	 2.427253e+03	 750.00	 683.33	 16.00	 15	 0.68	 
N_229	 1	 20	 1001.jpg	 2.429237e+03	 24	 999000	 240	 999000	 999	 2.430253e+03	 750.00	 683.33	 58.00	 2	 0.12	 
N_229	 1	 20	 1271.jpg	 2.431237e+03	 24	 999000	 240	 999000	 999	 2.432253e+03	 750.00	 683.33	 57.00	 6	 0.15	 
N_229	 1	 20	 9042.jpg	 2.433237e+03	 24	 999000	 240	 999000	 999	 2.434253e+03	 750.00	 683.33	 54.00	 35	 0.18	 
N_229	 1	 20	 9341.jpg	 2.438237e+03	 11	 9.911572e+02	 110	 7.498825e+02	 98	 2.439253e+03	 766.67	 683.33	 10.00	 46	 0.76	 
N_229	 1	 20	 9622.jpg	 2.442236e+03	 11	 1.055262e+03	 1100	 7.665507e+02	 98	 2.443253e+03	 716.67	 683.33	 13.00	 57	 0.72	 
N_229	 1	 20	 9340.jpg	 2.446236e+03	 12	 999000	 120	 999000	 999	 2.447253e+03	 716.67	 683.33	 3.00	 45	 0.86	 
N_229	 1	 20	 3160.jpg	 2.452236e+03	 24	 999000	 240	 999000	 999	 2.453253e+03	 716.67	 683.33	 42.00	 18	 0.39	 
N_229	 1	 20	 2205.jpg	 2.454236e+03	 24	 999000	 240	 999000	 999	 2.455253e+03	 716.67	 683.33	 39.00	 10	 0.44	 
N_229	 1	 20	 9321.jpg	 2.456236e+03	 12	 999000	 120	 999000	 999	 2.457252e+03	 716.67	 683.33	 21.00	 42	 0.58	 
N_229	 1	 20	 9600.jpg	 2.458236e+03	 11	 9.917512e+02	 110	 7.165679e+02	 98	 2.459253e+03	 733.33	 683.33	 15.00	 56	 0.69	 
N_229	 1	 20	 1111.jpg	 2.460236e+03	 24	 999000	 240	 999000	 999	 2.461252e+03	 733.33	 683.33	 49.00	 5	 0.22	 
N_229	 1	 20	 1274.jpg	 2.464236e+03	 24	 999000	 240	 999000	 999	 2.465252e+03	 733.33	 683.33	 56.00	 7	 0.18	 
N_229	 1	 20	 6821.jpg	 2.466236e+03	 22	 8.959493e+02	 220	 6.832539e+02	 98	 2.467269e+03	 733.33	 700.00	 47.00	 27	 0.30	 
N_229	 1	 20	 9425.jpg	 2.470235e+03	 24	 999000	 240	 999000	 999	 2.471252e+03	 733.33	 700.00	 46.00	 51	 0.31	 
N_229	 1	 20	 2799.jpg	 2.472235e+03	 22	 9.281418e+02	 220	 6.999160e+02	 98	 2.473252e+03	 733.33	 716.67	 45.00	 16	 0.32	 
N_229	 1	 20	 2039.jpg	 2.474235e+03	 12	 999000	 120	 999000	 999	 2.475252e+03	 733.33	 716.67	 11.00	 9	 0.74	 
N_229	 1	 20	 2456.jpg	 2.476235e+03	 12	 999000	 120	 999000	 999	 2.477252e+03	 733.33	 716.67	 17.00	 12	 0.68	 
N_229	 1	 20	 2457.jpg	 2.481235e+03	 12	 999000	 120	 999000	 999	 2.482252e+03	 733.33	 716.67	 6.00	 13	 0.85	 
N_229	 1	 20	 9495.jpg	 2.483235e+03	 12	 999000	 120	 999000	 999	 2.484252e+03	 733.33	 716.67	 14.00	 54	 0.69	 
N_229	 1	 20	 9290.jpg	 2.485235e+03	 11	 1.000449e+03	 110	 7.332430e+02	 98	 2.486268e+03	 750.00	 716.67	 12.00	 38	 0.74	 
N_229	 1	 20	 9373.jpg	 2.488235e+03	 24	 999000	 240	 999000	 999	 2.489251e+03	 750.00	 716.67	 55.00	 48	 0.18	 
N_229	 1	 20	 6312.jpg	 2.495235e+03	 24	 999000	 240	 999000	 999	 2.496251e+03	 750.00	 716.67	 51.00	 21	 0.20	 
N_229	 1	 20	 3103.jpg	 2.499234e+03	 22	 9.848069e+02	 220	 7.165514e+02	 98	 2.500251e+03	 750.00	 733.33	 53.00	 17	 0.18	 
N_229	 1	 20	 1000.jpg	 2.506234e+03	 22	 1.056994e+03	 2200	 7.332166e+02	 98	 2.507268e+03	 750.00	 683.33	 52.00	 1	 0.18	 
