subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_212	 2	 14	 9622.jpg	 1.746636e+03	 24	 999000	 240	 999000	 999	 1.747653e+03	 650.00	 583.33	 41.00	 57	 0.39	 
N_212	 2	 14	 6312.jpg	 1.748620e+03	 24	 999000	 240	 999000	 999	 1.749636e+03	 650.00	 583.33	 58.00	 21	 0.14	 
N_212	 2	 14	 9301.jpg	 1.752620e+03	 24	 999000	 240	 999000	 999	 1.753636e+03	 650.00	 583.33	 42.00	 41	 0.37	 
N_212	 2	 14	 9425.jpg	 1.755620e+03	 24	 999000	 240	 999000	 999	 1.756636e+03	 650.00	 583.33	 53.00	 51	 0.23	 
N_212	 2	 14	 6242.jpg	 1.757620e+03	 22	 9.264839e+02	 220	 5.832630e+02	 98	 1.758637e+03	 650.00	 600.00	 48.00	 20	 0.33	 
N_212	 2	 14	 9342.jpg	 1.760620e+03	 24	 999000	 240	 999000	 999	 1.761637e+03	 650.00	 600.00	 44.00	 47	 0.36	 
N_212	 2	 14	 1002.jpg	 1.764620e+03	 12	 999000	 120	 999000	 999	 1.765637e+03	 650.00	 600.00	 6.00	 3	 0.79	 
N_212	 2	 14	 9322.jpg	 1.768620e+03	 22	 8.781563e+02	 220	 5.999164e+02	 98	 1.769654e+03	 650.00	 616.67	 49.00	 43	 0.30	 
N_212	 2	 14	 9325.jpg	 1.770620e+03	 24	 999000	 240	 999000	 999	 1.771637e+03	 650.00	 616.67	 52.00	 44	 0.23	 
N_212	 2	 14	 2457.jpg	 1.775620e+03	 12	 999000	 120	 999000	 999	 1.776637e+03	 650.00	 616.67	 12.00	 13	 0.72	 
N_212	 2	 14	 9321.jpg	 1.777620e+03	 11	 9.898936e+02	 110	 6.499313e+02	 98	 1.778637e+03	 666.67	 616.67	 17.00	 42	 0.65	 
N_212	 2	 14	 6210.jpg	 1.779620e+03	 22	 1.133792e+03	 2200	 6.165867e+02	 98	 1.780654e+03	 666.67	 566.67	 51.00	 19	 0.23	 
