subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_226	 2	 1	 6370.jpg	 1.448759e+00	 12	 999000	 120	 999000	 999	 2.464767e+00	 750.00	 750.00	 4.00	 22	 0.75	 
N_226	 2	 1	 6838.jpg	 4.431548e+00	 24	 999000	 240	 999000	 999	 5.448168e+00	 750.00	 750.00	 40.00	 29	 0.40	 
N_226	 2	 1	 9301.jpg	 6.431878e+00	 24	 999000	 240	 999000	 999	 7.448215e+00	 750.00	 750.00	 56.00	 41	 0.17	 
N_226	 2	 1	 2683.jpg	 8.431609e+00	 11	 1.108444e+03	 1100	 7.499439e+02	 98	 9.448245e+00	 700.00	 750.00	 8.00	 14	 0.74	 
N_226	 2	 1	 9930.jpg	 1.043165e+01	 22	 1.108414e+03	 2200	 7.499381e+02	 98	 1.144827e+01	 700.00	 700.00	 48.00	 60	 0.30	 
N_226	 2	 1	 2205.jpg	 1.343172e+01	 12	 999000	 120	 999000	 999	 1.444834e+01	 700.00	 700.00	 15.00	 10	 0.66	 
N_226	 2	 1	 6836.jpg	 1.543175e+01	 24	 999000	 240	 999000	 999	 1.644839e+01	 700.00	 700.00	 47.00	 28	 0.31	 
N_226	 2	 1	 9042.jpg	 1.943183e+01	 22	 9.641427e+02	 220	 7.000604e+02	 98	 2.044844e+01	 700.00	 716.67	 54.00	 35	 0.20	 
N_226	 2	 1	 2799.jpg	 2.143186e+01	 12	 999000	 120	 999000	 999	 2.244849e+01	 700.00	 716.67	 18.00	 16	 0.64	 
N_226	 2	 1	 9341.jpg	 2.643198e+01	 24	 999000	 240	 999000	 999	 2.744859e+01	 700.00	 716.67	 44.00	 46	 0.37	 
N_226	 2	 1	 6560.JPG	 2.843200e+01	 24	 999000	 240	 999000	 999	 2.944862e+01	 700.00	 716.67	 39.00	 23	 0.41	 
N_226	 2	 1	 2457.jpg	 3.243209e+01	 12	 999000	 120	 999000	 999	 3.344870e+01	 700.00	 716.67	 7.00	 13	 0.75	 
N_226	 2	 1	 9050.jpg	 3.443211e+01	 12	 999000	 120	 999000	 999	 3.544875e+01	 700.00	 716.67	 13.00	 36	 0.69	 
N_226	 2	 1	 2456.jpg	 3.743217e+01	 12	 999000	 120	 999000	 999	 3.844880e+01	 700.00	 716.67	 6.00	 12	 0.75	 
N_226	 2	 1	 1111.jpg	 4.243227e+01	 24	 999000	 240	 999000	 999	 4.344889e+01	 700.00	 716.67	 53.00	 5	 0.20	 
N_226	 2	 1	 6821.jpg	 4.443230e+01	 11	 9.953887e+02	 110	 7.000402e+02	 98	 4.544892e+01	 716.67	 716.67	 14.00	 27	 0.67	 
N_226	 2	 1	 9342.jpg	 4.643234e+01	 24	 999000	 240	 999000	 999	 4.744896e+01	 716.67	 716.67	 41.00	 47	 0.40	 
N_226	 2	 1	 3160.jpg	 5.043242e+01	 24	 999000	 240	 999000	 999	 5.144904e+01	 716.67	 716.67	 50.00	 18	 0.21	 
N_226	 2	 1	 9340.jpg	 5.443249e+01	 12	 999000	 120	 999000	 999	 5.544912e+01	 716.67	 716.67	 22.00	 45	 0.61	 
N_226	 2	 1	 2691.jpg	 5.843257e+01	 12	 999000	 120	 999000	 999	 5.944920e+01	 716.67	 716.67	 10.00	 15	 0.72	 
N_226	 2	 1	 9322.jpg	 6.043260e+01	 24	 999000	 240	 999000	 999	 6.144923e+01	 716.67	 716.67	 58.00	 43	 0.16	 
N_226	 2	 1	 9325.jpg	 6.243263e+01	 24	 999000	 240	 999000	 999	 6.344926e+01	 716.67	 716.67	 55.00	 44	 0.17	 
N_226	 2	 1	 6210.jpg	 6.443269e+01	 11	 1.082854e+03	 1100	 7.165883e+02	 98	 6.544946e+01	 666.67	 716.67	 11.00	 19	 0.71	 
N_226	 2	 1	 2039.jpg	 6.643271e+01	 12	 999000	 120	 999000	 999	 6.744936e+01	 666.67	 716.67	 12.00	 9	 0.70	 
N_226	 2	 1	 6242.jpg	 7.243284e+01	 12	 999000	 120	 999000	 999	 7.344946e+01	 666.67	 716.67	 19.00	 20	 0.63	 
N_226	 2	 1	 7359.jpg	 7.543289e+01	 12	 999000	 120	 999000	 999	 7.644951e+01	 666.67	 716.67	 3.00	 31	 0.76	 
N_226	 2	 1	 9373.jpg	 7.743291e+01	 22	 1.002505e+03	 2200	 7.166099e+02	 98	 7.844972e+01	 666.67	 666.67	 43.00	 48	 0.38	 
N_226	 2	 1	 9600.jpg	 7.943297e+01	 11	 1.034392e+03	 1100	 6.665844e+02	 98	 8.046642e+01	 616.67	 666.67	 9.00	 56	 0.73	 
N_226	 2	 1	 9490.jpg	 8.243302e+01	 24	 999000	 240	 999000	 999	 8.344964e+01	 616.67	 666.67	 42.00	 53	 0.38	 
N_226	 2	 1	 9425.jpg	 8.443305e+01	 22	 9.302790e+02	 220	 6.665937e+02	 98	 8.544969e+01	 616.67	 683.33	 46.00	 51	 0.34	 
N_226	 2	 1	 1000.jpg	 8.643308e+01	 24	 999000	 240	 999000	 999	 8.744972e+01	 616.67	 683.33	 52.00	 1	 0.20	 
N_226	 2	 1	 6562.jpg	 8.843313e+01	 12	 999000	 120	 999000	 999	 8.944976e+01	 616.67	 683.33	 20.00	 24	 0.61	 
