subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_216	 2	 20	 9490.jpg	 2.499172e+03	 24	 999000	 240	 999000	 999	 2.500189e+03	 450.00	 783.33	 55.00	 53	 0.21	 
N_216	 2	 20	 2457.jpg	 2.502189e+03	 12	 999000	 120	 999000	 999	 2.503206e+03	 450.00	 783.33	 7.00	 13	 0.79	 
N_216	 2	 20	 9340.jpg	 2.504189e+03	 12	 999000	 120	 999000	 999	 2.505206e+03	 450.00	 783.33	 13.00	 45	 0.69	 
N_216	 2	 20	 1002.jpg	 2.506189e+03	 12	 999000	 120	 999000	 999	 2.507206e+03	 450.00	 783.33	 21.00	 3	 0.58	 
N_216	 2	 20	 9390.jpg	 2.508189e+03	 12	 999000	 120	 999000	 999	 2.509206e+03	 450.00	 783.33	 5.00	 49	 0.81	 
N_216	 2	 20	 9600.jpg	 2.511189e+03	 11	 4.466309e+02	 11	 4.499237e+02	 98	 2.512206e+03	 466.67	 783.33	 16.00	 56	 0.66	 
N_216	 2	 20	 1111.jpg	 2.513189e+03	 12	 999000	 120	 999000	 999	 2.514206e+03	 466.67	 783.33	 3.00	 5	 0.82	 
N_216	 2	 20	 9050.jpg	 2.517189e+03	 24	 999000	 240	 999000	 999	 2.518206e+03	 466.67	 783.33	 39.00	 36	 0.38	 
N_216	 2	 20	 9373.jpg	 2.519189e+03	 24	 999000	 240	 999000	 999	 2.520206e+03	 466.67	 783.33	 53.00	 48	 0.22	 
N_216	 2	 20	 6560.JPG	 2.524189e+03	 24	 999000	 240	 999000	 999	 2.525206e+03	 466.67	 783.33	 47.00	 23	 0.35	 
N_216	 2	 20	 1019.jpg	 2.526189e+03	 11	 999000	 1	 4.666416e+02	 999	 2.527206e+03	 416.67	 783.33	 14.00	 4	 0.69	 
N_216	 2	 20	 9042.jpg	 2.530190e+03	 24	 999000	 240	 999000	 999	 2.531206e+03	 416.67	 783.33	 52.00	 35	 0.23	 
N_216	 2	 20	 9301.jpg	 2.532190e+03	 22	 999000	 2	 7.832929e+02	 999	 2.533206e+03	 416.67	 733.33	 43.00	 41	 0.37	 
