subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_204	 2	 19	 9930.jpg	 2.564398e+03	 12	 999000	 120	 999000	 999	 2.565415e+03	 683.33	 683.33	 20.00	 60	 0.64	 
N_204	 2	 19	 6836.jpg	 2.566382e+03	 24	 999000	 240	 999000	 999	 2.567398e+03	 683.33	 683.33	 42.00	 28	 0.35	 
N_204	 2	 19	 1271.jpg	 2.570399e+03	 12	 999000	 120	 999000	 999	 2.571415e+03	 683.33	 683.33	 4.00	 6	 0.85	 
N_204	 2	 19	 9390.jpg	 2.573399e+03	 11	 8.041947e+02	 110	 6.832693e+02	 98	 2.574432e+03	 700.00	 683.33	 9.00	 49	 0.76	 
N_204	 2	 19	 7359.jpg	 2.575399e+03	 12	 999000	 120	 999000	 999	 2.576415e+03	 700.00	 683.33	 6.00	 31	 0.84	 
N_204	 2	 19	 1002.jpg	 2.578399e+03	 12	 999000	 120	 999000	 999	 2.579415e+03	 700.00	 683.33	 15.00	 3	 0.70	 
N_204	 2	 19	 9322.jpg	 2.582399e+03	 24	 999000	 240	 999000	 999	 2.583415e+03	 700.00	 683.33	 47.00	 43	 0.31	 
N_204	 2	 19	 9341.jpg	 2.586399e+03	 24	 999000	 240	 999000	 999	 2.587416e+03	 700.00	 683.33	 45.00	 46	 0.32	 
N_204	 2	 19	 1001.jpg	 2.588399e+03	 11	 9.797648e+02	 110	 6.999441e+02	 98	 2.589416e+03	 716.67	 683.33	 11.00	 2	 0.74	 
N_204	 2	 19	 9042.jpg	 2.593399e+03	 24	 999000	 240	 999000	 999	 2.594416e+03	 716.67	 683.33	 40.00	 35	 0.39	 
N_204	 2	 19	 3160.jpg	 2.595399e+03	 24	 999000	 240	 999000	 999	 2.596416e+03	 716.67	 683.33	 58.00	 18	 0.14	 
N_204	 2	 19	 9050.jpg	 2.597399e+03	 24	 999000	 240	 999000	 999	 2.598416e+03	 716.67	 683.33	 44.00	 36	 0.34	 
N_204	 2	 19	 9290.jpg	 2.603399e+03	 12	 999000	 120	 999000	 999	 2.604416e+03	 716.67	 683.33	 10.00	 38	 0.75	 
N_204	 2	 19	 2456.jpg	 2.605399e+03	 22	 9.312499e+02	 220	 6.832755e+02	 98	 2.606416e+03	 716.67	 700.00	 49.00	 12	 0.27	 
N_204	 2	 19	 6838.jpg	 2.607399e+03	 24	 999000	 240	 999000	 999	 2.608416e+03	 716.67	 700.00	 56.00	 29	 0.18	 
N_204	 2	 19	 1304.jpg	 2.609399e+03	 12	 999000	 120	 999000	 999	 2.610416e+03	 716.67	 700.00	 13.00	 8	 0.72	 
N_204	 2	 19	 6210.jpg	 2.613384e+03	 11	 9.627283e+02	 110	 7.157028e+02	 98	 2.614416e+03	 733.33	 700.00	 17.00	 19	 0.66	 
N_204	 2	 19	 9291.jpg	 2.617384e+03	 12	 999000	 120	 999000	 999	 2.618400e+03	 733.33	 700.00	 19.00	 39	 0.65	 
N_204	 2	 19	 6312.jpg	 2.620384e+03	 22	 9.622459e+02	 220	 6.987095e+02	 98	 2.621416e+03	 733.33	 716.67	 51.00	 21	 0.25	 
N_204	 2	 19	 2205.jpg	 2.624384e+03	 24	 999000	 240	 999000	 999	 2.625400e+03	 733.33	 716.67	 53.00	 10	 0.19	 
N_204	 2	 19	 6562.jpg	 2.627400e+03	 24	 999000	 240	 999000	 999	 2.628416e+03	 733.33	 716.67	 55.00	 24	 0.18	 
N_204	 2	 19	 6370.jpg	 2.629384e+03	 12	 999000	 120	 999000	 999	 2.630400e+03	 733.33	 716.67	 18.00	 22	 0.65	 
N_204	 2	 19	 2455.jpg	 2.633400e+03	 24	 999000	 240	 999000	 999	 2.634417e+03	 733.33	 716.67	 57.00	 11	 0.17	 
N_204	 2	 19	 9395.jpg	 2.635384e+03	 12	 999000	 120	 999000	 999	 2.636400e+03	 733.33	 716.67	 3.00	 50	 0.85	 
N_204	 2	 19	 9600.jpg	 2.637400e+03	 12	 999000	 120	 999000	 999	 2.638417e+03	 733.33	 716.67	 21.00	 56	 0.63	 
N_204	 2	 19	 2039.jpg	 2.641400e+03	 24	 999000	 240	 999000	 999	 2.642417e+03	 733.33	 716.67	 50.00	 9	 0.25	 
N_204	 2	 19	 1019.jpg	 2.643400e+03	 11	 1.114101e+03	 1100	 7.332912e+02	 98	 2.644417e+03	 683.33	 716.67	 16.00	 4	 0.69	 
N_204	 2	 19	 9342.jpg	 2.647384e+03	 24	 999000	 240	 999000	 999	 2.648400e+03	 683.33	 716.67	 41.00	 47	 0.39	 
N_204	 2	 19	 1000.jpg	 2.651384e+03	 22	 1.106278e+03	 2200	 7.163574e+02	 98	 2.652417e+03	 683.33	 666.67	 54.00	 1	 0.18	 
N_204	 2	 19	 9561.jpg	 2.654384e+03	 24	 999000	 240	 999000	 999	 2.655401e+03	 683.33	 666.67	 52.00	 55	 0.25	 
N_204	 2	 19	 7078.jpg	 2.660384e+03	 12	 999000	 120	 999000	 999	 2.661401e+03	 683.33	 666.67	 5.00	 30	 0.84	 
N_204	 2	 19	 9008.jpg	 2.662384e+03	 11	 9.380683e+02	 110	 6.831054e+02	 98	 2.663417e+03	 700.00	 666.67	 8.00	 34	 0.78	 
N_204	 2	 19	 9622.jpg	 2.666384e+03	 12	 999000	 120	 999000	 999	 2.667401e+03	 700.00	 666.67	 12.00	 57	 0.72	 
N_204	 2	 19	 8480.jpg	 2.668384e+03	 24	 999000	 240	 999000	 999	 2.669401e+03	 700.00	 666.67	 39.00	 32	 0.39	 
N_204	 2	 19	 1274.jpg	 2.670384e+03	 12	 999000	 120	 999000	 999	 2.671401e+03	 700.00	 666.67	 7.00	 7	 0.83	 
N_204	 2	 19	 9325.jpg	 2.672384e+03	 22	 9.859409e+02	 220	 6.666062e+02	 98	 2.673401e+03	 700.00	 683.33	 46.00	 44	 0.31	 
N_204	 2	 19	 9373.jpg	 2.677384e+03	 11	 1.057775e+03	 1100	 6.999229e+02	 98	 2.678401e+03	 650.00	 683.33	 14.00	 48	 0.71	 
N_204	 2	 19	 2799.jpg	 2.679384e+03	 22	 9.936863e+02	 220	 6.832700e+02	 98	 2.680401e+03	 650.00	 700.00	 43.00	 16	 0.35	 
N_204	 2	 19	 9300.jpg	 2.681384e+03	 12	 999000	 120	 999000	 999	 2.682401e+03	 650.00	 700.00	 22.00	 40	 0.60	 
N_204	 2	 19	 6560.JPG	 2.684385e+03	 22	 1.009526e+03	 2200	 6.999215e+02	 98	 2.685401e+03	 650.00	 650.00	 48.00	 23	 0.28	 
