subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 14	 9909.jpg	 1.891133e+03	 22	 1.043385e+03	 2200	 6.499674e+02	 98	 1.892149e+03	 716.67	 600.00	 53.00	 59	 0.33	 
 N_227	 1	 14	 9427.jpg	 1.896116e+03	 24	 999000	 240	 999000	 999	 1.897132e+03	 716.67	 600.00	 55.00	 52	 0.26	 
 N_227	 1	 14	 3160.jpg	 1.898116e+03	 12	 999000	 120	 999000	 999	 1.899132e+03	 716.67	 600.00	 21.00	 18	 0.58	 
 N_227	 1	 14	 1274.jpg	 1.900116e+03	 24	 999000	 240	 999000	 999	 1.901132e+03	 716.67	 600.00	 42.00	 7	 0.38	 
 N_227	 1	 14	 2799.jpg	 1.906116e+03	 11	 1.003981e+03	 110	 7.166028e+02	 98	 1.907149e+03	 733.33	 600.00	 18.00	 16	 0.61	 
 N_227	 1	 14	 2039.jpg	 1.908116e+03	 12	 999000	 120	 999000	 999	 1.909132e+03	 733.33	 600.00	 3.00	 9	 0.81	 
 N_227	 1	 14	 1019.jpg	 1.911116e+03	 24	 999000	 240	 999000	 999	 1.912132e+03	 733.33	 600.00	 41.00	 4	 0.39	 
 N_227	 1	 14	 1002.jpg	 1.913116e+03	 24	 999000	 240	 999000	 999	 1.914132e+03	 733.33	 600.00	 39.00	 3	 0.40	 
 N_227	 1	 14	 9495.jpg	 1.917116e+03	 24	 999000	 240	 999000	 999	 1.918132e+03	 733.33	 600.00	 48.00	 54	 0.34	 
 N_227	 1	 14	 9291.jpg	 1.919116e+03	 12	 999000	 120	 999000	 999	 1.920132e+03	 733.33	 600.00	 8.00	 39	 0.73	 
 N_227	 1	 14	 2456.jpg	 1.924116e+03	 12	 999000	 120	 999000	 999	 1.925132e+03	 733.33	 600.00	 16.00	 12	 0.66	 
 N_227	 1	 14	 9322.jpg	 1.931116e+03	 12	 999000	 120	 999000	 999	 1.932132e+03	 733.33	 600.00	 9.00	 43	 0.72	 
 N_227	 1	 14	 9321.jpg	 1.933116e+03	 12	 999000	 120	 999000	 999	 1.934132e+03	 733.33	 600.00	 22.00	 42	 0.56	 
 N_227	 1	 14	 9561.jpg	 1.936116e+03	 11	 9.720327e+02	 110	 7.332382e+02	 98	 1.937149e+03	 750.00	 600.00	 10.00	 55	 0.72	 
 N_227	 1	 14	 2457.jpg	 1.939116e+03	 12	 999000	 120	 999000	 999	 1.940132e+03	 750.00	 600.00	 4.00	 13	 0.78	 
 N_227	 1	 14	 6836.jpg	 1.943116e+03	 12	 999000	 120	 999000	 999	 1.944132e+03	 750.00	 600.00	 14.00	 28	 0.67	 
 N_227	 1	 14	 6562.jpg	 1.947115e+03	 22	 8.520939e+02	 220	 5.999024e+02	 98	 1.948149e+03	 750.00	 616.67	 47.00	 24	 0.34	 
 N_227	 1	 14	 1304.jpg	 1.951115e+03	 24	 999000	 240	 999000	 999	 1.952132e+03	 750.00	 616.67	 40.00	 8	 0.40	 
 N_227	 1	 14	 2683.jpg	 1.954115e+03	 24	 999000	 240	 999000	 999	 1.955132e+03	 750.00	 616.67	 57.00	 14	 0.23	 
 N_227	 1	 14	 9342.jpg	 1.960115e+03	 12	 999000	 120	 999000	 999	 1.961132e+03	 750.00	 616.67	 11.00	 47	 0.71	 
 N_227	 1	 14	 9120.jpg	 1.962115e+03	 24	 999000	 240	 999000	 999	 1.963132e+03	 750.00	 616.67	 51.00	 37	 0.33	 
 N_227	 1	 14	 9290.jpg	 1.965115e+03	 11	 1.076085e+03	 1100	 7.499037e+02	 98	 1.966149e+03	 700.00	 616.67	 15.00	 38	 0.67	 
 N_227	 1	 14	 9600.jpg	 1.967115e+03	 24	 999000	 240	 999000	 999	 1.968132e+03	 700.00	 616.67	 56.00	 56	 0.26	 
 N_227	 1	 14	 9903.jpg	 1.969115e+03	 12	 999000	 120	 999000	 999	 1.970132e+03	 700.00	 616.67	 20.00	 58	 0.60	 
 N_227	 1	 14	 1111.jpg	 1.971115e+03	 24	 999000	 240	 999000	 999	 1.972132e+03	 700.00	 616.67	 43.00	 5	 0.38	 
 N_227	 1	 14	 2455.jpg	 1.974115e+03	 12	 999000	 120	 999000	 999	 1.975132e+03	 700.00	 616.67	 5.00	 11	 0.76	 
 N_227	 1	 14	 9622.jpg	 1.978115e+03	 22	 8.761315e+02	 220	 6.165693e+02	 98	 1.979148e+03	 700.00	 633.33	 45.00	 57	 0.37	 
 N_227	 1	 14	 7078.jpg	 1.980115e+03	 11	 9.401088e+02	 110	 6.999150e+02	 98	 1.981132e+03	 716.67	 633.33	 12.00	 30	 0.68	 
 N_227	 1	 14	 6838.jpg	 1.982115e+03	 11	 9.561508e+02	 110	 7.166130e+02	 98	 1.983148e+03	 733.33	 633.33	 13.00	 29	 0.68	 
 N_227	 1	 14	 1271.jpg	 1.984115e+03	 24	 999000	 240	 999000	 999	 1.985132e+03	 733.33	 633.33	 49.00	 6	 0.34	 
 N_227	 1	 14	 9390.jpg	 1.986115e+03	 12	 999000	 120	 999000	 999	 1.987132e+03	 733.33	 633.33	 17.00	 49	 0.64	 
 N_227	 1	 14	 6210.jpg	 1.988115e+03	 22	 9.721214e+02	 220	 6.332393e+02	 98	 1.989132e+03	 733.33	 650.00	 44.00	 19	 0.37	 
 N_227	 1	 14	 6571.jpg	 1.992115e+03	 22	 8.921195e+02	 220	 6.499041e+02	 98	 1.993148e+03	 733.33	 666.67	 50.00	 26	 0.33	 
 N_227	 1	 14	 9301.jpg	 1.996115e+03	 12	 999000	 120	 999000	 999	 1.997132e+03	 733.33	 666.67	 19.00	 41	 0.60	 
 N_227	 1	 14	 9373.jpg	 1.998115e+03	 24	 999000	 240	 999000	 999	 1.999132e+03	 733.33	 666.67	 58.00	 48	 0.21	 
 N_227	 1	 14	 9008.jpg	 2.000115e+03	 22	 9.241807e+02	 220	 6.665833e+02	 98	 2.001148e+03	 733.33	 683.33	 52.00	 34	 0.33	 
 N_227	 1	 14	 9340.jpg	 2.002115e+03	 12	 999000	 120	 999000	 999	 2.003132e+03	 733.33	 683.33	 6.00	 45	 0.74	 
 N_227	 1	 14	 3103.jpg	 2.004115e+03	 11	 9.401512e+02	 110	 7.332529e+02	 98	 2.005148e+03	 750.00	 683.33	 7.00	 17	 0.74	 
 N_227	 1	 14	 6570.JPG	 2.010115e+03	 24	 999000	 240	 999000	 999	 2.011132e+03	 750.00	 683.33	 46.00	 25	 0.36	 
 N_227	 1	 14	 9490.jpg	 2.012115e+03	 24	 999000	 240	 999000	 999	 2.013132e+03	 750.00	 683.33	 54.00	 53	 0.32	 
