subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_212	 2	 19	 9622.jpg	 2.383182e+03	 24	 999000	 240	 999000	 999	 2.384199e+03	 616.67	 616.67	 41.00	 57	 0.39	 
N_212	 2	 19	 6242.jpg	 2.385182e+03	 22	 1.125951e+03	 2200	 6.166288e+02	 98	 2.386199e+03	 616.67	 566.67	 48.00	 20	 0.33	 
N_212	 2	 19	 6210.jpg	 2.389182e+03	 22	 8.458047e+02	 220	 5.665869e+02	 98	 2.390199e+03	 616.67	 583.33	 51.00	 19	 0.23	 
N_212	 2	 19	 6370.jpg	 2.392182e+03	 12	 999000	 120	 999000	 999	 2.393199e+03	 616.67	 583.33	 21.00	 22	 0.59	 
N_212	 2	 19	 1002.jpg	 2.394182e+03	 12	 999000	 120	 999000	 999	 2.395199e+03	 616.67	 583.33	 6.00	 3	 0.79	 
N_212	 2	 19	 2683.jpg	 2.397182e+03	 24	 999000	 240	 999000	 999	 2.398199e+03	 616.67	 583.33	 40.00	 14	 0.40	 
N_212	 2	 19	 6570.JPG	 2.401183e+03	 22	 8.615049e+02	 220	 5.832582e+02	 98	 2.402199e+03	 616.67	 600.00	 54.00	 25	 0.21	 
N_212	 2	 19	 6312.jpg	 2.405183e+03	 24	 999000	 240	 999000	 999	 2.406199e+03	 616.67	 600.00	 58.00	 21	 0.14	 
N_212	 2	 19	 9342.jpg	 2.407183e+03	 24	 999000	 240	 999000	 999	 2.408199e+03	 616.67	 600.00	 44.00	 47	 0.36	 
N_212	 2	 19	 9425.jpg	 2.412183e+03	 24	 999000	 240	 999000	 999	 2.413199e+03	 616.67	 600.00	 53.00	 51	 0.23	 
N_212	 2	 19	 9321.jpg	 2.414183e+03	 11	 9.170909e+02	 110	 6.166230e+02	 98	 2.415199e+03	 633.33	 600.00	 17.00	 42	 0.65	 
N_212	 2	 19	 9008.jpg	 2.416183e+03	 24	 999000	 240	 999000	 999	 2.417199e+03	 633.33	 600.00	 50.00	 34	 0.29	 
N_212	 2	 19	 9322.jpg	 2.422167e+03	 22	 8.605143e+02	 220	 5.989381e+02	 98	 2.423200e+03	 633.33	 616.67	 49.00	 43	 0.30	 
N_212	 2	 19	 6562.jpg	 2.424183e+03	 24	 999000	 240	 999000	 999	 2.425200e+03	 633.33	 616.67	 39.00	 24	 0.41	 
N_212	 2	 19	 2457.jpg	 2.426167e+03	 12	 999000	 120	 999000	 999	 2.430183e+03	 633.33	 616.67	 12.00	 13	 0.72	 
N_212	 2	 19	 1111.jpg	 2.430700e+03	 12	 999000	 120	 999000	 999	 2.431716e+03	 633.33	 616.67	 20.00	 5	 0.60	 
N_212	 2	 19	 9301.jpg	 2.432233e+03	 24	 999000	 240	 999000	 999	 2.433250e+03	 633.33	 616.67	 42.00	 41	 0.37	 
N_212	 2	 19	 2799.jpg	 2.436168e+03	 11	 9.082149e+02	 110	 6.323368e+02	 98	 2.437200e+03	 650.00	 616.67	 8.00	 16	 0.77	 
N_212	 2	 19	 9325.jpg	 2.439168e+03	 24	 999000	 240	 999000	 999	 2.443184e+03	 650.00	 616.67	 52.00	 44	 0.23	 
N_212	 2	 19	 6571.jpg	 2.443700e+03	 24	 999000	 240	 999000	 999	 2.444717e+03	 650.00	 616.67	 47.00	 26	 0.34	 
N_212	 2	 19	 9300.jpg	 2.446167e+03	 24	 999000	 240	 999000	 999	 2.447183e+03	 650.00	 616.67	 55.00	 40	 0.20	 
N_212	 2	 19	 9050.jpg	 2.448183e+03	 22	 8.920905e+02	 220	 6.166168e+02	 98	 2.449200e+03	 650.00	 633.33	 46.00	 36	 0.34	 
N_212	 2	 19	 1001.jpg	 2.452184e+03	 12	 999000	 120	 999000	 999	 2.453200e+03	 650.00	 633.33	 19.00	 2	 0.62	 
N_212	 2	 19	 2039.jpg	 2.454184e+03	 12	 999000	 120	 999000	 999	 2.455200e+03	 650.00	 633.33	 7.00	 9	 0.78	 
N_212	 2	 19	 9395.jpg	 2.456184e+03	 12	 999000	 120	 999000	 999	 2.457200e+03	 650.00	 633.33	 4.00	 50	 0.82	 
N_212	 2	 19	 7359.jpg	 2.460184e+03	 12	 999000	 120	 999000	 999	 2.461200e+03	 650.00	 633.33	 3.00	 31	 0.89	 
N_212	 2	 19	 1271.jpg	 2.462184e+03	 12	 999000	 120	 999000	 999	 2.463200e+03	 650.00	 633.33	 15.00	 6	 0.70	 
N_212	 2	 19	 1019.jpg	 2.466184e+03	 11	 9.556059e+02	 110	 6.499590e+02	 98	 2.467201e+03	 666.67	 633.33	 11.00	 4	 0.73	 
N_212	 2	 19	 1304.jpg	 2.470184e+03	 12	 999000	 120	 999000	 999	 2.471201e+03	 666.67	 633.33	 5.00	 8	 0.82	 
N_212	 2	 19	 9909.jpg	 2.473167e+03	 11	 9.399889e+02	 110	 6.665738e+02	 98	 2.474201e+03	 683.33	 633.33	 9.00	 59	 0.77	 
N_212	 2	 19	 9390.jpg	 2.479167e+03	 12	 999000	 120	 999000	 999	 2.480184e+03	 683.33	 633.33	 10.00	 49	 0.74	 
N_212	 2	 19	 9042.jpg	 2.481168e+03	 24	 999000	 240	 999000	 999	 2.482184e+03	 683.33	 633.33	 57.00	 35	 0.17	 
N_212	 2	 19	 1000.jpg	 2.485168e+03	 24	 999000	 240	 999000	 999	 2.486184e+03	 683.33	 633.33	 45.00	 1	 0.35	 
N_212	 2	 19	 8480.jpg	 2.487168e+03	 24	 999000	 240	 999000	 999	 2.488184e+03	 683.33	 633.33	 56.00	 32	 0.18	 
N_212	 2	 19	 9561.jpg	 2.489168e+03	 11	 9.636021e+02	 110	 6.832909e+02	 98	 2.490184e+03	 700.00	 633.33	 14.00	 55	 0.70	 
N_212	 2	 19	 9340.jpg	 2.491168e+03	 11	 9.795315e+02	 110	 6.999482e+02	 98	 2.492184e+03	 716.67	 633.33	 16.00	 45	 0.69	 
N_212	 2	 19	 1274.jpg	 2.496168e+03	 12	 999000	 120	 999000	 999	 2.497184e+03	 716.67	 633.33	 13.00	 7	 0.70	 
N_212	 2	 19	 9490.jpg	 2.498168e+03	 22	 9.153224e+02	 220	 6.332867e+02	 98	 2.499184e+03	 716.67	 650.00	 43.00	 53	 0.37	 
N_212	 2	 19	 2691.jpg	 2.500168e+03	 12	 999000	 120	 999000	 999	 2.501184e+03	 716.67	 650.00	 22.00	 15	 0.58	 
N_212	 2	 19	 9291.jpg	 2.503168e+03	 12	 999000	 120	 999000	 999	 2.504185e+03	 716.67	 650.00	 18.00	 39	 0.64	 
