subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_205	 1	 11	 6242.jpg	 1.307595e+03	 24	 999000	 240	 999000	 999	 1.308612e+03	 483.33	 616.67	 43.00	 20	 0.31	 
n_205	 1	 11	 1274.jpg	 1.309595e+03	 12	 999000	 120	 999000	 999	 1.310612e+03	 483.33	 616.67	 4.00	 7	 0.87	 
n_205	 1	 11	 1002.jpg	 1.313595e+03	 11	 1.335865e+03	 1100	 4.832424e+02	 98	 1.314628e+03	 433.33	 616.67	 10.00	 3	 0.79	 
n_205	 1	 11	 6836.jpg	 1.316595e+03	 22	 1.263867e+03	 2200	 6.165744e+02	 98	 1.317628e+03	 433.33	 566.67	 50.00	 28	 0.25	 
n_205	 1	 11	 9395.jpg	 1.318595e+03	 11	 8.958620e+02	 110	 4.332404e+02	 98	 1.319612e+03	 450.00	 566.67	 7.00	 50	 0.86	 
n_205	 1	 11	 1019.jpg	 1.321595e+03	 12	 999000	 120	 999000	 999	 1.322612e+03	 450.00	 566.67	 6.00	 4	 0.86	 
n_205	 1	 11	 2455.jpg	 1.325595e+03	 12	 999000	 120	 999000	 999	 1.326612e+03	 450.00	 566.67	 11.00	 11	 0.77	 
n_205	 1	 11	 9340.jpg	 1.329595e+03	 12	 999000	 120	 999000	 999	 1.330612e+03	 450.00	 566.67	 16.00	 45	 0.67	 
n_205	 1	 11	 9930.jpg	 1.331595e+03	 24	 999000	 240	 999000	 999	 1.332612e+03	 450.00	 566.67	 56.00	 60	 0.19	 
n_205	 1	 11	 9425.jpg	 1.336595e+03	 22	 1.103834e+03	 2200	 5.665803e+02	 98	 1.337612e+03	 450.00	 516.67	 52.00	 51	 0.24	 
n_205	 1	 11	 6571.jpg	 1.338595e+03	 24	 999000	 240	 999000	 999	 1.339612e+03	 450.00	 516.67	 54.00	 26	 0.21	 
n_205	 1	 11	 9291.jpg	 1.340595e+03	 12	 999000	 120	 999000	 999	 1.341612e+03	 450.00	 516.67	 19.00	 39	 0.64	 
n_205	 1	 11	 1111.jpg	 1.346595e+03	 12	 999000	 120	 999000	 999	 1.347612e+03	 450.00	 516.67	 22.00	 5	 0.61	 
n_205	 1	 11	 9622.jpg	 1.348595e+03	 22	 1.071891e+03	 2200	 5.165878e+02	 98	 1.349628e+03	 450.00	 466.67	 53.00	 57	 0.23	 
n_205	 1	 11	 3103.jpg	 1.350595e+03	 24	 999000	 240	 999000	 999	 1.351612e+03	 450.00	 466.67	 48.00	 17	 0.27	 
n_205	 1	 11	 2205.jpg	 1.352595e+03	 11	 7.678664e+02	 110	 4.499042e+02	 98	 1.353628e+03	 466.67	 466.67	 12.00	 10	 0.76	 
n_205	 1	 11	 2683.jpg	 1.356595e+03	 24	 999000	 240	 999000	 999	 1.357611e+03	 466.67	 466.67	 49.00	 14	 0.27	 
n_205	 1	 11	 2039.jpg	 1.360595e+03	 12	 999000	 120	 999000	 999	 1.361611e+03	 466.67	 466.67	 3.00	 9	 0.89	 
n_205	 1	 11	 8485.jpg	 1.363595e+03	 24	 999000	 240	 999000	 999	 1.364611e+03	 466.67	 466.67	 46.00	 33	 0.28	 
n_205	 1	 11	 1001.jpg	 1.367595e+03	 11	 9.518218e+02	 110	 4.665653e+02	 98	 1.368628e+03	 483.33	 466.67	 18.00	 2	 0.65	 
n_205	 1	 11	 9390.jpg	 1.370595e+03	 12	 999000	 120	 999000	 999	 1.371611e+03	 483.33	 466.67	 5.00	 49	 0.86	 
n_205	 1	 11	 6838.jpg	 1.372595e+03	 24	 999000	 240	 999000	 999	 1.373611e+03	 483.33	 466.67	 42.00	 29	 0.32	 
n_205	 1	 11	 2456.jpg	 1.376595e+03	 12	 999000	 120	 999000	 999	 1.377611e+03	 483.33	 466.67	 17.00	 12	 0.66	 
n_205	 1	 11	 9600.jpg	 1.378595e+03	 24	 999000	 240	 999000	 999	 1.379611e+03	 483.33	 466.67	 57.00	 56	 0.15	 
n_205	 1	 11	 9903.jpg	 1.380595e+03	 24	 999000	 240	 999000	 999	 1.381611e+03	 483.33	 466.67	 40.00	 58	 0.37	 
n_205	 1	 11	 9322.jpg	 1.384595e+03	 12	 999000	 120	 999000	 999	 1.385611e+03	 483.33	 466.67	 20.00	 43	 0.63	 
n_205	 1	 11	 1000.jpg	 1.386595e+03	 12	 999000	 120	 999000	 999	 1.387611e+03	 483.33	 466.67	 14.00	 1	 0.73	 
n_205	 1	 11	 6562.jpg	 1.390595e+03	 22	 7.358816e+02	 220	 4.665773e+02	 98	 1.391628e+03	 483.33	 483.33	 47.00	 24	 0.27	 
n_205	 1	 11	 6312.jpg	 1.394595e+03	 24	 999000	 240	 999000	 999	 1.395611e+03	 483.33	 483.33	 51.00	 21	 0.24	 
n_205	 1	 11	 9909.jpg	 1.397595e+03	 11	 7.278337e+02	 110	 4.832394e+02	 98	 1.398628e+03	 500.00	 483.33	 15.00	 59	 0.70	 
n_205	 1	 11	 2457.jpg	 1.403595e+03	 12	 999000	 120	 999000	 999	 1.404611e+03	 500.00	 483.33	 21.00	 13	 0.61	 
n_205	 1	 11	 6210.jpg	 1.405595e+03	 24	 999000	 240	 999000	 999	 1.406611e+03	 500.00	 483.33	 55.00	 19	 0.19	 
n_205	 1	 11	 7359.jpg	 1.409595e+03	 12	 999000	 120	 999000	 999	 1.410611e+03	 500.00	 483.33	 9.00	 31	 0.80	 
n_205	 1	 11	 9321.jpg	 1.411595e+03	 24	 999000	 240	 999000	 999	 1.412611e+03	 500.00	 483.33	 39.00	 42	 0.39	 
n_205	 1	 11	 6570.JPG	 1.413594e+03	 22	 7.438648e+02	 220	 4.832489e+02	 98	 1.414628e+03	 500.00	 500.00	 44.00	 25	 0.29	 
n_205	 1	 11	 1304.jpg	 1.415594e+03	 24	 999000	 240	 999000	 999	 1.416611e+03	 500.00	 500.00	 41.00	 8	 0.33	 
n_205	 1	 11	 9050.jpg	 1.420594e+03	 22	 7.838383e+02	 220	 4.998963e+02	 98	 1.421611e+03	 500.00	 516.67	 45.00	 36	 0.29	 
n_205	 1	 11	 9290.jpg	 1.422594e+03	 11	 1.407842e+03	 1100	 4.999056e+02	 98	 1.423611e+03	 450.00	 516.67	 13.00	 38	 0.73	 
n_205	 1	 11	 1271.jpg	 1.424594e+03	 12	 999000	 120	 999000	 999	 1.425611e+03	 450.00	 516.67	 8.00	 6	 0.84	 
n_205	 1	 11	 6560.JPG	 1.427594e+03	 24	 999000	 240	 999000	 999	 1.428611e+03	 450.00	 516.67	 58.00	 23	 0.10	 
