subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_202	 2	 13	 6571.jpg	 1.711366e+03	 12	 999000	 120	 999000	 999	 1.712382e+03	 550.00	 483.33	 6.00	 26	 0.75	 
N_202	 2	 13	 9930.jpg	 1.713366e+03	 12	 999000	 120	 999000	 999	 1.714382e+03	 550.00	 483.33	 3.00	 60	 0.82	 
N_202	 2	 13	 9325.jpg	 1.717366e+03	 22	 7.526620e+02	 220	 4.832545e+02	 98	 1.718399e+03	 550.00	 500.00	 54.00	 44	 0.25	 
N_202	 2	 13	 2457.jpg	 1.720366e+03	 12	 999000	 120	 999000	 999	 1.721382e+03	 550.00	 500.00	 10.00	 13	 0.73	 
N_202	 2	 13	 6210.jpg	 1.722366e+03	 11	 7.927451e+02	 110	 5.499534e+02	 98	 1.723382e+03	 566.67	 500.00	 8.00	 19	 0.75	 
N_202	 2	 13	 1274.jpg	 1.725366e+03	 24	 999000	 240	 999000	 999	 1.726382e+03	 566.67	 500.00	 45.00	 7	 0.35	 
N_202	 2	 13	 9291.jpg	 1.729366e+03	 12	 999000	 120	 999000	 999	 1.730382e+03	 566.67	 500.00	 22.00	 39	 0.57	 
N_202	 2	 13	 6838.jpg	 1.733366e+03	 12	 999000	 120	 999000	 999	 1.734382e+03	 566.67	 500.00	 12.00	 29	 0.70	 
N_202	 2	 13	 9622.jpg	 1.735366e+03	 12	 999000	 120	 999000	 999	 1.736382e+03	 566.67	 500.00	 19.00	 57	 0.60	 
N_202	 2	 13	 2799.jpg	 1.740366e+03	 12	 999000	 120	 999000	 999	 1.741382e+03	 566.67	 500.00	 15.00	 16	 0.64	 
N_202	 2	 13	 9300.jpg	 1.742366e+03	 22	 9.527795e+02	 220	 4.999577e+02	 98	 1.743382e+03	 566.67	 516.67	 51.00	 40	 0.30	 
N_202	 2	 13	 9321.jpg	 1.744366e+03	 24	 999000	 240	 999000	 999	 1.745382e+03	 566.67	 516.67	 58.00	 42	 0.19	 
N_202	 2	 13	 9495.jpg	 1.750366e+03	 12	 999000	 120	 999000	 999	 1.751382e+03	 566.67	 516.67	 7.00	 54	 0.75	 
N_202	 2	 13	 1111.jpg	 1.752366e+03	 24	 999000	 240	 999000	 999	 1.753382e+03	 566.67	 516.67	 40.00	 5	 0.38	 
N_202	 2	 13	 1002.jpg	 1.754365e+03	 22	 8.407578e+02	 220	 5.166305e+02	 98	 1.755382e+03	 566.67	 533.33	 48.00	 3	 0.31	 
N_202	 2	 13	 7078.jpg	 1.756365e+03	 24	 999000	 240	 999000	 999	 1.757382e+03	 566.67	 533.33	 41.00	 30	 0.37	 
N_202	 2	 13	 6312.jpg	 1.760365e+03	 12	 999000	 120	 999000	 999	 1.761382e+03	 566.67	 533.33	 21.00	 21	 0.58	 
N_202	 2	 13	 9120.jpg	 1.764365e+03	 11	 8.247055e+02	 110	 5.665765e+02	 98	 1.765382e+03	 583.33	 533.33	 11.00	 37	 0.71	 
N_202	 2	 13	 1001.jpg	 1.767365e+03	 22	 1.024757e+03	 2200	 5.332427e+02	 98	 1.768399e+03	 583.33	 483.33	 49.00	 2	 0.30	 
N_202	 2	 13	 6370.jpg	 1.771365e+03	 12	 999000	 120	 999000	 999	 1.772382e+03	 583.33	 483.33	 13.00	 22	 0.68	 
N_202	 2	 13	 9390.jpg	 1.774365e+03	 24	 999000	 240	 999000	 999	 1.775382e+03	 583.33	 483.33	 53.00	 49	 0.25	 
N_202	 2	 13	 1271.jpg	 1.776365e+03	 22	 7.287704e+02	 220	 4.832836e+02	 98	 1.777382e+03	 583.33	 500.00	 46.00	 6	 0.33	 
N_202	 2	 13	 2205.jpg	 1.780365e+03	 24	 999000	 240	 999000	 999	 1.781382e+03	 583.33	 500.00	 55.00	 10	 0.24	 
N_202	 2	 13	 1000.jpg	 1.782365e+03	 24	 999000	 240	 999000	 999	 1.783382e+03	 583.33	 500.00	 42.00	 1	 0.37	 
N_202	 2	 13	 6836.jpg	 1.784365e+03	 12	 999000	 120	 999000	 999	 1.785382e+03	 583.33	 500.00	 18.00	 28	 0.61	 
N_202	 2	 13	 9600.jpg	 1.788365e+03	 12	 999000	 120	 999000	 999	 1.789382e+03	 583.33	 500.00	 5.00	 56	 0.79	 
N_202	 2	 13	 9903.jpg	 1.790365e+03	 24	 999000	 240	 999000	 999	 1.791382e+03	 583.33	 500.00	 47.00	 58	 0.32	 
N_202	 2	 13	 9008.jpg	 1.794365e+03	 24	 999000	 240	 999000	 999	 1.795382e+03	 583.33	 500.00	 39.00	 34	 0.43	 
N_202	 2	 13	 2039.jpg	 1.798365e+03	 11	 9.047846e+02	 110	 5.832455e+02	 98	 1.799399e+03	 600.00	 500.00	 14.00	 9	 0.65	 
N_202	 2	 13	 9909.jpg	 1.801365e+03	 11	 9.287555e+02	 110	 5.999193e+02	 98	 1.802399e+03	 616.67	 500.00	 9.00	 59	 0.74	 
N_202	 2	 13	 9373.jpg	 1.807365e+03	 24	 999000	 240	 999000	 999	 1.808382e+03	 616.67	 500.00	 52.00	 48	 0.27	 
N_202	 2	 13	 9301.jpg	 1.809365e+03	 22	 8.488153e+02	 220	 4.999379e+02	 98	 1.810382e+03	 616.67	 516.67	 43.00	 41	 0.37	 
N_202	 2	 13	 9050.jpg	 1.813365e+03	 11	 8.967972e+02	 110	 6.165763e+02	 98	 1.814399e+03	 633.33	 516.67	 16.00	 36	 0.62	 
N_202	 2	 13	 9290.jpg	 1.815365e+03	 24	 999000	 240	 999000	 999	 1.816382e+03	 633.33	 516.67	 56.00	 38	 0.24	 
N_202	 2	 13	 6562.jpg	 1.817365e+03	 11	 9.288037e+02	 110	 6.332987e+02	 98	 1.818382e+03	 650.00	 516.67	 17.00	 24	 0.62	 
N_202	 2	 13	 9425.jpg	 1.819365e+03	 12	 999000	 120	 999000	 999	 1.820382e+03	 650.00	 516.67	 20.00	 51	 0.58	 
N_202	 2	 13	 9322.jpg	 1.824365e+03	 24	 999000	 240	 999000	 999	 1.825382e+03	 650.00	 516.67	 57.00	 43	 0.23	 
N_202	 2	 13	 9042.jpg	 1.826365e+03	 24	 999000	 240	 999000	 999	 1.827382e+03	 650.00	 516.67	 50.00	 35	 0.30	 
N_202	 2	 13	 2691.jpg	 1.828365e+03	 24	 999000	 240	 999000	 999	 1.829382e+03	 650.00	 516.67	 44.00	 15	 0.36	 
N_202	 2	 13	 9395.jpg	 1.831365e+03	 12	 999000	 120	 999000	 999	 1.832382e+03	 650.00	 516.67	 4.00	 50	 0.79	 
