subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_224	 2	 9	 6560.JPG	 1.056460e+03	 24	 999000	 240	 999000	 999	 1.057476e+03	 683.33	 616.67	 41.00	 23	 0.37	 
N_224	 2	 9	 6242.jpg	 1.059443e+03	 12	 999000	 120	 999000	 999	 1.060460e+03	 683.33	 616.67	 12.00	 20	 0.75	 
N_224	 2	 9	 1304.jpg	 1.061443e+03	 12	 999000	 120	 999000	 999	 1.062460e+03	 683.33	 616.67	 6.00	 8	 0.83	 
N_224	 2	 9	 1002.jpg	 1.063443e+03	 24	 999000	 240	 999000	 999	 1.064460e+03	 683.33	 616.67	 50.00	 3	 0.25	 
N_224	 2	 9	 1271.jpg	 1.065443e+03	 12	 999000	 120	 999000	 999	 1.066460e+03	 683.33	 616.67	 18.00	 6	 0.66	 
N_224	 2	 9	 2205.jpg	 1.068443e+03	 12	 999000	 120	 999000	 999	 1.069460e+03	 683.33	 616.67	 20.00	 10	 0.64	 
N_224	 2	 9	 9291.jpg	 1.070443e+03	 12	 999000	 120	 999000	 999	 1.071460e+03	 683.33	 616.67	 22.00	 39	 0.62	 
N_224	 2	 9	 3160.jpg	 1.074444e+03	 11	 9.623050e+02	 110	 6.832537e+02	 98	 1.075477e+03	 700.00	 616.67	 8.00	 18	 0.79	 
N_224	 2	 9	 9050.jpg	 1.076444e+03	 11	 9.861987e+02	 110	 6.999191e+02	 98	 1.077460e+03	 716.67	 616.67	 11.00	 36	 0.76	 
N_224	 2	 9	 9300.jpg	 1.081444e+03	 24	 999000	 240	 999000	 999	 1.082460e+03	 716.67	 616.67	 53.00	 40	 0.19	 
N_224	 2	 9	 6838.jpg	 1.083444e+03	 11	 1.026031e+03	 1100	 7.166194e+02	 98	 1.084460e+03	 666.67	 616.67	 14.00	 29	 0.71	 
N_224	 2	 9	 9903.jpg	 1.087444e+03	 11	 9.139266e+02	 110	 6.665948e+02	 98	 1.088477e+03	 683.33	 616.67	 17.00	 58	 0.67	 
N_224	 2	 9	 1274.jpg	 1.089444e+03	 24	 999000	 240	 999000	 999	 1.090460e+03	 683.33	 616.67	 47.00	 7	 0.26	 
N_224	 2	 9	 9425.jpg	 1.092444e+03	 22	 9.056903e+02	 220	 6.165463e+02	 98	 1.093477e+03	 683.33	 633.33	 51.00	 51	 0.22	 
N_224	 2	 9	 9342.jpg	 1.097444e+03	 24	 6.576357e+02	 24	 999000	 98	 1.098460e+03	 683.33	 633.33	 56.00	 47	 0.18	 
