subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_209	 1	 12	 2799.jpg	 1.561049e+03	 11	 8.992870e+02	 110	 6.499973e+02	 98	 1.562066e+03	 666.67	 583.33	 7.00	 16	 0.73	 
n_209	 1	 12	 9120.jpg	 1.564050e+03	 22	 9.231239e+02	 220	 5.832520e+02	 98	 1.565066e+03	 666.67	 600.00	 45.00	 37	 0.35	 
n_209	 1	 12	 3160.jpg	 1.566050e+03	 24	 999000	 240	 999000	 999	 1.567066e+03	 666.67	 600.00	 49.00	 18	 0.29	 
n_209	 1	 12	 9909.jpg	 1.568050e+03	 11	 8.908079e+02	 110	 6.664674e+02	 98	 1.569083e+03	 683.33	 600.00	 13.00	 59	 0.66	 
n_209	 1	 12	 2691.jpg	 1.570050e+03	 24	 999000	 240	 999000	 999	 1.571066e+03	 683.33	 600.00	 43.00	 15	 0.40	 
n_209	 1	 12	 1304.jpg	 1.573050e+03	 24	 3.386623e+02	 24	 999000	 98	 1.574066e+03	 683.33	 600.00	 42.00	 8	 0.41	 
n_209	 1	 12	 9325.jpg	 1.575050e+03	 24	 999000	 240	 999000	 999	 1.576066e+03	 683.33	 600.00	 48.00	 44	 0.29	 
n_209	 1	 12	 1002.jpg	 1.579050e+03	 22	 8.664324e+02	 220	 5.996721e+02	 98	 1.580083e+03	 683.33	 616.67	 44.00	 3	 0.38	 
n_209	 1	 12	 2457.jpg	 1.581050e+03	 12	 999000	 120	 999000	 999	 1.582067e+03	 683.33	 616.67	 3.00	 13	 0.82	 
n_209	 1	 12	 3103.jpg	 1.586050e+03	 11	 9.384504e+02	 110	 6.832495e+02	 98	 1.587083e+03	 700.00	 616.67	 12.00	 17	 0.67	 
n_209	 1	 12	 9903.jpg	 1.588050e+03	 24	 999000	 240	 999000	 999	 1.589067e+03	 700.00	 616.67	 40.00	 58	 0.42	 
n_209	 1	 12	 9490.jpg	 1.592050e+03	 24	 999000	 240	 999000	 999	 1.593067e+03	 700.00	 616.67	 51.00	 53	 0.26	 
