subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_211	 1	 18	 1271.jpg	 2.226866e+03	 12	 999000	 120	 999000	 999	 2.227883e+03	 716.67	 650.00	 14.00	 6	 0.69	 
N_211	 1	 18	 9120.jpg	 2.229850e+03	 24	 999000	 240	 999000	 999	 2.230866e+03	 716.67	 650.00	 46.00	 37	 0.30	 
N_211	 1	 18	 1002.jpg	 2.233849e+03	 12	 999000	 120	 999000	 999	 2.234866e+03	 716.67	 650.00	 4.00	 3	 0.84	 
N_211	 1	 18	 2205.jpg	 2.235849e+03	 11	 9.637278e+02	 110	 7.165910e+02	 98	 2.236883e+03	 733.33	 650.00	 13.00	 10	 0.69	 
N_211	 1	 18	 9490.jpg	 2.237849e+03	 24	 999000	 240	 999000	 999	 2.238866e+03	 733.33	 650.00	 40.00	 53	 0.39	 
N_211	 1	 18	 9909.jpg	 2.241849e+03	 24	 999000	 240	 999000	 999	 2.242866e+03	 733.33	 650.00	 42.00	 59	 0.37	 
N_211	 1	 18	 9321.jpg	 2.243849e+03	 12	 999000	 120	 999000	 999	 2.244866e+03	 733.33	 650.00	 19.00	 42	 0.61	 
N_211	 1	 18	 6838.jpg	 2.248849e+03	 24	 999000	 240	 999000	 999	 2.249865e+03	 733.33	 650.00	 57.00	 29	 0.16	 
N_211	 1	 18	 6571.jpg	 2.250849e+03	 24	 999000	 240	 999000	 999	 2.251865e+03	 733.33	 650.00	 41.00	 26	 0.39	 
N_211	 1	 18	 1304.jpg	 2.253849e+03	 11	 9.962486e+02	 110	 7.332318e+02	 98	 2.254865e+03	 750.00	 650.00	 12.00	 8	 0.69	 
N_211	 1	 18	 9340.jpg	 2.256848e+03	 12	 999000	 120	 999000	 999	 2.257865e+03	 750.00	 650.00	 6.00	 45	 0.80	 
N_211	 1	 18	 8480.jpg	 2.260848e+03	 22	 8.924286e+02	 220	 6.499219e+02	 98	 2.261882e+03	 750.00	 666.67	 44.00	 32	 0.32	 
N_211	 1	 18	 9390.jpg	 2.263848e+03	 11	 1.092484e+03	 1100	 7.499735e+02	 98	 2.264881e+03	 700.00	 666.67	 7.00	 49	 0.80	 
N_211	 1	 18	 9373.jpg	 2.265848e+03	 11	 1.028575e+03	 1100	 6.999249e+02	 98	 2.266865e+03	 650.00	 666.67	 15.00	 48	 0.68	 
N_211	 1	 18	 6570.JPG	 2.268848e+03	 22	 9.245843e+02	 220	 6.665579e+02	 98	 2.269881e+03	 650.00	 683.33	 52.00	 25	 0.25	 
N_211	 1	 18	 9325.jpg	 2.272848e+03	 12	 999000	 120	 999000	 999	 2.273864e+03	 650.00	 683.33	 21.00	 44	 0.60	 
N_211	 1	 18	 2039.jpg	 2.275848e+03	 11	 9.008299e+02	 110	 6.498938e+02	 98	 2.276881e+03	 666.67	 683.33	 10.00	 9	 0.71	 
N_211	 1	 18	 7078.jpg	 2.277848e+03	 12	 999000	 120	 999000	 999	 2.278864e+03	 666.67	 683.33	 5.00	 30	 0.83	 
N_211	 1	 18	 7359.jpg	 2.279848e+03	 12	 999000	 120	 999000	 999	 2.280864e+03	 666.67	 683.33	 3.00	 31	 0.85	 
N_211	 1	 18	 9395.jpg	 2.284847e+03	 12	 999000	 120	 999000	 999	 2.285864e+03	 666.67	 683.33	 8.00	 50	 0.80	 
N_211	 1	 18	 9561.jpg	 2.288847e+03	 24	 999000	 240	 999000	 999	 2.289864e+03	 666.67	 683.33	 43.00	 55	 0.35	 
N_211	 1	 18	 2691.jpg	 2.292847e+03	 24	 999000	 240	 999000	 999	 2.293864e+03	 666.67	 683.33	 54.00	 15	 0.22	 
N_211	 1	 18	 1019.jpg	 2.298847e+03	 12	 999000	 120	 999000	 999	 2.299863e+03	 666.67	 683.33	 22.00	 4	 0.60	 
N_211	 1	 18	 2799.jpg	 2.300847e+03	 12	 999000	 120	 999000	 999	 2.301863e+03	 666.67	 683.33	 17.00	 16	 0.66	 
N_211	 1	 18	 9290.jpg	 2.302847e+03	 12	 999000	 120	 999000	 999	 2.303863e+03	 666.67	 683.33	 20.00	 38	 0.61	 
N_211	 1	 18	 6242.jpg	 2.304847e+03	 22	 9.415974e+02	 220	 6.832448e+02	 98	 2.305880e+03	 666.67	 700.00	 53.00	 20	 0.25	 
N_211	 1	 18	 1001.jpg	 2.306846e+03	 12	 999000	 120	 999000	 999	 2.307863e+03	 666.67	 700.00	 11.00	 2	 0.70	 
N_211	 1	 18	 6836.jpg	 2.310846e+03	 24	 999000	 240	 999000	 999	 2.311863e+03	 666.67	 700.00	 58.00	 28	 0.14	 
N_211	 1	 18	 8485.jpg	 2.312846e+03	 24	 999000	 240	 999000	 999	 2.313863e+03	 666.67	 700.00	 51.00	 33	 0.25	 
