subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_218	 2	 1	 9425.jpg	 1.411954e+00	 24	 999000	 240	 999000	 999	 2.427983e+00	 750.00	 750.00	 55.00	 51	 0.16	 
N_218	 2	 1	 9600.jpg	 3.411379e+00	 11	 1.096504e+03	 1100	 7.499163e+02	 98	 4.444637e+00	 700.00	 750.00	 17.00	 56	 0.66	 
N_218	 2	 1	 9340.jpg	 7.427045e+00	 12	 999000	 120	 999000	 999	 8.444643e+00	 700.00	 750.00	 13.00	 45	 0.72	 
N_218	 2	 1	 9050.jpg	 1.041136e+01	 11	 1.072435e+03	 1100	 6.999034e+02	 98	 1.142794e+01	 650.00	 750.00	 16.00	 36	 0.66	 
N_218	 2	 1	 1274.jpg	 1.241132e+01	 24	 999000	 240	 999000	 999	 1.342793e+01	 650.00	 750.00	 42.00	 7	 0.35	 
N_218	 2	 1	 9300.jpg	 1.541132e+01	 22	 1.064482e+03	 2200	 7.499129e+02	 98	 1.644461e+01	 650.00	 700.00	 51.00	 40	 0.21	 
N_218	 2	 1	 6210.jpg	 1.941130e+01	 24	 999000	 240	 999000	 999	 2.042789e+01	 650.00	 700.00	 45.00	 19	 0.34	 
N_218	 2	 1	 2039.jpg	 2.341127e+01	 12	 999000	 120	 999000	 999	 2.442786e+01	 650.00	 700.00	 10.00	 9	 0.81	 
N_218	 2	 1	 1001.jpg	 2.541123e+01	 22	 1.000472e+03	 2200	 6.999331e+02	 98	 2.642784e+01	 650.00	 650.00	 46.00	 2	 0.29	 
N_218	 2	 1	 9561.jpg	 3.041123e+01	 12	 999000	 120	 999000	 999	 3.142782e+01	 650.00	 650.00	 7.00	 55	 0.81	 
N_218	 2	 1	 6821.jpg	 3.241119e+01	 24	 999000	 240	 999000	 999	 3.342780e+01	 650.00	 650.00	 40.00	 27	 0.38	 
N_218	 2	 1	 2205.jpg	 3.441117e+01	 11	 9.445028e+02	 110	 6.499280e+02	 98	 3.542795e+01	 666.67	 650.00	 8.00	 10	 0.81	 
N_218	 2	 1	 9290.jpg	 4.041115e+01	 12	 999000	 120	 999000	 999	 4.142775e+01	 666.67	 650.00	 22.00	 38	 0.59	 
N_218	 2	 1	 9321.jpg	 4.241112e+01	 24	 999000	 240	 999000	 999	 4.342774e+01	 666.67	 650.00	 47.00	 42	 0.28	 
N_218	 2	 1	 7359.jpg	 4.441111e+01	 24	 999000	 240	 999000	 999	 4.542772e+01	 666.67	 650.00	 39.00	 31	 0.40	 
N_218	 2	 1	 2455.jpg	 4.641110e+01	 12	 999000	 120	 999000	 999	 4.742784e+01	 666.67	 650.00	 3.00	 11	 0.85	 
N_218	 2	 1	 6570.JPG	 5.041109e+01	 24	 999000	 240	 999000	 999	 5.142768e+01	 666.67	 650.00	 41.00	 25	 0.38	 
N_218	 2	 1	 9903.jpg	 5.441107e+01	 12	 999000	 120	 999000	 999	 5.542766e+01	 666.67	 650.00	 19.00	 58	 0.63	 
N_218	 2	 1	 2456.jpg	 5.741104e+01	 12	 999000	 120	 999000	 999	 5.842764e+01	 666.67	 650.00	 6.00	 12	 0.83	 
N_218	 2	 1	 9120.jpg	 6.141102e+01	 24	 999000	 240	 999000	 999	 6.242762e+01	 666.67	 650.00	 44.00	 37	 0.34	 
N_218	 2	 1	 9930.jpg	 6.441100e+01	 12	 999000	 120	 999000	 999	 6.542771e+01	 666.67	 650.00	 4.00	 60	 0.84	 
N_218	 2	 1	 9909.jpg	 6.641096e+01	 11	 9.925058e+02	 110	 6.665925e+02	 98	 6.742759e+01	 683.33	 650.00	 14.00	 59	 0.70	 
N_218	 2	 1	 8480.jpg	 7.041096e+01	 24	 999000	 240	 999000	 999	 7.142755e+01	 683.33	 650.00	 58.00	 32	 0.09	 
N_218	 2	 1	 9301.jpg	 7.241093e+01	 24	 999000	 240	 999000	 999	 7.342754e+01	 683.33	 650.00	 52.00	 41	 0.19	 
N_218	 2	 1	 9042.jpg	 7.441091e+01	 12	 999000	 120	 999000	 999	 7.542752e+01	 683.33	 650.00	 20.00	 35	 0.62	 
N_218	 2	 1	 9322.jpg	 7.841090e+01	 24	 999000	 240	 999000	 999	 7.942750e+01	 683.33	 650.00	 56.00	 43	 0.15	 
N_218	 2	 1	 9325.jpg	 8.041086e+01	 22	 1.072479e+03	 2200	 6.499315e+02	 98	 8.142776e+01	 683.33	 600.00	 49.00	 44	 0.26	 
N_218	 2	 1	 1271.jpg	 8.441086e+01	 22	 9.764908e+02	 220	 5.999069e+02	 98	 8.544429e+01	 683.33	 616.67	 43.00	 6	 0.34	 
N_218	 2	 1	 9008.jpg	 8.841084e+01	 22	 9.444860e+02	 220	 6.165683e+02	 98	 8.944412e+01	 683.33	 633.33	 54.00	 34	 0.17	 
N_218	 2	 1	 9291.jpg	 9.141082e+01	 12	 999000	 120	 999000	 999	 9.242741e+01	 683.33	 633.33	 12.00	 39	 0.76	 
N_218	 2	 1	 2691.jpg	 9.741078e+01	 12	 999000	 120	 999000	 999	 9.842738e+01	 683.33	 633.33	 15.00	 15	 0.69	 
N_218	 2	 1	 2799.jpg	 9.941074e+01	 12	 999000	 120	 999000	 999	 1.004274e+02	 683.33	 633.33	 18.00	 16	 0.65	 
N_218	 2	 1	 1000.jpg	 1.034107e+02	 24	 999000	 240	 999000	 999	 1.074276e+02	 683.33	 633.33	 57.00	 1	 0.15	 
N_218	 2	 1	 9622.jpg	 1.079439e+02	 24	 999000	 240	 999000	 999	 1.089606e+02	 683.33	 633.33	 53.00	 57	 0.19	 
N_218	 2	 1	 6312.jpg	 1.094773e+02	 24	 999000	 240	 999000	 999	 1.104940e+02	 683.33	 633.33	 50.00	 21	 0.23	 
N_218	 2	 1	 1002.jpg	 1.110106e+02	 22	 1.016599e+03	 2200	 6.333224e+02	 98	 1.120273e+02	 683.33	 583.33	 48.00	 3	 0.28	 
N_218	 2	 1	 9495.jpg	 1.144107e+02	 12	 999000	 120	 999000	 999	 1.154273e+02	 683.33	 583.33	 5.00	 54	 0.84	 
N_218	 2	 1	 1019.jpg	 1.164106e+02	 11	 1.056481e+03	 1100	 6.832628e+02	 98	 1.174439e+02	 633.33	 583.33	 9.00	 4	 0.81	 
N_218	 2	 1	 3160.jpg	 1.184106e+02	 11	 9.444758e+02	 110	 6.332526e+02	 98	 1.194272e+02	 650.00	 583.33	 11.00	 18	 0.77	 
N_218	 2	 1	 9390.jpg	 1.214106e+02	 12	 999000	 120	 999000	 999	 1.224272e+02	 650.00	 583.33	 21.00	 49	 0.61	 
