subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_222	 2	 15	 9903.jpg	 2.013017e+03	 12	 999000	 120	 999000	 999	 2.014034e+03	 550.00	 616.67	 20.00	 58	 0.63	 
N_222	 2	 15	 1274.jpg	 2.018001e+03	 22	 8.544935e+02	 220	 6.165932e+02	 98	 2.019034e+03	 550.00	 633.33	 54.00	 7	 0.18	 
N_222	 2	 15	 2457.jpg	 2.020001e+03	 12	 999000	 120	 999000	 999	 2.021018e+03	 550.00	 633.33	 10.00	 13	 0.75	 
N_222	 2	 15	 9042.jpg	 2.022001e+03	 22	 8.863797e+02	 220	 6.332860e+02	 98	 2.023018e+03	 550.00	 650.00	 43.00	 35	 0.36	 
N_222	 2	 15	 9008.jpg	 2.028001e+03	 24	 999000	 240	 999000	 999	 2.029018e+03	 550.00	 650.00	 44.00	 34	 0.36	 
N_222	 2	 15	 1111.jpg	 2.030001e+03	 24	 999000	 240	 999000	 999	 2.031018e+03	 550.00	 650.00	 41.00	 5	 0.40	 
N_222	 2	 15	 2799.jpg	 2.033001e+03	 11	 999000	 1	 5.499276e+02	 999	 2.034034e+03	 500.00	 650.00	 11.00	 16	 0.71	 
N_222	 2	 15	 9390.jpg	 2.035001e+03	 12	 999000	 120	 999000	 999	 2.036018e+03	 500.00	 650.00	 4.00	 49	 0.82	 
N_222	 2	 15	 3160.jpg	 2.039001e+03	 22	 9.818703e+02	 220	 6.499207e+02	 98	 2.040018e+03	 500.00	 666.67	 48.00	 18	 0.23	 
N_222	 2	 15	 9600.jpg	 2.041001e+03	 11	 6.778793e+02	 110	 4.999459e+02	 98	 2.042018e+03	 516.67	 666.67	 8.00	 56	 0.77	 
N_222	 2	 15	 6571.jpg	 2.046001e+03	 12	 999000	 120	 999000	 999	 2.047018e+03	 516.67	 666.67	 13.00	 26	 0.70	 
N_222	 2	 15	 7078.jpg	 2.053002e+03	 12	 999000	 120	 999000	 999	 2.054018e+03	 516.67	 666.67	 7.00	 30	 0.79	 
N_222	 2	 15	 6312.jpg	 2.055002e+03	 24	 999000	 240	 999000	 999	 2.056018e+03	 516.67	 666.67	 42.00	 21	 0.37	 
N_222	 2	 15	 6570.JPG	 2.058002e+03	 24	 999000	 240	 999000	 999	 2.059018e+03	 516.67	 666.67	 39.00	 25	 0.41	 
N_222	 2	 15	 6821.jpg	 2.061002e+03	 11	 8.612753e+02	 110	 5.165905e+02	 98	 2.062018e+03	 533.33	 666.67	 16.00	 27	 0.68	 
N_222	 2	 15	 1271.jpg	 2.065002e+03	 24	 999000	 240	 999000	 999	 2.066018e+03	 533.33	 666.67	 57.00	 6	 0.14	 
N_222	 2	 15	 9395.jpg	 2.069002e+03	 12	 999000	 120	 999000	 999	 2.070018e+03	 533.33	 666.67	 6.00	 50	 0.81	 
N_222	 2	 15	 2455.jpg	 2.073002e+03	 12	 999000	 120	 999000	 999	 2.074019e+03	 533.33	 666.67	 3.00	 11	 0.84	 
N_222	 2	 15	 7359.jpg	 2.076002e+03	 22	 1.132807e+03	 2200	 6.665981e+02	 98	 2.077035e+03	 533.33	 616.67	 49.00	 31	 0.22	 
N_222	 2	 15	 9909.jpg	 2.082002e+03	 11	 7.806451e+02	 110	 5.332738e+02	 98	 2.083019e+03	 550.00	 616.67	 9.00	 59	 0.75	 
N_222	 2	 15	 9291.jpg	 2.084002e+03	 12	 999000	 120	 999000	 999	 2.085019e+03	 550.00	 616.67	 18.00	 39	 0.67	 
N_222	 2	 15	 9490.jpg	 2.087002e+03	 24	 999000	 240	 999000	 999	 2.088019e+03	 550.00	 616.67	 45.00	 53	 0.29	 
N_222	 2	 15	 1001.jpg	 2.089002e+03	 24	 999000	 240	 999000	 999	 2.090019e+03	 550.00	 616.67	 55.00	 2	 0.15	 
N_222	 2	 15	 1000.jpg	 2.091002e+03	 24	 999000	 240	 999000	 999	 2.092019e+03	 550.00	 616.67	 50.00	 1	 0.22	 
N_222	 2	 15	 9930.jpg	 2.093002e+03	 12	 999000	 120	 999000	 999	 2.094019e+03	 550.00	 616.67	 19.00	 60	 0.65	 
N_222	 2	 15	 3103.jpg	 2.096002e+03	 24	 999000	 240	 999000	 999	 2.097019e+03	 550.00	 616.67	 52.00	 17	 0.21	 
N_222	 2	 15	 9300.jpg	 2.100002e+03	 24	 999000	 240	 999000	 999	 2.101019e+03	 550.00	 616.67	 47.00	 40	 0.28	 
N_222	 2	 15	 2683.jpg	 2.102002e+03	 12	 999000	 120	 999000	 999	 2.103019e+03	 550.00	 616.67	 22.00	 14	 0.62	 
N_222	 2	 15	 9325.jpg	 2.104002e+03	 24	 999000	 240	 999000	 999	 2.105019e+03	 550.00	 616.67	 58.00	 44	 0.09	 
N_222	 2	 15	 2691.jpg	 2.106002e+03	 12	 999000	 120	 999000	 999	 2.107019e+03	 550.00	 616.67	 15.00	 15	 0.69	 
N_222	 2	 15	 6242.jpg	 2.108003e+03	 12	 999000	 120	 999000	 999	 2.109019e+03	 550.00	 616.67	 12.00	 20	 0.71	 
N_222	 2	 15	 9340.jpg	 2.110003e+03	 12	 999000	 120	 999000	 999	 2.111019e+03	 550.00	 616.67	 5.00	 45	 0.81	 
N_222	 2	 15	 9322.jpg	 2.114003e+03	 24	 999000	 240	 999000	 999	 2.115019e+03	 550.00	 616.67	 56.00	 43	 0.15	 
N_222	 2	 15	 6838.jpg	 2.118003e+03	 12	 999000	 120	 999000	 999	 2.119019e+03	 550.00	 616.67	 21.00	 29	 0.62	 
N_222	 2	 15	 2205.jpg	 2.120003e+03	 11	 999000	 1	 5.499522e+02	 999	 2.121019e+03	 500.00	 616.67	 14.00	 10	 0.70	 
N_222	 2	 15	 6560.JPG	 2.122003e+03	 22	 8.035722e+02	 220	 6.166199e+02	 98	 2.123019e+03	 500.00	 633.33	 51.00	 23	 0.22	 
N_222	 2	 15	 9495.jpg	 2.124003e+03	 24	 999000	 240	 999000	 999	 2.125019e+03	 500.00	 633.33	 40.00	 54	 0.41	 
N_222	 2	 15	 9321.jpg	 2.126003e+03	 24	 999000	 240	 999000	 999	 2.127020e+03	 500.00	 633.33	 53.00	 42	 0.19	 
