subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_218	 2	 7	 2455.jpg	 7.886559e+02	 12	 999000	 120	 999000	 999	 7.896726e+02	 616.67	 616.67	 3.00	 11	 0.85	 
N_218	 2	 7	 9622.jpg	 7.916560e+02	 24	 999000	 240	 999000	 999	 7.926726e+02	 616.67	 616.67	 53.00	 57	 0.19	 
N_218	 2	 7	 9290.jpg	 7.936559e+02	 12	 999000	 120	 999000	 999	 7.946726e+02	 616.67	 616.67	 22.00	 38	 0.59	 
N_218	 2	 7	 2205.jpg	 7.956559e+02	 11	 8.788386e+02	 110	 6.166097e+02	 98	 7.966892e+02	 633.33	 616.67	 8.00	 10	 0.81	 
N_218	 2	 7	 9495.jpg	 7.976559e+02	 12	 999000	 120	 999000	 999	 7.986725e+02	 633.33	 616.67	 5.00	 54	 0.84	 
N_218	 2	 7	 6570.JPG	 8.006559e+02	 24	 999000	 240	 999000	 999	 8.016725e+02	 633.33	 616.67	 41.00	 25	 0.38	 
N_218	 2	 7	 9325.jpg	 8.026559e+02	 22	 9.988773e+02	 220	 6.166018e+02	 98	 8.036725e+02	 633.33	 633.33	 49.00	 44	 0.26	 
N_218	 2	 7	 9322.jpg	 8.066559e+02	 24	 999000	 240	 999000	 999	 8.076725e+02	 633.33	 633.33	 56.00	 43	 0.15	 
N_218	 2	 7	 1274.jpg	 8.086558e+02	 24	 999000	 240	 999000	 999	 8.096725e+02	 633.33	 633.33	 42.00	 7	 0.35	 
N_218	 2	 7	 6312.jpg	 8.136558e+02	 24	 999000	 240	 999000	 999	 8.146724e+02	 633.33	 633.33	 50.00	 21	 0.23	 
N_218	 2	 7	 9903.jpg	 8.156558e+02	 12	 999000	 120	 999000	 999	 8.166724e+02	 633.33	 633.33	 19.00	 58	 0.63	 
N_218	 2	 7	 1271.jpg	 8.196558e+02	 22	 1.022840e+03	 2200	 6.332382e+02	 98	 8.206724e+02	 633.33	 583.33	 43.00	 6	 0.34	 
N_218	 2	 7	 9291.jpg	 8.216557e+02	 12	 999000	 120	 999000	 999	 8.226724e+02	 633.33	 583.33	 12.00	 39	 0.76	 
N_218	 2	 7	 9300.jpg	 8.246557e+02	 22	 9.028768e+02	 220	 5.832496e+02	 98	 8.256890e+02	 633.33	 600.00	 51.00	 40	 0.21	 
N_218	 2	 7	 9909.jpg	 8.296557e+02	 11	 3.988767e+02	 11	 6.332351e+02	 98	 8.306723e+02	 650.00	 600.00	 14.00	 59	 0.70	 
N_218	 2	 7	 1002.jpg	 8.316557e+02	 22	 8.788594e+02	 220	 5.999356e+02	 98	 8.326892e+02	 650.00	 616.67	 48.00	 3	 0.28	 
N_218	 2	 7	 9600.jpg	 8.336556e+02	 11	 8.948727e+02	 110	 6.499349e+02	 98	 8.346724e+02	 666.67	 616.67	 17.00	 56	 0.66	 
N_218	 2	 7	 9561.jpg	 8.376556e+02	 12	 999000	 120	 999000	 999	 8.386722e+02	 666.67	 616.67	 7.00	 55	 0.81	 
N_218	 2	 7	 8480.jpg	 8.416556e+02	 24	 999000	 240	 999000	 999	 8.426722e+02	 666.67	 616.67	 58.00	 32	 0.09	 
N_218	 2	 7	 1000.jpg	 8.456556e+02	 24	 999000	 240	 999000	 999	 8.466722e+02	 666.67	 616.67	 57.00	 1	 0.15	 
N_218	 2	 7	 9301.jpg	 8.476555e+02	 24	 999000	 240	 999000	 999	 8.486722e+02	 666.67	 616.67	 52.00	 41	 0.19	 
N_218	 2	 7	 6821.jpg	 8.496555e+02	 24	 999000	 240	 999000	 999	 8.506722e+02	 666.67	 616.67	 40.00	 27	 0.38	 
N_218	 2	 7	 2691.jpg	 8.516555e+02	 12	 999000	 120	 999000	 999	 8.526721e+02	 666.67	 616.67	 15.00	 15	 0.69	 
N_218	 2	 7	 1001.jpg	 8.536555e+02	 22	 8.948769e+02	 220	 6.165912e+02	 98	 8.546721e+02	 666.67	 633.33	 46.00	 2	 0.29	 
N_218	 2	 7	 9390.jpg	 8.596555e+02	 12	 999000	 120	 999000	 999	 8.606721e+02	 666.67	 633.33	 21.00	 49	 0.61	 
N_218	 2	 7	 3160.jpg	 8.626555e+02	 11	 9.669006e+02	 110	 6.665751e+02	 98	 8.636889e+02	 683.33	 633.33	 11.00	 18	 0.77	 
N_218	 2	 7	 9042.jpg	 8.646554e+02	 12	 999000	 120	 999000	 999	 8.656720e+02	 683.33	 633.33	 20.00	 35	 0.62	 
N_218	 2	 7	 7359.jpg	 8.666554e+02	 24	 999000	 240	 999000	 999	 8.676720e+02	 683.33	 633.33	 39.00	 31	 0.40	 
N_218	 2	 7	 9340.jpg	 8.696554e+02	 12	 999000	 120	 999000	 999	 8.706720e+02	 683.33	 633.33	 13.00	 45	 0.72	 
N_218	 2	 7	 9008.jpg	 8.716554e+02	 22	 9.269367e+02	 220	 6.332687e+02	 98	 8.726720e+02	 683.33	 650.00	 54.00	 34	 0.17	 
