subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_233	 1	 3	 2039.jpg	 2.687862e+02	 12	 999000	 120	 999000	 999	 2.698029e+02	 483.33	 416.67	 20.00	 9	 0.58	 
N_233	 1	 3	 6560.JPG	 2.737862e+02	 24	 999000	 240	 999000	 999	 2.748028e+02	 483.33	 416.67	 43.00	 23	 0.36	 
N_233	 1	 3	 9325.jpg	 2.757862e+02	 24	 999000	 240	 999000	 999	 2.768028e+02	 483.33	 416.67	 55.00	 44	 0.18	 
N_233	 1	 3	 1000.jpg	 2.777862e+02	 12	 999000	 120	 999000	 999	 2.788027e+02	 483.33	 416.67	 17.00	 1	 0.72	 
N_233	 1	 3	 6571.jpg	 2.837861e+02	 24	 999000	 240	 999000	 999	 2.848027e+02	 483.33	 416.67	 39.00	 26	 0.42	 
N_233	 1	 3	 9050.jpg	 2.857860e+02	 24	 999000	 240	 999000	 999	 2.868026e+02	 483.33	 416.67	 42.00	 36	 0.36	 
N_233	 1	 3	 1274.jpg	 2.887860e+02	 12	 999000	 120	 999000	 999	 2.898026e+02	 483.33	 416.67	 14.00	 7	 0.74	 
N_233	 1	 3	 1002.jpg	 2.907860e+02	 11	 9.977915e+02	 110	 4.832573e+02	 98	 2.918026e+02	 500.00	 416.67	 10.00	 3	 0.76	 
N_233	 1	 3	 9290.jpg	 2.947859e+02	 12	 999000	 120	 999000	 999	 2.958025e+02	 500.00	 416.67	 6.00	 38	 0.79	 
N_233	 1	 3	 9340.jpg	 2.967859e+02	 12	 999000	 120	 999000	 999	 2.978025e+02	 500.00	 416.67	 11.00	 45	 0.75	 
N_233	 1	 3	 2455.jpg	 3.017858e+02	 11	 9.897690e+02	 110	 4.998922e+02	 98	 3.028024e+02	 516.67	 416.67	 13.00	 11	 0.74	 
N_233	 1	 3	 9600.jpg	 3.087857e+02	 24	 999000	 240	 999000	 999	 3.098023e+02	 516.67	 416.67	 40.00	 56	 0.37	 
N_233	 1	 3	 1304.jpg	 3.107857e+02	 12	 999000	 120	 999000	 999	 3.118023e+02	 516.67	 416.67	 5.00	 8	 0.82	 
N_233	 1	 3	 9561.jpg	 3.137857e+02	 22	 8.457899e+02	 220	 4.165690e+02	 98	 3.148189e+02	 516.67	 433.33	 44.00	 55	 0.34	 
N_233	 1	 3	 9341.jpg	 3.167856e+02	 12	 999000	 120	 999000	 999	 3.178022e+02	 516.67	 433.33	 16.00	 46	 0.73	 
N_233	 1	 3	 9425.jpg	 3.207856e+02	 22	 9.337904e+02	 220	 4.332268e+02	 98	 3.218021e+02	 516.67	 450.00	 52.00	 51	 0.24	 
N_233	 1	 3	 9342.jpg	 3.247855e+02	 12	 999000	 120	 999000	 999	 3.258021e+02	 516.67	 450.00	 22.00	 47	 0.56	 
N_233	 1	 3	 9395.jpg	 3.287854e+02	 12	 999000	 120	 999000	 999	 3.298020e+02	 516.67	 450.00	 3.00	 50	 0.88	 
N_233	 1	 3	 1271.jpg	 3.317854e+02	 12	 999000	 120	 999000	 999	 3.328020e+02	 516.67	 450.00	 21.00	 6	 0.57	 
N_233	 1	 3	 6312.jpg	 3.377853e+02	 24	 999000	 240	 999000	 999	 3.388019e+02	 516.67	 450.00	 58.00	 21	 0.15	 
N_233	 1	 3	 2205.jpg	 3.397853e+02	 12	 999000	 120	 999000	 999	 3.408019e+02	 516.67	 450.00	 19.00	 10	 0.61	 
N_233	 1	 3	 6838.jpg	 3.427853e+02	 24	 999000	 240	 999000	 999	 3.438018e+02	 516.67	 450.00	 56.00	 29	 0.17	 
N_233	 1	 3	 6570.JPG	 3.447852e+02	 24	 999000	 240	 999000	 999	 3.458018e+02	 516.67	 450.00	 57.00	 25	 0.16	 
N_233	 1	 3	 9300.jpg	 3.467852e+02	 12	 999000	 120	 999000	 999	 3.478018e+02	 516.67	 450.00	 9.00	 40	 0.77	 
N_233	 1	 3	 9495.jpg	 3.487852e+02	 24	 999000	 240	 999000	 999	 3.498018e+02	 516.67	 450.00	 51.00	 54	 0.26	 
N_233	 1	 3	 9930.jpg	 3.517851e+02	 24	 999000	 240	 999000	 999	 3.528017e+02	 516.67	 450.00	 46.00	 60	 0.31	 
N_233	 1	 3	 2683.jpg	 3.557851e+02	 22	 1.069827e+03	 2200	 4.498946e+02	 98	 3.568183e+02	 516.67	 400.00	 50.00	 14	 0.28	 
N_233	 1	 3	 9322.jpg	 3.577851e+02	 22	 8.138340e+02	 220	 3.998683e+02	 98	 3.588185e+02	 516.67	 416.67	 47.00	 43	 0.31	 
N_233	 1	 3	 9390.jpg	 3.597850e+02	 11	 8.618763e+02	 110	 5.165809e+02	 98	 3.608183e+02	 533.33	 416.67	 7.00	 49	 0.79	 
N_233	 1	 3	 9622.jpg	 3.617850e+02	 24	 999000	 240	 999000	 999	 3.628016e+02	 533.33	 416.67	 54.00	 57	 0.21	 
N_233	 1	 3	 9490.jpg	 3.637849e+02	 24	 999000	 240	 999000	 999	 3.648015e+02	 533.33	 416.67	 48.00	 53	 0.30	 
N_233	 1	 3	 8480.jpg	 3.657849e+02	 24	 999000	 240	 999000	 999	 3.668015e+02	 533.33	 416.67	 49.00	 32	 0.29	 
N_233	 1	 3	 3103.jpg	 3.697849e+02	 24	 999000	 240	 999000	 999	 3.708015e+02	 533.33	 416.67	 41.00	 17	 0.37	 
N_233	 1	 3	 7359.jpg	 3.737848e+02	 12	 999000	 120	 999000	 999	 3.748014e+02	 533.33	 416.67	 4.00	 31	 0.83	 
N_233	 1	 3	 9321.jpg	 3.757848e+02	 22	 9.418383e+02	 220	 4.165649e+02	 98	 3.768181e+02	 533.33	 433.33	 53.00	 42	 0.24	 
