subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_213	 1	 13	 9373.jpg	 1.535542e+03	 22	 7.399080e+02	 22	 8.166692e+02	 98	 1.536559e+03	 883.33	 833.33	 52.00	 48	 0.26	 
n_213	 1	 13	 9909.jpg	 1.540543e+03	 12	 999000	 120	 999000	 999	 1.541559e+03	 883.33	 833.33	 20.00	 59	 0.64	 
n_213	 1	 13	 6821.jpg	 1.542543e+03	 12	 999000	 120	 999000	 999	 1.543559e+03	 883.33	 833.33	 11.00	 27	 0.69	 
n_213	 1	 13	 6571.jpg	 1.544543e+03	 11	 8.996404e+02	 110	 8.832916e+02	 98	 1.545559e+03	 900.00	 833.33	 15.00	 26	 0.66	 
n_213	 1	 13	 7359.jpg	 1.550543e+03	 11	 8.032806e+02	 11	 8.998081e+02	 98	 1.551559e+03	 916.67	 833.33	 13.00	 31	 0.68	 
n_213	 1	 13	 1019.jpg	 1.552543e+03	 11	 8.353870e+02	 11	 9.167602e+02	 98	 1.553559e+03	 916.67	 833.33	 7.00	 4	 0.71	 
n_213	 1	 13	 6210.jpg	 1.555543e+03	 12	 999000	 120	 999000	 999	 1.556559e+03	 916.67	 833.33	 8.00	 19	 0.71	 
n_213	 1	 13	 1271.jpg	 1.557543e+03	 24	 999000	 240	 999000	 999	 1.558559e+03	 916.67	 833.33	 46.00	 6	 0.31	 
n_213	 1	 13	 9622.jpg	 1.561543e+03	 11	 4.991072e+02	 11	 9.165871e+02	 98	 1.562559e+03	 916.67	 833.33	 18.00	 57	 0.64	 
n_213	 1	 13	 2039.jpg	 1.563543e+03	 12	 999000	 120	 999000	 999	 1.564559e+03	 916.67	 833.33	 3.00	 9	 0.82	 
n_213	 1	 13	 6370.jpg	 1.568543e+03	 11	 6.988922e+02	 11	 9.165843e+02	 98	 1.569559e+03	 916.67	 833.33	 10.00	 22	 0.69	 
n_213	 1	 13	 9050.jpg	 1.575543e+03	 22	 8.986683e+02	 220	 8.332333e+02	 98	 1.576576e+03	 916.67	 850.00	 44.00	 36	 0.36	 
n_213	 1	 13	 9930.jpg	 1.577543e+03	 12	 999000	 120	 999000	 999	 1.578560e+03	 916.67	 850.00	 17.00	 60	 0.64	 
n_213	 1	 13	 3160.jpg	 1.580543e+03	 24	 999000	 240	 999000	 999	 1.581560e+03	 916.67	 850.00	 58.00	 18	 0.20	 
n_213	 1	 13	 9342.jpg	 1.583543e+03	 24	 999000	 240	 999000	 999	 1.584560e+03	 916.67	 850.00	 49.00	 47	 0.28	 
n_213	 1	 13	 9600.jpg	 1.587543e+03	 24	 999000	 240	 999000	 999	 1.588560e+03	 916.67	 850.00	 40.00	 56	 0.39	 
n_213	 1	 13	 9322.jpg	 1.591543e+03	 24	 999000	 240	 999000	 999	 1.592560e+03	 916.67	 850.00	 41.00	 43	 0.38	 
n_213	 1	 13	 9321.jpg	 1.595543e+03	 24	 999000	 240	 999000	 999	 1.596560e+03	 916.67	 850.00	 39.00	 42	 0.40	 
n_213	 1	 13	 9427.jpg	 1.598543e+03	 12	 999000	 120	 999000	 999	 1.599560e+03	 916.67	 850.00	 22.00	 52	 0.62	 
n_213	 1	 13	 9495.jpg	 1.604543e+03	 22	 6.978249e+02	 22	 8.499305e+02	 98	 1.605560e+03	 916.67	 866.67	 47.00	 54	 0.31	 
n_213	 1	 13	 2683.jpg	 1.606543e+03	 22	 9.217147e+02	 220	 8.665794e+02	 98	 1.607560e+03	 916.67	 883.33	 50.00	 14	 0.27	 
n_213	 1	 13	 6838.jpg	 1.609543e+03	 12	 999000	 120	 999000	 999	 1.610560e+03	 916.67	 883.33	 14.00	 29	 0.67	 
n_213	 1	 13	 9301.jpg	 1.611543e+03	 22	 8.416216e+02	 22	 8.832711e+02	 98	 1.612560e+03	 916.67	 900.00	 53.00	 41	 0.25	 
n_213	 1	 13	 6312.jpg	 1.613543e+03	 12	 999000	 120	 999000	 999	 1.614560e+03	 916.67	 900.00	 19.00	 21	 0.64	 
n_213	 1	 13	 9290.jpg	 1.615543e+03	 22	 8.014599e+02	 22	 8.999330e+02	 98	 1.616560e+03	 916.67	 916.67	 45.00	 38	 0.34	 
n_213	 1	 13	 9008.jpg	 1.618544e+03	 24	 999000	 240	 999000	 999	 1.619560e+03	 916.67	 916.67	 42.00	 34	 0.38	 
n_213	 1	 13	 9395.jpg	 1.622544e+03	 12	 999000	 120	 999000	 999	 1.623560e+03	 916.67	 916.67	 6.00	 50	 0.73	 
n_213	 1	 13	 9341.jpg	 1.624544e+03	 24	 999000	 240	 999000	 999	 1.625560e+03	 916.67	 916.67	 51.00	 46	 0.27	 
n_213	 1	 13	 9300.jpg	 1.626544e+03	 24	 999000	 240	 999000	 999	 1.627560e+03	 916.67	 916.67	 48.00	 40	 0.29	 
n_213	 1	 13	 6836.jpg	 1.628544e+03	 12	 999000	 120	 999000	 999	 1.629560e+03	 916.67	 916.67	 4.00	 28	 0.82	 
n_213	 1	 13	 1001.jpg	 1.630544e+03	 24	 999000	 240	 999000	 999	 1.631560e+03	 916.67	 916.67	 54.00	 2	 0.25	 
n_213	 1	 13	 1274.jpg	 1.632544e+03	 24	 999000	 240	 999000	 999	 1.633560e+03	 916.67	 916.67	 43.00	 7	 0.37	 
