subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 10	 1000.jpg	 1.198784e+03	 24	 999000	 240	 999000	 999	 1.199801e+03	 383.33	 383.33	 40.00	 1	 0.38	 
N_231	 1	 10	 6312.jpg	 1.200784e+03	 11	 7.322203e+02	 110	 3.832522e+02	 98	 1.201817e+03	 400.00	 383.33	 15.00	 21	 0.68	 
N_231	 1	 10	 1274.jpg	 1.204784e+03	 12	 999000	 120	 999000	 999	 1.205800e+03	 400.00	 383.33	 11.00	 7	 0.73	 
N_231	 1	 10	 9008.jpg	 1.207784e+03	 24	 999000	 240	 999000	 999	 1.208800e+03	 400.00	 383.33	 58.00	 34	 0.12	 
N_231	 1	 10	 9325.jpg	 1.209784e+03	 24	 999000	 240	 999000	 999	 1.210800e+03	 400.00	 383.33	 55.00	 44	 0.15	 
N_231	 1	 10	 9561.jpg	 1.212784e+03	 22	 7.165517e+02	 220	 3.832259e+02	 98	 1.213817e+03	 400.00	 400.00	 52.00	 55	 0.20	 
N_231	 1	 10	 1001.jpg	 1.216783e+03	 24	 999000	 240	 999000	 999	 1.217800e+03	 400.00	 400.00	 57.00	 2	 0.12	 
N_231	 1	 10	 2457.jpg	 1.220783e+03	 12	 999000	 120	 999000	 999	 1.221800e+03	 400.00	 400.00	 16.00	 13	 0.67	 
N_231	 1	 10	 7078.jpg	 1.222783e+03	 12	 999000	 120	 999000	 999	 1.223800e+03	 400.00	 400.00	 6.00	 30	 0.79	 
N_231	 1	 10	 9622.jpg	 1.227783e+03	 24	 999000	 240	 999000	 999	 1.228799e+03	 400.00	 400.00	 42.00	 57	 0.37	 
N_231	 1	 10	 6242.jpg	 1.229783e+03	 11	 7.250642e+02	 110	 3.999090e+02	 98	 1.230816e+03	 416.67	 400.00	 10.00	 20	 0.75	 
N_231	 1	 10	 9290.jpg	 1.231783e+03	 11	 8.690977e+02	 110	 4.165840e+02	 98	 1.232816e+03	 433.33	 400.00	 18.00	 38	 0.65	 
N_231	 1	 10	 9042.jpg	 1.237782e+03	 24	 999000	 240	 999000	 999	 1.238799e+03	 433.33	 400.00	 48.00	 35	 0.25	 
N_231	 1	 10	 7359.jpg	 1.239782e+03	 24	 999000	 240	 999000	 999	 1.240799e+03	 433.33	 400.00	 49.00	 31	 0.25	 
N_231	 1	 10	 1111.jpg	 1.241782e+03	 22	 7.253927e+02	 220	 3.999101e+02	 98	 1.242816e+03	 433.33	 416.67	 50.00	 5	 0.24	 
N_231	 1	 10	 9340.jpg	 1.243782e+03	 12	 999000	 120	 999000	 999	 1.244799e+03	 433.33	 416.67	 21.00	 45	 0.64	 
N_231	 1	 10	 6562.jpg	 1.247782e+03	 22	 7.254988e+02	 220	 4.165587e+02	 98	 1.248815e+03	 433.33	 433.33	 47.00	 24	 0.25	 
