subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_232	 2	 9	 6571.jpg	 1.304162e+03	 12	 999000	 120	 999000	 999	 1.305179e+03	 483.33	 483.33	 5.00	 26	 0.82	 
N_232	 2	 9	 9600.jpg	 1.307145e+03	 11	 8.174116e+02	 110	 4.832572e+02	 98	 1.308179e+03	 500.00	 483.33	 8.00	 56	 0.80	 
N_232	 2	 9	 6821.jpg	 1.309145e+03	 12	 999000	 120	 999000	 999	 1.310162e+03	 500.00	 483.33	 6.00	 27	 0.81	 
N_232	 2	 9	 6312.jpg	 1.311145e+03	 12	 999000	 120	 999000	 999	 1.312162e+03	 500.00	 483.33	 21.00	 21	 0.62	 
N_232	 2	 9	 1271.jpg	 1.313145e+03	 22	 7.772416e+02	 220	 4.832688e+02	 98	 1.314162e+03	 500.00	 500.00	 51.00	 6	 0.19	 
N_232	 2	 9	 1274.jpg	 1.316146e+03	 24	 999000	 240	 999000	 999	 1.317162e+03	 500.00	 500.00	 47.00	 7	 0.29	 
N_232	 2	 9	 9395.jpg	 1.318146e+03	 24	 999000	 240	 999000	 999	 1.319162e+03	 500.00	 500.00	 44.00	 50	 0.35	 
N_232	 2	 9	 9050.jpg	 1.322146e+03	 11	 8.010178e+02	 110	 4.999131e+02	 98	 1.323162e+03	 516.67	 500.00	 14.00	 36	 0.70	 
N_232	 2	 9	 1000.jpg	 1.324146e+03	 22	 7.609980e+02	 220	 4.999408e+02	 98	 1.325162e+03	 516.67	 516.67	 48.00	 1	 0.28	 
N_232	 2	 9	 9325.jpg	 1.329146e+03	 24	 999000	 240	 999000	 999	 1.330162e+03	 516.67	 516.67	 55.00	 44	 0.18	 
N_232	 2	 9	 9622.jpg	 1.331146e+03	 12	 999000	 120	 999000	 999	 1.332163e+03	 516.67	 516.67	 12.00	 57	 0.73	 
N_232	 2	 9	 9342.jpg	 1.335146e+03	 24	 999000	 240	 999000	 999	 1.336163e+03	 516.67	 516.67	 39.00	 47	 0.40	 
N_232	 2	 9	 3160.jpg	 1.337146e+03	 24	 999000	 240	 999000	 999	 1.338163e+03	 516.67	 516.67	 45.00	 18	 0.31	 
N_232	 2	 9	 9291.jpg	 1.340146e+03	 22	 9.684569e+02	 220	 5.165827e+02	 98	 1.341163e+03	 516.67	 533.33	 46.00	 39	 0.31	 
N_232	 2	 9	 1304.jpg	 1.345146e+03	 11	 1.072325e+03	 1100	 5.165875e+02	 98	 1.346163e+03	 466.67	 533.33	 11.00	 8	 0.76	 
N_232	 2	 9	 2455.jpg	 1.347146e+03	 12	 999000	 120	 999000	 999	 1.348163e+03	 466.67	 533.33	 22.00	 11	 0.61	 
N_232	 2	 9	 9322.jpg	 1.349146e+03	 24	 999000	 240	 999000	 999	 1.350163e+03	 466.67	 533.33	 58.00	 43	 0.16	 
N_232	 2	 9	 8485.jpg	 1.353146e+03	 12	 999000	 120	 999000	 999	 1.354163e+03	 466.67	 533.33	 15.00	 33	 0.68	 
N_232	 2	 9	 9341.jpg	 1.357146e+03	 24	 999000	 240	 999000	 999	 1.358163e+03	 466.67	 533.33	 40.00	 46	 0.40	 
N_232	 2	 9	 9425.jpg	 1.361147e+03	 12	 999000	 120	 999000	 999	 1.362163e+03	 466.67	 533.33	 4.00	 51	 0.85	 
N_232	 2	 9	 9120.jpg	 1.363147e+03	 12	 999000	 120	 999000	 999	 1.364163e+03	 466.67	 533.33	 13.00	 37	 0.70	 
N_232	 2	 9	 3103.jpg	 1.365147e+03	 24	 999000	 240	 999000	 999	 1.366163e+03	 466.67	 533.33	 52.00	 17	 0.19	 
N_232	 2	 9	 9495.jpg	 1.367147e+03	 11	 8.477122e+02	 110	 4.665951e+02	 98	 1.368163e+03	 483.33	 533.33	 17.00	 54	 0.66	 
N_232	 2	 9	 9300.jpg	 1.369147e+03	 24	 999000	 240	 999000	 999	 1.370163e+03	 483.33	 533.33	 57.00	 40	 0.16	 
N_232	 2	 9	 1002.jpg	 1.375147e+03	 24	 999000	 240	 999000	 999	 1.376163e+03	 483.33	 533.33	 50.00	 3	 0.23	 
N_232	 2	 9	 9930.jpg	 1.378147e+03	 12	 999000	 120	 999000	 999	 1.379164e+03	 483.33	 533.33	 20.00	 60	 0.63	 
N_232	 2	 9	 9042.jpg	 1.380147e+03	 24	 999000	 240	 999000	 999	 1.381164e+03	 483.33	 533.33	 56.00	 35	 0.16	 
N_232	 2	 9	 9008.jpg	 1.382147e+03	 24	 999000	 240	 999000	 999	 1.383164e+03	 483.33	 533.33	 53.00	 34	 0.19	 
N_232	 2	 9	 2457.jpg	 1.385147e+03	 24	 999000	 240	 999000	 999	 1.386164e+03	 483.33	 533.33	 41.00	 13	 0.38	 
N_232	 2	 9	 9340.jpg	 1.387147e+03	 24	 999000	 240	 999000	 999	 1.388164e+03	 483.33	 533.33	 42.00	 45	 0.36	 
N_232	 2	 9	 9490.jpg	 1.389147e+03	 22	 1.007106e+03	 2200	 5.332698e+02	 98	 1.390164e+03	 483.33	 483.33	 54.00	 53	 0.18	 
N_232	 2	 9	 7359.jpg	 1.391147e+03	 11	 7.990708e+02	 110	 4.832643e+02	 98	 1.392164e+03	 500.00	 483.33	 16.00	 31	 0.67	 
N_232	 2	 9	 6836.jpg	 1.394147e+03	 12	 999000	 120	 999000	 999	 1.395164e+03	 500.00	 483.33	 7.00	 28	 0.81	 
N_232	 2	 9	 2039.jpg	 1.396147e+03	 12	 999000	 120	 999000	 999	 1.397164e+03	 500.00	 483.33	 19.00	 9	 0.64	 
N_232	 2	 9	 8480.jpg	 1.398147e+03	 12	 999000	 120	 999000	 999	 1.399164e+03	 500.00	 483.33	 3.00	 32	 0.89	 
N_232	 2	 9	 6242.jpg	 1.400147e+03	 12	 999000	 120	 999000	 999	 1.401164e+03	 500.00	 483.33	 10.00	 20	 0.77	 
N_232	 2	 9	 6838.jpg	 1.402147e+03	 12	 999000	 120	 999000	 999	 1.403164e+03	 500.00	 483.33	 18.00	 29	 0.65	 
N_232	 2	 9	 2456.jpg	 1.408148e+03	 22	 8.386169e+02	 220	 4.832852e+02	 98	 1.409164e+03	 500.00	 500.00	 49.00	 12	 0.25	 
N_232	 2	 9	 6210.jpg	 1.411148e+03	 11	 5.743979e+02	 110	 4.998621e+02	 98	 1.412164e+03	 516.67	 500.00	 9.00	 19	 0.78	 
N_232	 2	 9	 9561.jpg	 1.415148e+03	 22	 7.583263e+02	 220	 4.999162e+02	 98	 1.416164e+03	 516.67	 516.67	 43.00	 55	 0.35	 
