subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_206	 2	 11	 2799.jpg	 1.570854e+03	 24	 999000	 240	 999000	 999	 1.571871e+03	 550.00	 483.33	 45.00	 16	 0.32	 
N_206	 2	 11	 6821.jpg	 1.573837e+03	 22	 8.259114e+02	 220	 4.832484e+02	 98	 1.574871e+03	 550.00	 500.00	 48.00	 27	 0.28	 
N_206	 2	 11	 9495.jpg	 1.575837e+03	 24	 999000	 240	 999000	 999	 1.576854e+03	 550.00	 500.00	 42.00	 54	 0.37	 
N_206	 2	 11	 9390.jpg	 1.577837e+03	 11	 7.937820e+02	 110	 5.499432e+02	 98	 1.578854e+03	 566.67	 500.00	 14.00	 49	 0.73	 
N_206	 2	 11	 9622.jpg	 1.579837e+03	 24	 999000	 240	 999000	 999	 1.580854e+03	 566.67	 500.00	 50.00	 57	 0.26	 
N_206	 2	 11	 9291.jpg	 1.582838e+03	 11	 1.017632e+03	 1100	 5.665802e+02	 98	 1.583854e+03	 516.67	 500.00	 17.00	 39	 0.70	 
N_206	 2	 11	 3160.jpg	 1.584838e+03	 24	 999000	 240	 999000	 999	 1.585854e+03	 516.67	 500.00	 41.00	 18	 0.38	 
N_206	 2	 11	 2455.jpg	 1.588838e+03	 12	 999000	 120	 999000	 999	 1.589854e+03	 516.67	 500.00	 21.00	 11	 0.62	 
N_206	 2	 11	 9301.jpg	 1.590838e+03	 11	 8.974104e+02	 110	 5.165973e+02	 98	 1.591854e+03	 533.33	 500.00	 16.00	 41	 0.71	 
N_206	 2	 11	 1111.jpg	 1.595838e+03	 11	 8.012542e+02	 110	 5.332381e+02	 98	 1.596871e+03	 550.00	 500.00	 8.00	 5	 0.80	 
N_206	 2	 11	 9008.jpg	 1.597838e+03	 12	 999000	 120	 999000	 999	 1.598854e+03	 550.00	 500.00	 7.00	 34	 0.81	 
N_206	 2	 11	 9322.jpg	 1.601838e+03	 12	 999000	 120	 999000	 999	 1.602854e+03	 550.00	 500.00	 12.00	 43	 0.76	 
N_206	 2	 11	 1274.jpg	 1.603838e+03	 12	 999000	 120	 999000	 999	 1.604854e+03	 550.00	 500.00	 5.00	 7	 0.84	 
N_206	 2	 11	 6370.jpg	 1.606838e+03	 12	 999000	 120	 999000	 999	 1.607854e+03	 550.00	 500.00	 19.00	 22	 0.63	 
N_206	 2	 11	 6838.jpg	 1.611838e+03	 24	 999000	 240	 999000	 999	 1.612855e+03	 550.00	 500.00	 58.00	 29	 0.11	 
N_206	 2	 11	 6570.JPG	 1.613838e+03	 24	 999000	 240	 999000	 999	 1.614855e+03	 550.00	 500.00	 57.00	 25	 0.13	 
N_206	 2	 11	 9300.jpg	 1.615838e+03	 12	 999000	 120	 999000	 999	 1.616855e+03	 550.00	 500.00	 13.00	 40	 0.75	 
N_206	 2	 11	 6242.jpg	 1.619838e+03	 22	 9.205448e+02	 220	 4.999124e+02	 98	 1.620855e+03	 550.00	 516.67	 54.00	 20	 0.24	 
N_206	 2	 11	 9425.jpg	 1.623838e+03	 24	 999000	 240	 999000	 999	 1.624855e+03	 550.00	 516.67	 53.00	 51	 0.24	 
N_206	 2	 11	 6312.jpg	 1.627838e+03	 24	 999000	 240	 999000	 999	 1.628855e+03	 550.00	 516.67	 56.00	 21	 0.20	 
N_206	 2	 11	 1001.jpg	 1.629838e+03	 12	 999000	 120	 999000	 999	 1.630855e+03	 550.00	 516.67	 18.00	 2	 0.64	 
N_206	 2	 11	 9395.jpg	 1.631838e+03	 12	 999000	 120	 999000	 999	 1.632855e+03	 550.00	 516.67	 6.00	 50	 0.83	 
N_206	 2	 11	 1002.jpg	 1.633838e+03	 12	 999000	 120	 999000	 999	 1.634855e+03	 550.00	 516.67	 10.00	 3	 0.78	 
N_206	 2	 11	 2039.jpg	 1.635838e+03	 24	 999000	 240	 999000	 999	 1.636855e+03	 550.00	 516.67	 47.00	 9	 0.29	 
N_206	 2	 11	 9373.jpg	 1.641838e+03	 12	 999000	 120	 999000	 999	 1.642855e+03	 550.00	 516.67	 22.00	 48	 0.61	 
N_206	 2	 11	 3103.jpg	 1.644838e+03	 22	 1.015870e+03	 2200	 5.165864e+02	 98	 1.645855e+03	 550.00	 466.67	 46.00	 17	 0.30	 
N_206	 2	 11	 9427.jpg	 1.646838e+03	 22	 7.517737e+02	 220	 4.665939e+02	 98	 1.647855e+03	 550.00	 483.33	 51.00	 52	 0.26	 
N_206	 2	 11	 9903.jpg	 1.648839e+03	 12	 999000	 120	 999000	 999	 1.649855e+03	 550.00	 483.33	 20.00	 58	 0.63	 
N_206	 2	 11	 9042.jpg	 1.651839e+03	 24	 999000	 240	 999000	 999	 1.652855e+03	 550.00	 483.33	 40.00	 35	 0.39	 
