subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_212	 2	 11	 9322.jpg	 1.334711e+03	 22	 1.015069e+03	 2200	 6.833512e+02	 98	 1.335728e+03	 550.00	 633.33	 49.00	 43	 0.30	 
N_212	 2	 11	 1001.jpg	 1.339696e+03	 12	 999000	 120	 999000	 999	 1.340712e+03	 550.00	 633.33	 19.00	 2	 0.62	 
N_212	 2	 11	 9008.jpg	 1.341696e+03	 24	 999000	 240	 999000	 999	 1.342712e+03	 550.00	 633.33	 50.00	 34	 0.29	 
N_212	 2	 11	 1000.jpg	 1.343696e+03	 24	 999000	 240	 999000	 999	 1.344712e+03	 550.00	 633.33	 45.00	 1	 0.35	 
N_212	 2	 11	 9561.jpg	 1.349712e+03	 11	 9.265458e+02	 110	 5.499214e+02	 98	 1.350745e+03	 566.67	 633.33	 14.00	 55	 0.70	 
N_212	 2	 11	 2039.jpg	 1.351696e+03	 12	 999000	 120	 999000	 999	 1.352712e+03	 566.67	 633.33	 7.00	 9	 0.78	 
N_212	 2	 11	 2799.jpg	 1.354712e+03	 11	 9.343497e+02	 110	 5.665845e+02	 98	 1.355729e+03	 583.33	 633.33	 8.00	 16	 0.77	 
N_212	 2	 11	 6562.jpg	 1.356696e+03	 24	 999000	 240	 999000	 999	 1.357712e+03	 583.33	 633.33	 39.00	 24	 0.41	 
N_212	 2	 11	 2457.jpg	 1.360712e+03	 12	 999000	 120	 999000	 999	 1.361729e+03	 583.33	 633.33	 12.00	 13	 0.72	 
N_212	 2	 11	 2691.jpg	 1.362696e+03	 12	 999000	 120	 999000	 999	 1.363712e+03	 583.33	 633.33	 22.00	 15	 0.58	 
N_212	 2	 11	 9042.jpg	 1.367712e+03	 24	 999000	 240	 999000	 999	 1.368729e+03	 583.33	 633.33	 57.00	 35	 0.17	 
N_212	 2	 11	 9909.jpg	 1.374712e+03	 11	 9.577948e+02	 110	 5.832438e+02	 98	 1.375729e+03	 600.00	 633.33	 9.00	 59	 0.77	 
N_212	 2	 11	 2683.jpg	 1.376696e+03	 24	 999000	 240	 999000	 999	 1.377712e+03	 600.00	 633.33	 40.00	 14	 0.40	 
N_212	 2	 11	 6570.JPG	 1.379696e+03	 22	 9.740911e+02	 220	 6.330609e+02	 98	 1.380729e+03	 600.00	 650.00	 54.00	 25	 0.21	 
N_212	 2	 11	 6312.jpg	 1.382713e+03	 24	 999000	 240	 999000	 999	 1.383729e+03	 600.00	 650.00	 58.00	 21	 0.14	 
N_212	 2	 11	 9490.jpg	 1.386713e+03	 22	 9.974107e+02	 220	 6.499197e+02	 98	 1.387729e+03	 600.00	 666.67	 43.00	 53	 0.37	 
N_212	 2	 11	 9622.jpg	 1.390696e+03	 24	 999000	 240	 999000	 999	 1.391713e+03	 600.00	 666.67	 41.00	 57	 0.39	 
N_212	 2	 11	 6571.jpg	 1.394696e+03	 24	 999000	 240	 999000	 999	 1.395713e+03	 600.00	 666.67	 47.00	 26	 0.34	 
N_212	 2	 11	 6210.jpg	 1.397696e+03	 22	 1.053552e+03	 2200	 6.663884e+02	 98	 1.398730e+03	 600.00	 616.67	 51.00	 19	 0.23	 
N_212	 2	 11	 9321.jpg	 1.403696e+03	 11	 9.095624e+02	 110	 5.999161e+02	 98	 1.404730e+03	 616.67	 616.67	 17.00	 42	 0.65	 
N_212	 2	 11	 1271.jpg	 1.405696e+03	 12	 999000	 120	 999000	 999	 1.406713e+03	 616.67	 616.67	 15.00	 6	 0.70	 
