subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_216	 2	 4	 9291.jpg	 4.208424e+02	 12	 999000	 120	 999000	 999	 4.218590e+02	 583.33	 583.33	 12.00	 39	 0.72	 
N_216	 2	 4	 1002.jpg	 4.238258e+02	 12	 999000	 120	 999000	 999	 4.248424e+02	 583.33	 583.33	 21.00	 3	 0.58	 
N_216	 2	 4	 9050.jpg	 4.258258e+02	 24	 999000	 240	 999000	 999	 4.268425e+02	 583.33	 583.33	 39.00	 36	 0.38	 
N_216	 2	 4	 2039.jpg	 4.278259e+02	 12	 999000	 120	 999000	 999	 4.288425e+02	 583.33	 583.33	 20.00	 9	 0.58	 
N_216	 2	 4	 9495.jpg	 4.298259e+02	 24	 999000	 240	 999000	 999	 4.308426e+02	 583.33	 583.33	 41.00	 54	 0.38	 
N_216	 2	 4	 9600.jpg	 4.328260e+02	 11	 8.470036e+02	 110	 5.832656e+02	 98	 4.338428e+02	 600.00	 583.33	 16.00	 56	 0.66	 
N_216	 2	 4	 6571.jpg	 4.348260e+02	 11	 8.229366e+02	 110	 5.999500e+02	 98	 4.358427e+02	 616.67	 583.33	 11.00	 26	 0.73	 
N_216	 2	 4	 9909.jpg	 4.388261e+02	 12	 999000	 120	 999000	 999	 4.398428e+02	 616.67	 583.33	 18.00	 59	 0.62	 
N_216	 2	 4	 6560.JPG	 4.408262e+02	 24	 999000	 240	 999000	 999	 4.418428e+02	 616.67	 583.33	 47.00	 23	 0.35	 
N_216	 2	 4	 7078.jpg	 4.458263e+02	 12	 999000	 120	 999000	 999	 4.468429e+02	 616.67	 583.33	 10.00	 30	 0.76	 
N_216	 2	 4	 2455.jpg	 4.478263e+02	 12	 999000	 120	 999000	 999	 4.488430e+02	 616.67	 583.33	 6.00	 11	 0.79	 
