subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_222	 2	 12	 9291.jpg	 1.570976e+03	 12	 999000	 120	 999000	 999	 1.571992e+03	 583.33	 716.67	 18.00	 39	 0.67	 
N_222	 2	 12	 6560.JPG	 1.572976e+03	 22	 9.879417e+02	 220	 7.166061e+02	 98	 1.573992e+03	 583.33	 733.33	 51.00	 23	 0.22	 
N_222	 2	 12	 2799.jpg	 1.576976e+03	 11	 8.677977e+02	 110	 5.832568e+02	 98	 1.577993e+03	 600.00	 733.33	 11.00	 16	 0.71	 
N_222	 2	 12	 9395.jpg	 1.579976e+03	 12	 999000	 120	 999000	 999	 1.580993e+03	 600.00	 733.33	 6.00	 50	 0.81	 
N_222	 2	 12	 9300.jpg	 1.581976e+03	 24	 999000	 240	 999000	 999	 1.582993e+03	 600.00	 733.33	 47.00	 40	 0.28	 
N_222	 2	 12	 9342.jpg	 1.584976e+03	 11	 9.075336e+02	 110	 5.999240e+02	 98	 1.586009e+03	 616.67	 733.33	 17.00	 47	 0.68	 
N_222	 2	 12	 6312.jpg	 1.588976e+03	 24	 999000	 240	 999000	 999	 1.589993e+03	 616.67	 733.33	 42.00	 21	 0.37	 
N_222	 2	 12	 9390.jpg	 1.592976e+03	 12	 999000	 120	 999000	 999	 1.593993e+03	 616.67	 733.33	 4.00	 49	 0.82	 
N_222	 2	 12	 9600.jpg	 1.594976e+03	 11	 8.753158e+02	 110	 6.166120e+02	 98	 1.595993e+03	 633.33	 733.33	 8.00	 56	 0.77	 
N_222	 2	 12	 9340.jpg	 1.599976e+03	 12	 999000	 120	 999000	 999	 1.600993e+03	 633.33	 733.33	 5.00	 45	 0.81	 
N_222	 2	 12	 1000.jpg	 1.601976e+03	 24	 999000	 240	 999000	 999	 1.602993e+03	 633.33	 733.33	 50.00	 1	 0.22	 
N_222	 2	 12	 2457.jpg	 1.603976e+03	 12	 999000	 120	 999000	 999	 1.604993e+03	 633.33	 733.33	 10.00	 13	 0.75	 
N_222	 2	 12	 9490.jpg	 1.609977e+03	 24	 999000	 240	 999000	 999	 1.610993e+03	 633.33	 733.33	 45.00	 53	 0.29	 
N_222	 2	 12	 1111.jpg	 1.611977e+03	 24	 999000	 240	 999000	 999	 1.612993e+03	 633.33	 733.33	 41.00	 5	 0.40	 
N_222	 2	 12	 9903.jpg	 1.613977e+03	 12	 999000	 120	 999000	 999	 1.614993e+03	 633.33	 733.33	 20.00	 58	 0.63	 
N_222	 2	 12	 6571.jpg	 1.615977e+03	 12	 999000	 120	 999000	 999	 1.616993e+03	 633.33	 733.33	 13.00	 26	 0.70	 
N_222	 2	 12	 9321.jpg	 1.619977e+03	 24	 999000	 240	 999000	 999	 1.620993e+03	 633.33	 733.33	 53.00	 42	 0.19	 
N_222	 2	 12	 3103.jpg	 1.623977e+03	 24	 999000	 240	 999000	 999	 1.624993e+03	 633.33	 733.33	 52.00	 17	 0.21	 
N_222	 2	 12	 9042.jpg	 1.626977e+03	 22	 1.042400e+03	 2200	 7.332613e+02	 98	 1.628010e+03	 633.33	 683.33	 43.00	 35	 0.36	 
N_222	 2	 12	 1001.jpg	 1.630977e+03	 24	 999000	 240	 999000	 999	 1.631994e+03	 633.33	 683.33	 55.00	 2	 0.15	 
N_222	 2	 12	 9322.jpg	 1.633977e+03	 24	 999000	 240	 999000	 999	 1.634994e+03	 633.33	 683.33	 56.00	 43	 0.15	 
N_222	 2	 12	 9495.jpg	 1.635977e+03	 24	 999000	 240	 999000	 999	 1.636994e+03	 633.33	 683.33	 40.00	 54	 0.41	 
N_222	 2	 12	 9909.jpg	 1.639977e+03	 11	 1.050014e+03	 1100	 6.332552e+02	 98	 1.640994e+03	 583.33	 683.33	 9.00	 59	 0.75	 
N_222	 2	 12	 6821.jpg	 1.641977e+03	 11	 8.899364e+02	 110	 5.832760e+02	 98	 1.645994e+03	 600.00	 683.33	 16.00	 27	 0.68	 
N_222	 2	 12	 2683.jpg	 1.646510e+03	 12	 999000	 120	 999000	 999	 1.647527e+03	 600.00	 683.33	 22.00	 14	 0.62	 
N_222	 2	 12	 6242.jpg	 1.648044e+03	 12	 999000	 120	 999000	 999	 1.649061e+03	 600.00	 683.33	 12.00	 20	 0.71	 
N_222	 2	 12	 2455.jpg	 1.649977e+03	 12	 999000	 120	 999000	 999	 1.650994e+03	 600.00	 683.33	 3.00	 11	 0.84	 
N_222	 2	 12	 2691.jpg	 1.653977e+03	 12	 999000	 120	 999000	 999	 1.654994e+03	 600.00	 683.33	 15.00	 15	 0.69	 
N_222	 2	 12	 9325.jpg	 1.657977e+03	 24	 999000	 240	 999000	 999	 1.658994e+03	 600.00	 683.33	 58.00	 44	 0.09	 
N_222	 2	 12	 3160.jpg	 1.660977e+03	 22	 9.534050e+02	 220	 6.832581e+02	 98	 1.662011e+03	 600.00	 700.00	 48.00	 18	 0.23	 
N_222	 2	 12	 6838.jpg	 1.666978e+03	 12	 999000	 120	 999000	 999	 1.667994e+03	 600.00	 700.00	 21.00	 29	 0.62	 
N_222	 2	 12	 1271.jpg	 1.668978e+03	 24	 999000	 240	 999000	 999	 1.669994e+03	 600.00	 700.00	 57.00	 6	 0.14	 
N_222	 2	 12	 9008.jpg	 1.672978e+03	 24	 999000	 240	 999000	 999	 1.673994e+03	 600.00	 700.00	 44.00	 34	 0.36	 
N_222	 2	 12	 7359.jpg	 1.674978e+03	 22	 9.290345e+02	 220	 6.999646e+02	 98	 1.675994e+03	 600.00	 716.67	 49.00	 31	 0.22	 
N_222	 2	 12	 6570.JPG	 1.676978e+03	 24	 999000	 240	 999000	 999	 1.677994e+03	 600.00	 716.67	 39.00	 25	 0.41	 
N_222	 2	 12	 9561.jpg	 1.678978e+03	 22	 9.848792e+02	 220	 7.166284e+02	 98	 1.679995e+03	 600.00	 733.33	 46.00	 55	 0.29	 
N_222	 2	 12	 2205.jpg	 1.683978e+03	 11	 9.367087e+02	 110	 5.999140e+02	 98	 1.685011e+03	 616.67	 733.33	 14.00	 10	 0.70	 
N_222	 2	 12	 7078.jpg	 1.685978e+03	 12	 999000	 120	 999000	 999	 1.686995e+03	 616.67	 733.33	 7.00	 30	 0.79	 
N_222	 2	 12	 9930.jpg	 1.687978e+03	 12	 999000	 120	 999000	 999	 1.688995e+03	 616.67	 733.33	 19.00	 60	 0.65	 
N_222	 2	 12	 1274.jpg	 1.690978e+03	 22	 1.024525e+03	 2200	 7.332733e+02	 98	 1.691995e+03	 616.67	 683.33	 54.00	 7	 0.18	 
